iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7193303427738488,0.7827683797900247,0.8549314052781134
1,1998,4,0,0.6704611498819877,0.721672508139396,0.7783756620072283
1,1998,5,0,0.6309247790968606,0.6831384897457806,0.7391303905779375
1,1998,6,0,0.557481191948594,0.6095269523837878,0.6660530714922813
1,1998,7,0,0.5031819790739809,0.5496215108197,0.6026732477245774
1,1998,8,0,0.4442752829942334,0.48901110248849516,0.532438776960071
1,1998,9,0,0.38737221919147985,0.42912470456507357,0.47380166579434907
1,1998,10,0,0.31031934995188676,0.3553839374754112,0.3981116882446286
1,1998,11,0,0.25539415628321854,0.2897809250075214,0.3267635699124522
1,1998,12,0,0.21980138751798747,0.2463746375784845,0.2741667250648975
1,1998,13,0,0.17112465074988142,0.2095434935890796,0.24873410353659534
1,1998,14,0,0.13042212914826115,0.17675938694070004,0.22917453819212782
1,1998,15,0,0.09686512694771958,0.14880836495264665,0.210855960915773
1,1998,16,0,0.0724017345162029,0.12476058976901117,0.19437091213417285
1,1998,17,0,0.05504271179178166,0.10573007798906231,0.18123684478094884
1,1998,18,0,0.04039670459276051,0.08972160052510435,0.17239097558437602
1,1998,19,0,0.029659551426946176,0.0765321403224446,0.16577080666562918
1,1998,20,0,0.022135520034942933,0.06605711868743439,0.15981403206040218
1,1998,21,0,0.01636757884180432,0.057286299817871957,0.15755416283422513
1,1998,22,0,0.01215031509126356,0.04908828540923306,0.15203533900121194
1,1998,23,0,0.008923377438515217,0.04237792007373906,0.14706571608391467
1,1998,24,0,0.006647830968422206,0.03695198760569905,0.1503487884637666
1,1998,25,0,0.005034508834113096,0.03275539855778235,0.15378232225668462
1,1998,26,0,0.003748131377248861,0.028867000408631795,0.15908552543729096
1,1998,27,0,0.0028897075126293557,0.02552885179230019,0.16048524024434624
1,1998,28,0,0.0021908708105165655,0.02292518552220856,0.16432216696320615
1,1998,29,0,0.0017253678291737349,0.020451128416243976,0.16533654718812166
1,1998,30,0,0.0013658014730900628,0.018152721637892267,0.16331730631441663
2,1999,3,0,0.7689139721893898,0.8354993079682053,0.8997466042401713
2,1999,4,0,0.6943032806870648,0.7576881266900387,0.8269350492802136
2,1999,5,0,0.6459486536396767,0.6981464926748306,0.7527773149725806
2,1999,6,0,0.6099142582916584,0.6610665250004472,0.7132313585595453
2,1999,7,0,0.5381591045009514,0.5850625114415899,0.6365140086755485
2,1999,8,0,0.4837685432704215,0.5281177527620702,0.5729412746283887
2,1999,9,0,0.42732491202937467,0.46868291541245094,0.5103115160894872
2,1999,10,0,0.37154922162455717,0.41240659478673825,0.45323211198088315
2,1999,11,0,0.298724496690122,0.3409056954384083,0.3813802680299072
2,1999,12,0,0.24301995863704118,0.2782607835463803,0.31406152124702347
2,1999,13,0,0.20684233140511843,0.23539676704674758,0.2634632009673015
2,1999,14,0,0.16326764119576584,0.20006353721415748,0.23852556240093553
2,1999,15,0,0.1238780076642861,0.1690662317579318,0.21848595022799094
2,1999,16,0,0.09289258901739564,0.14313825078438688,0.2026631786155206
2,1999,17,0,0.06916499901940314,0.11933793977268273,0.1870089967733266
2,1999,18,0,0.05238123120217598,0.101583188786556,0.17351875540028752
2,1999,19,0,0.03851010845756272,0.08712326613781604,0.16626898513603414
2,1999,20,0,0.0281790168721822,0.07429855488369713,0.1606964267545102
2,1999,21,0,0.021127592401514326,0.06419140694752903,0.1554274371036227
2,1999,22,0,0.015862332511746933,0.055679883355862825,0.154187067841979
2,1999,23,0,0.011684948445993697,0.04775185900124777,0.14971049449806947
2,1999,24,0,0.008677607664983605,0.041131320739749136,0.14421661842982186
2,1999,25,0,0.006468471592901113,0.036119610609557644,0.1457549475343957
2,1999,26,0,0.0048782496265311415,0.03200070104467179,0.1503465099430953
2,1999,27,0,0.0037134804057408683,0.02812237427807327,0.15616894061379422
2,1999,28,0,0.0028615870397783304,0.02496750043748867,0.1573035516233401
2,1999,29,0,0.0021614832765465223,0.022310992708436,0.15966538636807004
2,1999,30,0,0.0016785218081640041,0.019920543011145514,0.16295432390796716
3,2000,3,0,0.8364941333324147,0.8975175217890161,0.9513293792082913
3,2000,4,0,0.7422852028117588,0.8094518618401337,0.8764706771497618
3,2000,5,0,0.6722552489168946,0.7340848331142362,0.8005767462903669
3,2000,6,0,0.6223474842282756,0.6758451036558984,0.7309050218088378
3,2000,7,0,0.5847139876981794,0.6355863538148132,0.6897910529604211
3,2000,8,0,0.5150998752284357,0.5625481383046045,0.613736036228459
3,2000,9,0,0.4640624951410642,0.5092870260502649,0.553825926228793
3,2000,10,0,0.41171878326661215,0.45119131057372663,0.493130149630817
3,2000,11,0,0.354806177628079,0.3965950810344261,0.43826672124646576
3,2000,12,0,0.28590674258044074,0.3276729079166684,0.369058478204926
3,2000,13,0,0.23212716691497148,0.2666274938040176,0.30212318654638504
3,2000,14,0,0.19785225121488112,0.22516499187394956,0.2536286502125789
3,2000,15,0,0.15599332120590284,0.19177551939548956,0.22932231834333672
3,2000,16,0,0.11898388441357591,0.16271583889499439,0.20989357321711863
3,2000,17,0,0.08984781341427944,0.13790235929552502,0.1956670480076314
3,2000,18,0,0.06688767409877629,0.11526972403710417,0.18121567118599485
3,2000,19,0,0.050570950783795476,0.0984596157913617,0.16855899275056846
