iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7584708547368226,0.8156558070291907,0.8806743961873329
1,1998,4,0,0.7089269474677703,0.7616207426239718,0.8200199866065386
1,1998,5,0,0.6759580705617929,0.7275984762966856,0.7803300812953222
1,1998,6,0,0.6128334843998725,0.6606871963992728,0.7143634141347478
1,1998,7,0,0.5619759400957671,0.6059765711572147,0.656119257876946
1,1998,8,0,0.5057280665083388,0.5482515251323523,0.5916827006594301
1,1998,9,0,0.4436153778611257,0.4902161261632924,0.5323088563411507
1,1998,10,0,0.3679468492680689,0.41260697417313297,0.46033236955105716
1,1998,11,0,0.3063106905020812,0.34570145706858657,0.3863862768071515
1,1998,12,0,0.26987346880989344,0.29882064667885255,0.3279892652485214
1,1998,13,0,0.21562465529993544,0.2585706005896063,0.2984106122996029
1,1998,14,0,0.16527580615177842,0.2226913355296224,0.27453152266097924
1,1998,15,0,0.12643287766281622,0.19063989240105866,0.25463785368454717
1,1998,16,0,0.09687115612252312,0.16270141538535715,0.23537580710195172
1,1998,17,0,0.07526299135199607,0.1398573430372232,0.21962526465098206
1,1998,18,0,0.05671222107582625,0.12134501174248037,0.20963452707944039
1,1998,19,0,0.04272357214386281,0.10500112655424959,0.2015754031252166
1,1998,20,0,0.03198123467255423,0.09199259278717277,0.19521322250291484
1,1998,21,0,0.024396624055529677,0.08060322153464948,0.18985584421271248
1,1998,22,0,0.018322418254240073,0.07039348489572148,0.18195738724744304
1,1998,23,0,0.014018519282905323,0.061031106662986175,0.17702888328392524
1,1998,24,0,0.010535526766371334,0.05433271606414554,0.17703396894747603
1,1998,25,0,0.007918625636472746,0.04883922543496946,0.1799314694572813
1,1998,26,0,0.00599522857160526,0.0438234871287069,0.18184198936717194
1,1998,27,0,0.004678959470405444,0.039262896508305646,0.18008155594518896
1,1998,28,0,0.003623515632738151,0.03559680021826823,0.18317904508561417
1,1998,29,0,0.0028143819370003032,0.0322943501287767,0.1863552579875561
1,1998,30,0,0.0022601307547590794,0.02912346588571781,0.18278378912941456
2,1999,3,0,0.7994300861962402,0.8652551776478193,0.927382473232681
2,1999,4,0,0.7384604184291162,0.7936619376297074,0.8588483948814429
2,1999,5,0,0.6923734453124688,0.7419702180569042,0.7983125972236681
2,1999,6,0,0.6605097089638258,0.7074440445531368,0.7580176597909709
2,1999,7,0,0.5930230885394402,0.6398479875462111,0.69230661615964
2,1999,8,0,0.5435036274694592,0.5872141274868383,0.6340427485418714
2,1999,9,0,0.4898981749035796,0.5309354374276845,0.5728939638925055
2,1999,10,0,0.43053118934356244,0.47526631274040565,0.5176688957532677
2,1999,11,0,0.3554142668779389,0.3991924006353875,0.446343275991653
2,1999,12,0,0.29501485046525744,0.33439340411780305,0.3739243412037245
2,1999,13,0,0.2583398466760461,0.287790673240382,0.3179506871028989
2,1999,14,0,0.20641111321330743,0.24960359501644047,0.28870875913257
2,1999,15,0,0.1588483217931032,0.21444932782268844,0.267092057275716
2,1999,16,0,0.1229191001360881,0.18475576038876362,0.24927978797853345
2,1999,17,0,0.09332231429766953,0.15764431982618793,0.22980298096398338
2,1999,18,0,0.07350402149241411,0.13614824759513805,0.21324456980263307
2,1999,19,0,0.05568591046657887,0.1184482525491401,0.20534208403847967
2,1999,20,0,0.042001984659732164,0.1026788698976063,0.19708657760306533
2,1999,21,0,0.03140867722363904,0.08945379131274553,0.1901012269972518
2,1999,22,0,0.023966042825729977,0.07904119829075987,0.18631994750343076
2,1999,23,0,0.018126605459753524,0.06886035057968698,0.17942415905473513
2,1999,24,0,0.013710381979172365,0.059941656533458745,0.1740505570738513
