iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5526894887507656,0.5726588769719645,0.5936120841980956
1,1998,4,0,0.4793162147735433,0.4971747720712839,0.5143587808543777
1,1998,5,0,0.40414702883262515,0.41869959288942016,0.4339936899072427
1,1998,6,0,0.354896613793391,0.36827621901247243,0.38159152663241913
1,1998,7,0,0.2891459876580161,0.3013110619158619,0.31315197878879486
1,1998,8,0,0.23167863942867736,0.24267995963821942,0.2534842849035036
1,1998,9,0,0.19887423879816526,0.20877710758502221,0.21904707845038568
1,1998,10,0,0.15523465680770118,0.1644023548014751,0.1739478333031444
1,1998,11,0,0.1296922167091907,0.1369671696054225,0.14424902154183827
1,1998,12,0,0.10757023739205113,0.11207859057128353,0.11669511149673693
1,1998,13,0,0.08439439900197637,0.08873911766977605,0.0931433657652854
1,1998,14,0,0.06435958233646775,0.06921602086041083,0.07426790986066868
1,1998,15,0,0.05052257490174057,0.05570881094854147,0.061519106059978707
1,1998,16,0,0.039934421623485955,0.04544578217107719,0.05154844005298749
1,1998,17,0,0.032753917783738436,0.03818879447416905,0.04445480711700243
1,1998,18,0,0.025612734413694747,0.030998736291639916,0.03738909754127424
1,1998,19,0,0.020825181303065505,0.026113171712715228,0.03260062687245287
1,1998,20,0,0.017498836518287066,0.022688071727023043,0.02942309282718071
1,1998,21,0,0.013968456028218416,0.018825972622144492,0.02540836355126535
1,1998,22,0,0.011472174880385419,0.016053188015361722,0.02243724595540219
1,1998,23,0,0.00972102071692822,0.014052681901148318,0.020329284909998812
1,1998,24,0,0.007876291588701597,0.011828446410337916,0.017997765810204836
1,1998,25,0,0.006558271728839643,0.01030776819079884,0.01622045405932019
1,1998,26,0,0.005417059213763792,0.008936847633902355,0.014761337086291093
1,1998,27,0,0.0044845740587958005,0.007628469573245079,0.013072270459580298
1,1998,28,0,0.0037464407758631482,0.006639544258256788,0.011766388583143512
1,1998,29,0,0.0030887087744405,0.0056760648125909596,0.01054173691438107
1,1998,30,0,0.0025839331766837562,0.0048867410990399845,0.009357192672503687
2,1999,3,0,0.5181380884400422,0.5360587960550416,0.5548380943046134
2,1999,4,0,0.468224061108106,0.48477366081336637,0.5011468744773292
2,1999,5,0,0.4061500532116512,0.4205922319162943,0.43495181429395746
2,1999,6,0,0.3419434459924993,0.3542184860499662,0.36730805343174727
2,1999,7,0,0.2890054372426296,0.30073850351636233,0.312348169509393
2,1999,8,0,0.2363082471986431,0.2460269385688432,0.2559893232719752
2,1999,9,0,0.18926383892838988,0.19798093470831243,0.20717709837831255
2,1999,10,0,0.16133107961602805,0.16978543692700163,0.1782111775166412
2,1999,11,0,0.12612062680022926,0.13376216189755455,0.1415150633608375
2,1999,12,0,0.10536249088039717,0.11135197563850868,0.1177561065895615
2,1999,13,0,0.085206268357396,0.08896541640712852,0.09318014579652195
2,1999,14,0,0.06706342295623186,0.07038438473558659,0.07409107598090234
2,1999,15,0,0.0512466888587484,0.054910559443013575,0.059006190105926705
2,1999,16,0,0.04152760309172599,0.04574783534858182,0.050418076911764025
2,1999,17,0,0.03288026061967429,0.03728868524664069,0.04236428536173276
2,1999,18,0,0.027018522380120185,0.03133658596903819,0.03650458680864291
2,1999,19,0,0.02183512823729093,0.026337780874371337,0.03172933108924972
2,1999,20,0,0.017695595013828093,0.02212685764518728,0.027673941910923976
2,1999,21,0,0.014852178123821214,0.019256722130244548,0.024831009560459787
2,1999,22,0,0.012129699402733935,0.016335718849291178,0.022004771634034782
2,1999,23,0,0.009954524288078486,0.013909101980799992,0.019418662697198098
2,1999,24,0,0.008443766285847176,0.01217519624738713,0.017537948387151035
2,1999,25,0,0.006847189802620538,0.010309007722356558,0.015581432808163619
2,1999,26,0,0.005718892823585668,0.008976243248645294,0.014175114789260208
2,1999,27,0,0.00475084241479765,0.0077873080406991695,0.012839646610318545
2,1999,28,0,0.00390639970877403,0.00661520110114676,0.011360041064921356
2,1999,29,0,0.0032836185338380153,0.005743353067086898,0.010273963646025041
2,1999,30,0,0.002690114816675309,0.004915886230216172,0.009153128064971938
3,2000,3,0,0.6467927352921751,0.6665825097517938,0.6857052252668769
3,2000,4,0,0.4832109842199228,0.5001122969819387,0.5186468504402316
3,2000,5,0,0.43765611148020506,0.4520310948405019,0.4672240760873713
3,2000,6,0,0.37861100077013093,0.3923614622850433,0.40609591536745904
3,2000,7,0,0.31388988137264523,0.3256903150314461,0.3382063344896203
3,2000,8,0,0.26594594634717544,0.2764578666915446,0.28727405986586635
