iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.34226807925848063,0.5599265914352957,0.7173276326484721
1,1998,4,0,0.26174797585369003,0.4575455783573464,0.6437327453640701
1,1998,5,0,0.19993534884317649,0.3810591624243972,0.5711207100199062
1,1998,6,0,0.15558858684488808,0.3103029252580469,0.49704290146360525
1,1998,7,0,0.11625221482336484,0.242243740557828,0.4112486036836217
1,1998,8,0,0.0816080486437798,0.19332580416916587,0.3435037146552877
1,1998,9,0,0.0566636711849276,0.1513944818345679,0.29321815203773366
1,1998,10,0,0.04142428945399733,0.11600408362812441,0.24451079514691354
1,1998,11,0,0.031227661509860047,0.08993542506680446,0.20509732313216192
1,1998,12,0,0.021985087211152547,0.06893373121290114,0.16704545266946372
1,1998,13,0,0.015493978286404569,0.05578473556578398,0.15175381234348587
1,1998,14,0,0.010446817012555893,0.045977995868441875,0.13432917661549865
1,1998,15,0,0.006726932436413357,0.037124679069337835,0.1204604404731232
1,1998,16,0,0.003828805494031314,0.02979621718207571,0.10839377124327977
1,1998,17,0,0.0021910007250266505,0.023744465462956554,0.09861492445033669
1,1998,18,0,0.0010856733780597685,0.01957896158274801,0.09227288401127942
1,1998,19,0,6.596552367402881e-4,0.016336108013207007,0.09211149346271452
1,1998,20,0,3.655362929318117e-4,0.013836370125938528,0.0914213187443238
1,1998,21,0,1.9483242409876891e-4,0.011767952815646,0.08973062795034711
1,1998,22,0,9.971617234699528e-5,0.009824755993617346,0.08857494858050308
1,1998,23,0,5.4290728851786315e-5,0.008240891649646972,0.08918265533506756
1,1998,24,0,3.1665475890379643e-5,0.007030767785267499,0.0885498014731028
1,1998,25,0,1.843603404098344e-5,0.005896051738088277,0.08772704404860257
1,1998,26,0,1.0929253495510536e-5,0.004950456326391742,0.08642945930565941
1,1998,27,0,5.7713996286967365e-6,0.004287341250747388,0.08402837794830133
1,1998,28,0,3.0841863890791757e-6,0.0036705287571070664,0.08394052184882983
1,1998,29,0,1.6141638692862426e-6,0.0030970718962451344,0.08291544377433709
1,1998,30,0,9.342797064256337e-7,0.0025942231740082936,0.07848693712564278
2,1999,3,0,0.39551703941293986,0.5596622059772012,0.655200876660374
2,1999,4,0,0.28350226714939486,0.4596212352571511,0.5926335707871293
2,1999,5,0,0.21444652091936744,0.37639287337901917,0.5291011645097995
2,1999,6,0,0.16523994874210007,0.31297728553884097,0.4680281545154992
2,1999,7,0,0.12356610227521936,0.2451863291606796,0.3944696159178154
2,1999,8,0,0.09044476256932789,0.19113046083749863,0.3239008872629505
2,1999,9,0,0.06428027593691349,0.15334699716199204,0.27351277765472193
2,1999,10,0,0.04427332899767945,0.11807618878675677,0.2279522173565747
2,1999,11,0,0.032678805760308134,0.08994108137295433,0.188424835318455
2,1999,12,0,0.024159148593868588,0.07003010544456925,0.15807419400757247
2,1999,13,0,0.017883296968890273,0.05557495974303221,0.1359580465712394
2,1999,14,0,0.01243503816430051,0.045123564261396444,0.12152755780865514
2,1999,15,0,0.008318536563946653,0.036681387823099244,0.10885902111548137
2,1999,16,0,0.005269590042567123,0.029406026800710913,0.0961621715613604
2,1999,17,0,0.003024818502971076,0.023416537467643793,0.08605906990852792
2,1999,18,0,0.0017767746636030738,0.018848386169150123,0.07800936590298356
2,1999,19,0,8.931412771848643e-4,0.016007738149191333,0.0749651032517735
2,1999,20,0,5.421359913798603e-4,0.013530283222702801,0.07444811848462579
2,1999,21,0,2.962077284987267e-4,0.011337782916384426,0.07334392659398568
2,1999,22,0,1.5840348548331812e-4,0.009665287478145757,0.07258702812330564
2,1999,23,0,8.236877221321208e-5,0.008054862718652571,0.0725459421356169
2,1999,24,0,4.4537713821406705e-5,0.006802638672809682,0.07264888122377006
2,1999,25,0,2.6598336408220425e-5,0.005737899687378955,0.07184363404128227
2,1999,26,0,1.5530867708265115e-5,0.004810964042470288,0.07078422330834147
2,1999,27,0,9.161372846932047e-6,0.004069437655090977,0.07029823107163856
2,1999,28,0,4.903782826492253e-6,0.00351107286281728,0.06893720622683282
2,1999,29,0,2.5968340774404073e-6,0.0029772082164341686,0.06829323848756995
2,1999,30,0,1.3591117595525563e-6,0.002518355309875326,0.06817468254948061
3,2000,3,0,0.5916867419148057,0.6379183391892521,0.6848356941117626
3,2000,4,0,0.3748738458214503,0.5383352707366046,0.6336556895320837
3,2000,5,0,0.2719845049239535,0.44329680688621365,0.574572222513963
3,2000,6,0,0.20643197025186533,0.3620742210359005,0.5112114069458302
3,2000,7,0,0.15838587325692158,0.2996960348472409,0.44734398384167773
3,2000,8,0,0.1187274280814069,0.23561980187490134,0.38030648095304603
3,2000,9,0,0.0875879568228143,0.18335624485518917,0.3144427679352461
3,2000,10,0,0.06129703003503332,0.14640532335913117,0.2622643236495619
3,2000,11,0,0.04174962230912463,0.11201192262368544,0.21736439297238858
3,2000,12,0,0.03102106917843836,0.0858678003624341,0.1818331842579522
3,2000,13,0,0.023404564064908942,0.06691184616811782,0.15292958895702535
3,2000,14,0,0.01711457498126561,0.05343270619064926,0.1298572562021932
3,2000,15,0,0.012118557597777416,0.04338949600840201,0.11641118019351264
3,2000,16,0,0.008025663157369274,0.03519334114215317,0.10308161263232375
3,2000,17,0,0.00506126439683775,0.02809666727179711,0.09194801939928891
3,2000,18,0,0.0029074507783951537,0.022400066818537137,0.08251494520434924
3,2000,19,0,0.001676632987074681,0.018127299392546314,0.07563431161069706
3,2000,20,0,8.524225149473037e-4,0.01540489098204275,0.07243208460228598
3,2000,21,0,5.25056533405839e-4,0.013006072406031152,0.07166604312939279
3,2000,22,0,2.8447169528307624e-4,0.01094582933175803,0.07045059896923793
3,2000,23,0,1.5012435672344133e-4,0.009268772191951637,0.06996146073184248
3,2000,24,0,7.961472978197255e-5,0.007729587140291649,0.06972809749889414
3,2000,25,0,4.302957474159106e-5,0.00651631395900977,0.07103882268663268
3,2000,26,0,2.59834188634839e-5,0.0054966333512191275,0.07016270285609266
3,2000,27,0,1.5190957013199988e-5,0.004632707329530965,0.06897944455120485
3,2000,28,0,8.58654526759075e-6,0.00391810714109308,0.06748028768340578
3,2000,29,0,4.7422261173956185e-6,0.0033796510137006266,0.06647148730378721
3,2000,30,0,2.5404051414764727e-6,0.002881736631529773,0.06587652703998557
4,2001,3,0,0.6037026650450916,0.6473515349692747,0.6884405382492645
4,2001,4,0,0.47941228133346975,0.5212443658710959,0.5639263882024582
4,2001,5,0,0.30375972664674594,0.43922633533274175,0.521160445251662
4,2001,6,0,0.223927418553272,0.36302165920754365,0.46790191229697775
4,2001,7,0,0.16070323737932565,0.2859685466145333,0.40261852131397974
4,2001,8,0,0.12413190933572392,0.2343695109867312,0.35060275779292893
