iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.9184683934294948,0.9573979096987016,0.983029780846542
1,1998,4,0,0.8979168307009664,0.9396400991132697,0.9720981613952497
1,1998,5,0,0.8702283072188388,0.9204142448266015,0.9605485171463432
1,1998,6,0,0.835588740913463,0.8935116572444375,0.9395700776894366
1,1998,7,0,0.7855517233147686,0.8566938811540241,0.9120723991698524
1,1998,8,0,0.7335621891093946,0.8114828530036673,0.8809730739311581
1,1998,9,0,0.6639072167044893,0.7605592566289864,0.8433839674721055
1,1998,10,0,0.5562728342946898,0.6774627013031205,0.7812235111347676
1,1998,11,0,0.4411356030167997,0.57188917515599,0.6972991281482972
1,1998,12,0,0.3068927120846114,0.4345410458695169,0.5866165040515773
1,1998,13,0,0.17528808674140506,0.33403610254221583,0.5225141538157657
1,1998,14,0,0.09882370782023248,0.2549294121207002,0.48066583722761597
1,1998,15,0,0.05479353811243683,0.1935649430969147,0.44654499274791104
1,1998,16,0,0.030124635455769835,0.14768345841513253,0.41310295358349863
1,1998,17,0,0.0161858660881644,0.11070679171541081,0.3800834460600343
1,1998,18,0,0.007991385452366148,0.08072354693051782,0.3518303109986396
1,1998,19,0,0.003901101663013322,0.05934722971679006,0.32966704455535856
1,1998,20,0,0.0019213097844616083,0.04336978323885125,0.30706691705282574
1,1998,21,0,9.354703065844214e-4,0.0316539399580961,0.28582060500712675
1,1998,22,0,4.523616218158038e-4,0.023165078016718934,0.27438518995066963
1,1998,23,0,2.1816831764768236e-4,0.016854048284927425,0.2543212757614896
1,1998,24,0,1.0375462841103051e-4,0.012139866301651332,0.2415099236002454
1,1998,25,0,4.710750622702978e-5,0.0088405362551214409,0.2333450203724337
1,1998,26,0,2.2444806938836637e-5,0.00659154683313988,0.23039154646657023
1,1998,27,0,1.1455217188182526e-5,0.004925568371377222,0.22138919100794613
1,1998,28,0,5.936191716733478e-6,0.0037679932367612966,0.21744988571849322
1,1998,29,0,3.1580572310153858e-6,0.002895682429174571,0.2134314163055832
1,1998,30,0,1.8003787189621213e-6,0.0022756479058323145,0.2038763966203676
2,1999,3,0,0.9247884992459867,0.961089459683883,0.984245754280879
2,1999,4,0,0.9056662988970124,0.9456452132089207,0.9745909425093974
2,1999,5,0,0.8850891988680807,0.9280114977460256,0.9637064108065976
2,1999,6,0,0.8590494282540803,0.9092207510566299,0.9496040946600409
2,1999,7,0,0.8209239888942694,0.8807207655390387,0.9283064394463365
2,1999,8,0,0.7747693552210928,0.8438551004427517,0.9022805969555134
2,1999,9,0,0.724085483223492,0.8004500686731219,0.8662806594839579
2,1999,10,0,0.6561840251983164,0.7490715101981774,0.8304213031558436
2,1999,11,0,0.5464685717538019,0.6681766830218077,0.7697032250301403
2,1999,12,0,0.43539110845390316,0.5638224587177829,0.6869543837388724
2,1999,13,0,0.30195305796570915,0.42763484078354075,0.5732005125384082
2,1999,14,0,0.1732113580035125,0.32946303726432247,0.5101306982288899
2,1999,15,0,0.09716458526086794,0.25034705531437973,0.4726475898099836
2,1999,16,0,0.054155996731954904,0.19045752109545788,0.4417255837880425
2,1999,17,0,0.02981699630352539,0.14528767613752128,0.41097162645197793
2,1999,18,0,0.01592215389972715,0.10929089278645338,0.3777359459745163
2,1999,19,0,0.007884714871644025,0.08000163322087814,0.34736607223008115
2,1999,20,0,0.003854657527991224,0.05873122140942525,0.3240179494387407
2,1999,21,0,0.001877524696400738,0.042870241527710455,0.30230034207858375
2,1999,22,0,9.241416649302105e-4,0.031246827819375274,0.282817674148207
2,1999,23,0,4.4336278974661656e-4,0.022888353043761862,0.2712387407759916
2,1999,24,0,2.1609840479177954e-4,0.0166453750737659,0.25300614625737594
2,1999,25,0,1.0176164980245485e-4,0.012026239338305902,0.2406294086808311
2,1999,26,0,4.6995175384793914e-5,0.008760440631647916,0.2327043583033368
2,1999,27,0,2.224303574128299e-5,0.006530578289038703,0.22990410252012558
2,1999,28,0,1.1346239330669689e-5,0.0048891091650550035,0.21941161058713246
2,1999,29,0,5.879388031561604e-6,0.0037254290484255216,0.21566280867489038
