iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5759503629240861,0.6471471150400763,0.7255431184834213
1,1998,4,0,0.5284452212890886,0.5925707711889038,0.6623631507818294
1,1998,5,0,0.48449813249778495,0.5472645576929154,0.6144330051446936
1,1998,6,0,0.3848560685485992,0.44464838888874786,0.5111548659305835
1,1998,7,0,0.310377875329283,0.3649120085720907,0.422318935188088
1,1998,8,0,0.23963243688430358,0.2796827304266677,0.3264762919221346
1,1998,9,0,0.19172140033698865,0.2290503837224238,0.2680258493767258
1,1998,10,0,0.13830756287077636,0.1678972987726668,0.2031287491146187
1,1998,11,0,0.10301136931385815,0.12543993284671154,0.15235536857450116
1,1998,12,0,0.08272596289835349,0.09967285959502631,0.11878392037398465
1,1998,13,0,0.059476498920619986,0.08168981577109716,0.10554084034954889
1,1998,14,0,0.04140148501660549,0.06794239718272974,0.09831481060964442
1,1998,15,0,0.02826687098719517,0.05602458696048576,0.091414437178801
1,1998,16,0,0.01845670298026058,0.044627820699017606,0.08192290745326676
1,1998,17,0,0.012024117902645627,0.03460569505762258,0.07266187718012371
1,1998,18,0,0.007795416872445959,0.02859593344309096,0.069018753637608607
1,1998,19,0,0.005096606939885385,0.023710254991908083,0.06667269499212422
1,1998,20,0,0.003570094026099975,0.020470175745711063,0.06611570193202353
1,1998,21,0,0.0022716167908607013,0.017131982774200548,0.06656664207598192
1,1998,22,0,0.0014726584775760795,0.01454853022036662,0.0675832617025918
1,1998,23,0,9.432528155463738e-4,0.012195860897522337,0.06717535207813058
1,1998,24,0,6.330820243595663e-4,0.010402386482643015,0.0664280855961518
1,1998,25,0,4.3107220905808086e-4,0.008695173670297285,0.06368933644191306
1,1998,26,0,0.00030324019984361564,0.007366644687648161,0.0622386358186158
1,1998,27,0,1.9861348606016018e-4,0.006279335158994648,0.061308869126088086
1,1998,28,0,1.3537047817527062e-4,0.005405082261616017,0.06374286639654157
1,1998,29,0,8.95513595291746e-5,0.004652375665919822,0.06417922125464341
1,1998,30,0,6.181953201923442e-5,0.00392592998817641,0.061960816950790865
2,1999,3,0,0.5998747014797468,0.6814790754194802,0.7675158056316241
2,1999,4,0,0.5252726024847836,0.5889664565096813,0.6638155532284308
2,1999,5,0,0.4838498114121451,0.53952673770941,0.6040181231153177
2,1999,6,0,0.44053825160441756,0.4973329690283597,0.5601698649102396
2,1999,7,0,0.3464004503170049,0.39711835672607054,0.45819725399646305
2,1999,8,0,0.27866361724308325,0.32668550238754046,0.3765044583673875
2,1999,9,0,0.21365544098520695,0.2500539571775668,0.29155177086351564
2,1999,10,0,0.1698733343561795,0.2025628838343062,0.2368638394694698
2,1999,11,0,0.11989662676234733,0.14879747761569131,0.18023531378389232
2,1999,12,0,0.08982188528861385,0.110941120157734,0.13577951928059107
2,1999,13,0,0.07430441425762147,0.08963902701963664,0.10791829382168838
2,1999,14,0,0.05430389444565701,0.07369817399826076,0.09616472059465052
2,1999,15,0,0.03732184071587078,0.06130568764138286,0.08996833105880904
2,1999,16,0,0.024743568252940624,0.049716499752530605,0.08320121468377847
2,1999,17,0,0.01602529962438478,0.039500210739447233,0.07376760218547275
2,1999,18,0,0.010608423299319727,0.03058085308162718,0.06463430609203433
2,1999,19,0,0.007159214343462485,0.0257067982644663,0.06278064274492991
2,1999,20,0,0.004626744806830761,0.021390077390784898,0.06092079284248204
2,1999,21,0,0.0031900336592067743,0.018389927965307286,0.06017266115731776
2,1999,22,0,0.0020372294791326318,0.01545082146013816,0.060123714911538166
2,1999,23,0,0.0013228626546005018,0.013061649528496016,0.06135427286301138
2,1999,24,0,8.349547630901678e-4,0.010964510179566452,0.06127318045746146
2,1999,25,0,5.58712925359252e-4,0.009339979561054207,0.0607008840621873
2,1999,26,0,3.8188572419320393e-4,0.007838672351775301,0.05801153179853325
2,1999,27,0,2.6868912351193794e-4,0.006650233015691481,0.05661856648446574
2,1999,28,0,1.769359361342526e-4,0.005693314123158532,0.056028716745757955
2,1999,29,0,1.1890577263663169e-4,0.004890866539073065,0.05795140390803677
2,1999,30,0,8.095226340192501e-5,0.0041950850227449165,0.05787265949843684
3,2000,3,0,0.6851993437567375,0.7709193411498823,0.8542637266664256
3,2000,4,0,0.5562534321431989,0.6315227259804328,0.7160999339270062
3,2000,5,0,0.4866024252544505,0.5459217208972799,0.6124709852697577
3,2000,6,0,0.4476880546591277,0.4991522801077416,0.5593090549299918
3,2000,7,0,0.40281053519046467,0.454393650063123,0.511658220753524
3,2000,8,0,0.3174206915384402,0.3629036392621864,0.41420155004152515
3,2000,9,0,0.2549633721636959,0.2989194755085108,0.34277060556932454
3,2000,10,0,0.19371066193671527,0.22655171993621526,0.26735453191985326
3,2000,11,0,0.1523509523602346,0.18399209757719778,0.21684543811952453
3,2000,12,0,0.10922178023733664,0.1348356785458446,0.16374885219937707
3,2000,13,0,0.08333967171041379,0.10231286550697954,0.1249960451824766
3,2000,14,0,0.06813784830006986,0.08252920703157081,0.09942508766126226
3,2000,15,0,0.04940938380789841,0.06780213269908522,0.08919356489691656
3,2000,16,0,0.03381447118186954,0.05606487928433173,0.08239798139715439
3,2000,17,0,0.0227992061261479,0.045562199201105436,0.07482073141264677
3,2000,18,0,0.014809125992944762,0.03617863633194311,0.06752386080948616
3,2000,19,0,0.009809483687807449,0.028606444368216473,0.0614095243935534
3,2000,20,0,0.006625351121622403,0.023936337350441157,0.05879412926902361
3,2000,21,0,0.004265953903428543,0.019984368389484836,0.057151735397373116
3,2000,22,0,0.0029134147229694946,0.01716347880780037,0.05693452928199301
3,2000,23,0,0.0018667603361762592,0.014312710011372146,0.05607713563793874
3,2000,24,0,0.0012155447862021258,0.012138161547702737,0.05702702923487932
3,2000,25,0,7.781998844260297e-4,0.01012178724959771,0.056395936395121284
3,2000,26,0,5.387562593848897e-4,0.008663047905514046,0.05567610198732994
3,2000,27,0,3.6624724510748936e-4,0.007260735034381264,0.054071339185383746
3,2000,28,0,2.524838350615605e-4,0.006144165470730323,0.05227497847130993
3,2000,29,0,1.6857223839202313e-4,0.005249779112984232,0.05180769316969385
3,2000,30,0,1.1217953728773749e-4,0.004515836755904666,0.0529419902304143
4,2001,3,0,0.6962903978722049,0.762180383714475,0.8350032359928854
4,2001,4,0,0.6219909760709722,0.6959788724935941,0.7669512347976427
4,2001,5,0,0.5073154734506597,0.5692918438037997,0.6447696916659156
4,2001,6,0,0.44257409671843645,0.4929622702329614,0.5522239679638747
4,2001,7,0,0.40249091473637577,0.44289882446258744,0.4918211831143003
4,2001,8,0,0.3595751870575151,0.40275968925596844,0.4463737251052482
4,2001,9,0,0.28072478303548704,0.32212435311807436,0.3666399405596595
4,2001,10,0,0.22179413494013422,0.2615735064311806,0.3015387734526602
4,2001,11,0,0.16832959726531554,0.1994933189300398,0.23466542363928894
4,2001,12,0,0.132962238669708,0.16089119193995155,0.19069643977885384
4,2001,13,0,0.09687594494101252,0.12056462086413061,0.14656344766981952
4,2001,14,0,0.07415254710234818,0.0911426721126502,0.11291785660033297
4,2001,15,0,0.06089125825518998,0.0739161626829972,0.08988280592505474
4,2001,16,0,0.043716944954062864,0.06004248274106411,0.07939692832728722
4,2001,17,0,0.030226175842339647,0.04963412657870992,0.07324569767673018
4,2001,18,0,0.02002937090079966,0.04044401388210681,0.06763787942179868
4,2001,19,0,0.01347983823939505,0.032716590711481336,0.06042476419853337
4,2001,20,0,0.009048435589745392,0.025810520510339996,0.05454102176271915
4,2001,21,0,0.005963921444646183,0.021694673110710345,0.05338223731754411
4,2001,22,0,0.003952838486295508,0.018083078642380936,0.051267173688683554
4,2001,23,0,0.0027442153912930907,0.015554711860639475,0.05120831289759142
4,2001,24,0,0.001746984159520659,0.013007851526779315,0.05026059383043027
4,2001,25,0,0.0011262780562208022,0.011104103645906716,0.051347047719038835
4,2001,26,0,7.206792167820409e-4,0.009232147949674262,0.05200661924302678
4,2001,27,0,4.7930601974547867e-4,0.007885497891840938,0.050479176649311286
4,2001,28,0,3.2638381398270553e-4,0.006605244517776261,0.04902822077254625
4,2001,29,0,2.2671430378519417e-4,0.005572041571308771,0.047600888725583726
4,2001,30,0,1.494252685401597e-4,0.004739212070615441,0.04803977128495042
5,2002,3,0,0.713300306981071,0.7810415485503657,0.8480299857070996
5,2002,4,0,0.6476068578502095,0.7100461561854676,0.7806582408184419
5,2002,5,0,0.5810241348311324,0.6475820324530946,0.7162681686063889
5,2002,6,0,0.46762088533016527,0.5304360752506726,0.6008188181869196
5,2002,7,0,0.4041088207828233,0.45262666877033453,0.5135764634023925
5,2002,8,0,0.3672443869326356,0.40721774010082223,0.4548460139794664
5,2002,9,0,0.3320001691169686,0.37006391067668715,0.4129215137477666
5,2002,10,0,0.25625952491648646,0.2939730056075024,0.3379681291096963
5,2002,11,0,0.20225746711373135,0.23912736382421912,0.27554848267511617
5,2002,12,0,0.15364437906282236,0.1817877545858626,0.21389651167892848
5,2002,13,0,0.12341427300646882,0.14973302174256237,0.17545848866993294
5,2002,14,0,0.0901607414226941,0.11167527038505778,0.1359185630073981
5,2002,15,0,0.06872611888623563,0.08442696648938014,0.10340916265315786
5,2002,16,0,0.05588381165676249,0.06790188461422621,0.08197738680139129
5,2002,17,0,0.04023039152123494,0.05497683813802312,0.07254627866527515
5,2002,18,0,0.027892134093874834,0.04554473584215398,0.06673116734420066
5,2002,19,0,0.019036509648344826,0.037647717912815,0.062328466630100554
5,2002,20,0,0.012617021946762418,0.030401910849408083,0.05619170728533521
5,2002,21,0,0.00845556461965768,0.024052949393389544,0.05068768059695939
5,2002,22,0,0.005658244391368662,0.020202220765634146,0.049047938647027826
5,2002,23,0,0.0037084671537427143,0.016672164269448755,0.04787089991875658
5,2002,24,0,0.0025260499959862226,0.014395947713731433,0.04733396214913902
5,2002,25,0,0.0016021331762639767,0.012131480886176877,0.04726508596733934
5,2002,26,0,0.0010320594030360881,0.010183064237730194,0.04814513484020465
5,2002,27,0,6.649219162131794e-4,0.008570623810845092,0.047452564567010184
5,2002,28,0,4.4767085026703685e-4,0.007282465534990222,0.04676746000752849
5,2002,29,0,3.0703397531630966e-4,0.006122152133990046,0.04543999496476581
5,2002,30,0,2.06952077809091e-4,0.005169377082888087,0.04416712048095381
6,2003,3,0,0.7311686566940994,0.7970461509700426,0.8686387502657268
6,2003,4,0,0.6751891611497018,0.7378994188630617,0.8030819802685164
6,2003,5,0,0.6145876076224357,0.6727062468034588,0.7335684066846638
6,2003,6,0,0.5492789984194901,0.6126790685511593,0.6776211637229613
6,2003,7,0,0.43961796505401834,0.4977223471584209,0.5620147573346426
6,2003,8,0,0.37945213204805167,0.42368769879328605,0.47765033904691095
6,2003,9,0,0.3419880093467443,0.38129987206086946,0.4256490148815956
