iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5614856011983074,0.6615412004174783,0.7793594915367352
1,1998,4,0,0.48407291702616684,0.5690858812609519,0.6615180058517076
1,1998,5,0,0.43558322210715594,0.5101677611525997,0.5950319191808576
1,1998,6,0,0.36882197113021103,0.43774841271515985,0.5182248243979294
1,1998,7,0,0.31618613793461425,0.3712412890815875,0.43622484673843037
1,1998,8,0,0.2777895096949336,0.3242213003356409,0.3761104716947652
1,1998,9,0,0.24084311718746965,0.2810056675238829,0.3239975352200878
1,1998,10,0,0.21033420609407602,0.24519145895320077,0.2862533813065726
1,1998,11,0,0.17752944665219886,0.21263807955919203,0.2483700364010137
1,1998,12,0,0.15612438029148915,0.18329264191581118,0.20929836786399228
1,1998,13,0,0.12105345365717562,0.1582991516286573,0.1960005083001541
1,1998,14,0,0.08979795668691205,0.13636935848607765,0.18743108643183395
1,1998,15,0,0.06659890528117335,0.11806925564301787,0.18128838005891065
1,1998,16,0,0.04973631670989131,0.10204919933678232,0.17733500330071703
1,1998,17,0,0.036831606370381666,0.0882447939412186,0.1735024036389705
1,1998,18,0,0.027469484703214832,0.07603121931546133,0.17041932445253252
1,1998,19,0,0.020405463780484846,0.06586163102129944,0.16826829524302528
1,1998,20,0,0.015055558348416013,0.05705358366552245,0.16520447367795862
1,1998,21,0,0.010998077833476052,0.04962002271413962,0.1627912200477071
1,1998,22,0,0.008048794235570056,0.042929432642632666,0.15871598308151094
1,1998,23,0,0.005961186543752287,0.03718127822630539,0.15473295937777712
1,1998,24,0,0.004415414079967475,0.03223961771042505,0.1520176125444335
1,1998,25,0,0.0032715576765681214,0.027944162738332702,0.14921376198994618
1,1998,26,0,0.0024240292922554332,0.02417245045707438,0.14722783872956083
1,1998,27,0,0.0017873212895589067,0.020887805611672514,0.14483697326132416
1,1998,28,0,0.0013185955142440415,0.01801264264342175,0.14169958807735408
1,1998,29,0,9.78607426122083e-4,0.015592735529576511,0.1384610820123283
1,1998,30,0,7.190617930504119e-4,0.013475094712351641,0.13579765171634064
2,1999,3,0,0.5358685516326475,0.6255893075923304,0.734697002333777
2,1999,4,0,0.4842730074776808,0.5659340836136921,0.6563718373892117
2,1999,5,0,0.4175237319169785,0.48578363874551256,0.5631724612393417
2,1999,6,0,0.3779255484182925,0.4363600056044719,0.5045972606615069
2,1999,7,0,0.31945019918808365,0.3741989048135953,0.4366275479689415
2,1999,8,0,0.2734113268744526,0.31773236358749923,0.3682855440657182
2,1999,9,0,0.23889174533886737,0.27666205327182614,0.3215311778119103
2,1999,10,0,0.20509125244310708,0.23968752656720368,0.28223184173760657
2,1999,11,0,0.17808787911253124,0.21015022696174063,0.24456084535819203
2,1999,12,0,0.15301946518320464,0.1815626095298427,0.214181292402909
2,1999,13,0,0.13308450423018,0.15633911563150826,0.18292040925117933
2,1999,14,0,0.10234591171565985,0.13480209426055634,0.17300804145395385
2,1999,15,0,0.07556696479268005,0.11675515715299836,0.16494818503193373
2,1999,16,0,0.056341121250689616,0.101356391382568,0.1598189636286929
2,1999,17,0,0.04141641478655126,0.08754309735045937,0.15500751970582755
2,1999,18,0,0.03068294123840937,0.07551204779323499,0.15222500851265225
2,1999,19,0,0.022780249318584272,0.06530099174299736,0.14865851215772566
2,1999,20,0,0.016909595444941465,0.05662559808580382,0.1457589538274189
2,1999,21,0,0.012555798098275102,0.048972795057992236,0.14314155790713093
2,1999,22,0,0.009334109559514053,0.042340029118552516,0.14053375415892477
2,1999,23,0,0.0068722025517077255,0.03655409132132904,0.13796927059328534
2,1999,24,0,0.005108512910003166,0.03153519521395726,0.13447105496999032
2,1999,25,0,0.003797586377143137,0.027245357668805835,0.13191222386279108
2,1999,26,0,0.00282307354085697,0.023518956879130762,0.1292363738533425
2,1999,27,0,0.0020870153607765564,0.020418410327037347,0.12702912750010317
2,1999,28,0,0.001536894830329782,0.017697843151825654,0.1250141400430497
2,1999,29,0,0.0011317817527640996,0.015269183950110569,0.12302299634127867
2,1999,30,0,8.334532786424847e-4,0.013182474374651539,0.12059883528037466
3,2000,3,0,0.628942028913625,0.7221129040195555,0.8172330644869743
3,2000,4,0,0.49315071090367546,0.5810069191813152,0.6751616231745318
3,2000,5,0,0.44935242712085355,0.5236755791886722,0.6109457890620258
3,2000,6,0,0.39058491605241685,0.4492371611238801,0.5217697145448819
3,2000,7,0,0.34966053545082737,0.40371233476031465,0.465834890836338
3,2000,8,0,0.29591565438775136,0.34637237568260176,0.403480282514987
3,2000,9,0,0.2530316574507261,0.2945743388153953,0.34101365455121246
3,2000,10,0,0.2217468321515092,0.256588254744269,0.2969354324934506
3,2000,11,0,0.1898219125446838,0.22244681071961492,0.26086637033958143
3,2000,12,0,0.16515494077356202,0.19463162921857624,0.2268769977139015
3,2000,13,0,0.14061626370586927,0.16854461837025445,0.19889158340940372
3,2000,14,0,0.12296712819635655,0.1447525142647675,0.16866068816006555
3,2000,15,0,0.09480973950836179,0.12506251071880864,0.16000550292239452
3,2000,16,0,0.07057081498385562,0.10857797530838087,0.15244125394779226
3,2000,17,0,0.05204614903066291,0.09384818950198305,0.1461087722265648
3,2000,18,0,0.03857502306458561,0.0810930782108549,0.1439239856667946
3,2000,19,0,0.028760901724888068,0.07025035909190916,0.140072667555969
3,2000,20,0,0.021372243694919402,0.06067857155363561,0.13793554074784717
3,2000,21,0,0.015748783850199868,0.05254270707615588,0.13534459135541552
3,2000,22,0,0.011581402160084306,0.045514859531559516,0.13254844060588875
3,2000,23,0,0.008517307755485632,0.039343262699016654,0.12960148085167553
3,2000,24,0,0.006331261810310911,0.033872866946806204,0.1275619247372375
3,2000,25,0,0.004707274742770479,0.02926655014636195,0.1248242484891069
3,2000,26,0,0.0034999859916511914,0.02522812870481657,0.12283528793304947
3,2000,27,0,0.002580966230074805,0.021750728264823695,0.12001505942409316
3,2000,28,0,0.0019010077419167723,0.018856752145179387,0.11735410666932553
3,2000,29,0,0.0014001863035433943,0.016317840135312824,0.1149896653493854
3,2000,30,0,0.0010313074215289003,0.014065686760368196,0.1135807270135753
4,2001,3,0,0.6143742453513406,0.708277782222379,0.8091895658943423
4,2001,4,0,0.5573005001781655,0.6446379594978935,0.7367812594986916
4,2001,5,0,0.4331683030604391,0.5171736622226981,0.6105267422015815
4,2001,6,0,0.40100529767281995,0.46682090011229327,0.5529777030582246
4,2001,7,0,0.3494916081371808,0.40074145817461043,0.4633232336795506
4,2001,8,0,0.3132579774071452,0.3601846852819141,0.4116352984272891
4,2001,9,0,0.262204028595901,0.309882073884325,0.36427919621124477
4,2001,10,0,0.22341725272820903,0.2619016482782446,0.30680423778458715
4,2001,11,0,0.19493698133109222,0.22919736917586395,0.2666968538618932
4,2001,12,0,0.16773708311745128,0.1978952052278059,0.2335588596270968
4,2001,13,0,0.14539035643830278,0.17313674734886147,0.20461453341482488
4,2001,14,0,0.1238994001170662,0.14998751464889765,0.17955258365305515
4,2001,15,0,0.10790403043748333,0.12934017712787899,0.15228884684898206
