iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7296976099673493,0.7894102030818864,0.8580288858359668
1,1998,4,0,0.6888952140604959,0.7393878080640566,0.7981387128575622
1,1998,5,0,0.6529069360982055,0.7027188605511487,0.7588327407214324
1,1998,6,0,0.5820007752926334,0.6358250468769071,0.6947167124077991
1,1998,7,0,0.5125813798919188,0.5600811770121447,0.6146485323170497
1,1998,8,0,0.44722837323826586,0.49492070939636734,0.5423160074300961
1,1998,9,0,0.3900952102243796,0.43473448689823385,0.4808069179358904
1,1998,10,0,0.30256023297443707,0.3409119279114175,0.38664822047444997
1,1998,11,0,0.25387269067155066,0.28735155620174685,0.32153457801738694
1,1998,12,0,0.22681500287705697,0.252907362414848,0.2813944278915846
1,1998,13,0,0.18514665427581545,0.2214556253114504,0.25707907177837797
1,1998,14,0,0.146174474516899,0.193282574903511,0.239845462161749
1,1998,15,0,0.11270149910832154,0.1685723912961975,0.2238063425433186
1,1998,16,0,0.08706025168438293,0.1449092455140632,0.20808603506234902
1,1998,17,0,0.06948520082138812,0.12768717048704048,0.1970626609739879
1,1998,18,0,0.05376344264049518,0.1133545381604315,0.1918003190398487
1,1998,19,0,0.04110643428852602,0.1009690706220987,0.18683934676998004
1,1998,20,0,0.031719812179735754,0.09064559284349907,0.18505429371356744
1,1998,21,0,0.024429343088965865,0.08215428579369614,0.18360892365569037
1,1998,22,0,0.019072856705547227,0.07295906467596334,0.1785353549260549
1,1998,23,0,0.014954022837125753,0.06602513933819407,0.1762934585736094
1,1998,24,0,0.011481409737091568,0.06089069959807168,0.1800621753923024
1,1998,25,0,0.009236109129864108,0.05741745853559237,0.19044033887248635
1,1998,26,0,0.007193159496799436,0.05317965564430002,0.19872723215802207
1,1998,27,0,0.005745452282180622,0.04927939559263285,0.20236793044482987
1,1998,28,0,0.004722044724198195,0.046398980017541544,0.209198349224833
1,1998,29,0,0.0037762225774853847,0.043241732872639785,0.21558282271150017
1,1998,30,0,0.003099871827147901,0.039960986006756447,0.21498214727139686
2,1999,3,0,0.762660687468889,0.829809295787632,0.9009954022092913
2,1999,4,0,0.6985868925244,0.7592100537238561,0.8255568280239229
2,1999,5,0,0.661060149610721,0.7109082751487883,0.7653139470204322
2,1999,6,0,0.625547682960649,0.6752365187672129,0.7292219421511984
2,1999,7,0,0.5563549333960155,0.6055701223364693,0.6588384282880997
2,1999,8,0,0.4884407849145637,0.5337028246533397,0.5822202193070397
2,1999,9,0,0.42686332763951484,0.4714131612462751,0.5133399216134173
2,1999,10,0,0.3713216361147055,0.413497490041865,0.4559428532085487
2,1999,11,0,0.286937051279942,0.32442142548343433,0.36953193145005414
2,1999,12,0,0.242509940101856,0.2730170435962407,0.3059932640387952
2,1999,13,0,0.21373750558114205,0.23932209298380747,0.26630637985830874
2,1999,14,0,0.1753645806445524,0.20965429426732574,0.24442002919589556
2,1999,15,0,0.13809631096182762,0.1827338721955153,0.22641633273615036
2,1999,16,0,0.10756604517973456,0.16061788113725728,0.21287005628416916
2,1999,17,0,0.08209073860997909,0.13823758316675003,0.19694322233318334
2,1999,18,0,0.06555373649706442,0.12210216133950544,0.18707792105740748
2,1999,19,0,0.051087219950499606,0.10911400857435755,0.1835877279271872
2,1999,20,0,0.03917606009992436,0.09737868645637932,0.17828069667739002
2,1999,21,0,0.030506514961038168,0.08691496737645082,0.17670886868394758
2,1999,22,0,0.02388593604950234,0.0792725966738152,0.17487528841456487
2,1999,23,0,0.018641058647746626,0.07055413852552994,0.17249392533561642
2,1999,24,0,0.014335277056777259,0.06357654344245088,0.16928829182903135
2,1999,25,0,0.011130790859834764,0.05876326836221232,0.17394614639304484
2,1999,26,0,0.009002101587447391,0.055276748542397496,0.18306550160743917
2,1999,27,0,0.0069433794813819685,0.05136073382851188,0.19178354382896393
2,1999,28,0,0.005532235804011778,0.04769003373049715,0.1946498848650184
2,1999,29,0,0.00452121086865889,0.044996613153628906,0.2004443514541866
2,1999,30,0,0.003607113281898019,0.041818833561259344,0.20742291127448734
3,2000,3,0,0.8323471461005602,0.8887060807652396,0.9426190674528453
3,2000,4,0,0.7338591724685789,0.8018299863256273,0.8671035517498323
3,2000,5,0,0.6740815785957397,0.7329250763179159,0.7967129854690398
3,2000,6,0,0.6358049624195887,0.6853967952666029,0.7391286381300015
3,2000,7,0,0.5973422650006338,0.646316443693714,0.6997156413427811
3,2000,8,0,0.5324980666710614,0.580037919661542,0.6279920686427912
3,2000,9,0,0.46605898480869556,0.5110010076680382,0.561469297174157
3,2000,10,0,0.40818524144517654,0.4499698296429622,0.4919915094317653
3,2000,11,0,0.3522340039042319,0.3958351043390824,0.436177679868582
3,2000,12,0,0.27231226876721204,0.31006575332599945,0.3545873117472936
3,2000,13,0,0.2280611306164343,0.259560434178162,0.29388047711697696
3,2000,14,0,0.2016251992834561,0.22765066151205293,0.2540659099538902
3,2000,15,0,0.16561624068798014,0.199218897596822,0.23268865551447332
3,2000,16,0,0.1306709233370228,0.17500638349517741,0.21874722767599541
3,2000,17,0,0.10172733144565523,0.15421057262819804,0.20502330691894363
3,2000,18,0,0.07793664719502001,0.13253680312073834,0.19004220801716404
3,2000,19,0,0.06338745247192488,0.11794339228988947,0.1810690467538049
3,2000,20,0,0.049829309785006666,0.10556275514313912,0.17837599582989377
3,2000,21,0,0.03798074386621251,0.09363703542328707,0.17429844289873517
3,2000,22,0,0.029348223588733333,0.08442474270627018,0.17088327885633708
3,2000,23,0,0.02304272868604665,0.07660211763310265,0.1709884982483765
3,2000,24,0,0.018028505422458676,0.0685483200414333,0.1671451091513936
3,2000,25,0,0.01399028632853119,0.061812357962840375,0.16570585556842685
3,2000,26,0,0.01088287495681128,0.0573731085250561,0.16887992768321256
3,2000,27,0,0.008733136623934157,0.054052419833039475,0.1777793709452436
3,2000,28,0,0.006797158373950249,0.0497690468708731,0.18605388940595258
3,2000,29,0,0.005344598360140507,0.046104630139379016,0.18912319784556086
3,2000,30,0,0.004376121574431318,0.04358938484241413,0.1941397778621165
4,2001,3,0,0.7968640954131853,0.8506286481815093,0.9044803310088877
4,2001,4,0,0.7550471812927648,0.8146945834889167,0.869606407930769
4,2001,5,0,0.6710252999487613,0.7334676138134184,0.8002591032317216
4,2001,6,0,0.61754551270073,0.6718853519963095,0.7335408822371292
4,2001,7,0,0.5706866112301311,0.6168987351291402,0.6682930990792154
4,2001,8,0,0.5380116828611109,0.5820798118803259,0.6261066406601117
4,2001,9,0,0.47334223285029337,0.5223794683781398,0.5692290695299856
4,2001,10,0,0.41585817264997954,0.4595744141720671,0.503034672588416
4,2001,11,0,0.36435479590009034,0.40523398559367335,0.44700547749371417
4,2001,12,0,0.3160378721609676,0.3550896800720892,0.3965934691870119
4,2001,13,0,0.23948576364151689,0.2754274199122757,0.31999406494323523
4,2001,14,0,0.20235380463833794,0.2305037084635267,0.2625555212959128
4,2001,15,0,0.17747543885882985,0.20161950659976602,0.22920350076261578
4,2001,16,0,0.1485750981157993,0.17935833334215168,0.21131626975933268
4,2001,17,0,0.1171326245386171,0.15776197009701864,0.1989350893092706
4,2001,18,0,0.09279684571642142,0.1383623067485046,0.1860319318911256
4,2001,19,0,0.07238370370533234,0.12120435925908243,0.1758337724627692
4,2001,20,0,0.05791305416317221,0.10757980756065907,0.16737586282223463
4,2001,21,0,0.04557925551086459,0.09637045688859454,0.1632128645245046
4,2001,22,0,0.03530976411794891,0.0864846410588948,0.16043101325300063
4,2001,23,0,0.027490425442159974,0.07778941440459518,0.1584602888220657
4,2001,24,0,0.02145683195643799,0.07085329276002415,0.15904182946490902
4,2001,25,0,0.01653623615390349,0.06353622147329432,0.1568990163732103
4,2001,26,0,0.013181789078928396,0.057634155418129315,0.15554943940300198
4,2001,27,0,0.010202132152960964,0.05291595820042126,0.15913435820758687
4,2001,28,0,0.008179526346637293,0.049954375918764615,0.16503168394517662
4,2001,29,0,0.006386589687643536,0.046586385725341295,0.1709036671557963
4,2001,30,0,0.005030286213285147,0.04309261923787593,0.1754522172676264
5,2002,3,0,0.7724413912660627,0.8294373321531643,0.8827686409813701
5,2002,4,0,0.7390766147670552,0.7967167447954018,0.8500247878955347
