iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.8270718290252991,0.8404367410106778,0.853951957849398
1,1998,4,0,0.7792883986556505,0.7918526961727832,0.8043764404624
1,1998,5,0,0.7530901729912605,0.7646518229666668,0.7765765495238801
1,1998,6,0,0.7055273778942287,0.7163360838719917,0.7271772091579535
1,1998,7,0,0.6617673871542212,0.6741010382873761,0.6853818194065565
1,1998,8,0,0.6257859806149875,0.6381559782978625,0.6496838872293721
1,1998,9,0,0.5778455005487712,0.5895844567397461,0.6022774163121999
1,1998,10,0,0.5423824876950742,0.5547789547859092,0.5664519228734075
1,1998,11,0,0.5022092550037153,0.5125976734314203,0.5224526943406608
1,1998,12,0,0.4693850807033859,0.4761513831284943,0.4827698970167136
1,1998,13,0,0.4354095440327154,0.44244263333995143,0.44959331088133
1,1998,14,0,0.4018579746491348,0.41112201162692663,0.420860699421471
1,1998,15,0,0.36983487980603424,0.38203137617812166,0.39479512302358416
1,1998,16,0,0.34003712975512435,0.3550160718173946,0.37034233936758665
1,1998,17,0,0.3127076782791173,0.32985870248607363,0.3477787562265297
1,1998,18,0,0.28750000010316745,0.30651206586001123,0.3264091563216128
1,1998,19,0,0.26449157746838364,0.28482601535664126,0.30667236499248546
1,1998,20,0,0.24262931589113637,0.2647371334416473,0.28804100200085914
1,1998,21,0,0.2231852147415238,0.24599583781995316,0.27049294475852464
1,1998,22,0,0.20531351424326477,0.22859062574605674,0.2541483367764599
1,1998,23,0,0.18887290174830507,0.2124326552420226,0.23873856925414244
1,1998,24,0,0.1737258092619764,0.197385105494647,0.224110160756902
1,1998,25,0,0.15965654613169444,0.1833974075089565,0.2104546494634698
1,1998,26,0,0.14669267417743315,0.17044332845877302,0.1976145134075244
1,1998,27,0,0.13479809947304905,0.15837293095519345,0.18545723329516958
1,1998,28,0,0.123865944316783,0.1471395413329754,0.174047044815633
1,1998,29,0,0.11382069476280257,0.1367140577305922,0.16350661442658362
1,1998,30,0,0.10459090233281822,0.1270430719907614,0.1536316871375323
2,1999,3,0,0.802278644532342,0.8148409724254634,0.8267461364950794
2,1999,4,0,0.7812955973141146,0.7931524069762639,0.8049486110186856
2,1999,5,0,0.7359941191056215,0.7470094668387571,0.758805256836161
2,1999,6,0,0.7112307819493986,0.7217663504444614,0.732366487305165
2,1999,7,0,0.6658873372323919,0.6760706622635837,0.686440875562187
2,1999,8,0,0.6252393509475113,0.63604575716934,0.6464858057054098
2,1999,9,0,0.5909994591164615,0.602029375898566,0.6133829012531121
2,1999,10,0,0.5453579309502652,0.5564543266351479,0.567744225573672
2,1999,11,0,0.5118894578878961,0.5234259513341928,0.5342302744899377
2,1999,12,0,0.4739206537117624,0.48351701064980046,0.49267714468325513
2,1999,13,0,0.4429710839745269,0.4493546014824187,0.45549516959350655
2,1999,14,0,0.4106889347901533,0.41761926441032116,0.4241644681378515
2,1999,15,0,0.3788989424244093,0.3880683592225832,0.39681690541585307
2,1999,16,0,0.348938578704443,0.3607171504971903,0.37227809343185875
2,1999,17,0,0.3208974615847366,0.33509243097945757,0.34931710848084896
2,1999,18,0,0.2947073571165329,0.3113040312245374,0.32777087237030794
2,1999,19,0,0.271061967352929,0.2892473788194119,0.30794529000410714
2,1999,20,0,0.24943160698117808,0.2688439300235408,0.28933332326583083
2,1999,21,0,0.2293420076846807,0.24981862600403804,0.2717890937513664
2,1999,22,0,0.21067705226959077,0.23218658346747306,0.2552983994478723
2,1999,23,0,0.19371354515007422,0.21579218096889494,0.23980861309191057
2,1999,24,0,0.17786676720248784,0.2004646828495078,0.2252584827465819
2,1999,25,0,0.16351517372369268,0.18630905621527233,0.21159116635209657
2,1999,26,0,0.15019344912455262,0.17315930265021057,0.19875310007049243
2,1999,27,0,0.1379707512254608,0.16089234089703555,0.18669260515385697
2,1999,28,0,0.12682059069845722,0.149469835605332,0.1753610355392946
2,1999,29,0,0.11657320579727908,0.13884377399702214,0.16471725328598105
2,1999,30,0,0.1071538323188286,0.1289604021066288,0.15463914119755928
3,2000,3,0,0.881100479402524,0.8924664756646813,0.9042230669866556
3,2000,4,0,0.7961611333021463,0.8081290167020949,0.8201772880225999
3,2000,5,0,0.7750607359644198,0.7865444431663429,0.7978321784041086
3,2000,6,0,0.7295831368385294,0.7410612834539934,0.7522945594532578
3,2000,7,0,0.7050995191646723,0.7156583606295129,0.7264684001990908
3,2000,8,0,0.6599358295501927,0.6705215984109195,0.6801766826424859
3,2000,9,0,0.6203402514061731,0.6309163575165473,0.6412707882689094
3,2000,10,0,0.5861156919446673,0.5972157848232289,0.6084346756017829
3,2000,11,0,0.5411589507965315,0.5519266814027528,0.5626453465212217
3,2000,12,0,0.5076432829791453,0.5192211778822786,0.5302203093557415
3,2000,13,0,0.47049245320924954,0.4796852185418343,0.48865842220994316
3,2000,14,0,0.43929222669844786,0.44567092856380397,0.4518300281413635
3,2000,15,0,0.4072009745074715,0.4140889041618093,0.4206693584552787
3,2000,16,0,0.3753521154121467,0.3849028341547647,0.3936698105764933
3,2000,17,0,0.3457164537422091,0.35768767312255023,0.3691698953493558
3,2000,18,0,0.3180696324592556,0.3323296298108912,0.34669161424638273
3,2000,19,0,0.29230842424686565,0.30890291957031163,0.3254660146868383
3,2000,20,0,0.26852092000735167,0.28689939220902005,0.3056257445488049
3,2000,21,0,0.2469918872151537,0.26665773637553764,0.286832788735324
3,2000,22,0,0.22714792887884358,0.2477581170258284,0.26946161826440207
3,2000,23,0,0.20889117948830063,0.23025105822580424,0.252940343511194
3,2000,24,0,0.1920542089180938,0.21404262971096538,0.2374321552817748
3,2000,25,0,0.17654829698585173,0.1988466466142968,0.2228798560234509
3,2000,26,0,0.16228008183547724,0.18481238206443334,0.20934597291370471
3,2000,27,0,0.14925422768932425,0.17169301285493,0.19666484128162737
3,2000,28,0,0.1372745344616246,0.15950315690483433,0.18481069963627467
3,2000,29,0,0.12621041119251114,0.14819976463394866,0.17367795313705917
3,2000,30,0,0.11597884285301004,0.13768821293036956,0.16314664267096723
4,2001,3,0,0.8248177571557486,0.8344057985894799,0.8444074750719092
4,2001,4,0,0.785189224473506,0.7957375020027184,0.8069388295967093
4,2001,5,0,0.7092003936867269,0.7203882950867784,0.7312523839408478
4,2001,6,0,0.6913638889530512,0.7011652543042438,0.7120190950934178
4,2001,7,0,0.6505651846672194,0.6608304694390277,0.6705262320922406
4,2001,8,0,0.6285226119583418,0.6380969992040555,0.6476483978543794
4,2001,9,0,0.5889441025177787,0.5977551805481953,0.6073323723476397
4,2001,10,0,0.5521371525684959,0.5623807296971535,0.5717876158243668
4,2001,11,0,0.5222335557270636,0.5323196316250839,0.542395237994962
4,2001,12,0,0.48227198134458565,0.49200390504611563,0.5022849453469981
4,2001,13,0,0.45219426812390634,0.4629865874128793,0.47248433684448504
4,2001,14,0,0.41912366246350946,0.42764355526246745,0.4360264876583253
4,2001,15,0,0.3913182273349364,0.397341934375778,0.4032630700229506
4,2001,16,0,0.3627461712856789,0.36917226228713584,0.3755570344213202
4,2001,17,0,0.33463150410364645,0.34299027158651196,0.3512144113905939
4,2001,18,0,0.3081293911279841,0.31882519838959156,0.3291694627664681
4,2001,19,0,0.2835345836536809,0.296287219841873,0.3086517001699764
4,2001,20,0,0.2608279158691709,0.27539855296805826,0.29002161025909134
4,2001,21,0,0.23982983740067335,0.255857531959532,0.27229772127498186
4,2001,22,0,0.2203103733545725,0.23781758623607813,0.2557733837280561
4,2001,23,0,0.20240176071826704,0.22100122238410225,0.2400966780107053
4,2001,24,0,0.1859474791327912,0.20534266463929213,0.22557500010865894
4,2001,25,0,0.17086160527618466,0.19075558553725339,0.2119790903055647
4,2001,26,0,0.15698718212271162,0.17719340231849226,0.19920263689769163
4,2001,27,0,0.14435714447965106,0.16461547706388496,0.18719527724618798
4,2001,28,0,0.13289211977824222,0.15300151444931326,0.17586273137453987
4,2001,29,0,0.1220525889341393,0.1421768277196393,0.16513692826900245
4,2001,30,0,0.11223257356119934,0.13208653115770827,0.15506251603166782
5,2002,3,0,0.8536339134107543,0.8633217667396493,0.872340966127447
5,2002,4,0,0.8049566306050926,0.8144261799028254,0.8249116262230661
5,2002,5,0,0.7669231930047644,0.7767125281178615,0.7875216607014602
5,2002,6,0,0.6931553618985745,0.7032827005071773,0.7136157242589357
5,2002,7,0,0.6748478174187289,0.684655182468642,0.6950093034657043
5,2002,8,0,0.6345862055276547,0.6449307113874483,0.6553028243072077
5,2002,9,0,0.6137296960041745,0.6228958041466235,0.6324823463196414
5,2002,10,0,0.5746076586516816,0.5835085127799033,0.5926256485870816
5,2002,11,0,0.5390338498269299,0.5491344645181724,0.5583695271529668
5,2002,12,0,0.5099630216894848,0.5196748690030589,0.5300536528417988
