iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5664892104689974,0.6386723290798236,0.7214004797718419
1,1998,4,0,0.5217301262532871,0.5835431368820361,0.6551372903560905
1,1998,5,0,0.4764716393687487,0.5381318997113053,0.607205973051624
1,1998,6,0,0.3775916847760904,0.43569512838550134,0.508976506348096
1,1998,7,0,0.3004813631700613,0.357678565741792,0.41896768850721305
1,1998,8,0,0.22935237446030793,0.27110860930226977,0.31841513730615256
1,1998,9,0,0.18254743302626678,0.21943471471360104,0.26102365350679935
1,1998,10,0,0.13035055744926966,0.1595527720510475,0.19569388463320847
1,1998,11,0,0.09395835903258146,0.11693551451869681,0.14328010650363926
1,1998,12,0,0.07513624236283604,0.09256087237362959,0.11182753807406305
1,1998,13,0,0.05391869387160582,0.0757389750777302,0.09888076578406704
1,1998,14,0,0.03714676524679294,0.06324240925795435,0.0921506815277327
1,1998,15,0,0.02495976327432407,0.05156424633058578,0.08525527261593094
1,1998,16,0,0.016006354138036517,0.04066448543659906,0.07628366305608898
1,1998,17,0,0.010411833584867544,0.0315373642418135,0.06637343051771205
1,1998,18,0,0.006716708472271413,0.025921863484175592,0.0638710964249706
1,1998,19,0,0.0043972639709813945,0.02137127202086438,0.06097258747178447
1,1998,20,0,0.0029717649040535725,0.01844956014856277,0.06020074722365087
1,1998,21,0,0.0019033785698099525,0.01534685827150607,0.060856115935589886
1,1998,22,0,0.0012451810780249146,0.013084713939502219,0.0615299587302253
1,1998,23,0,7.978150786346254e-4,0.010976853456374823,0.06280031854047799
1,1998,24,0,5.503907224813793e-4,0.009250274829520008,0.06179725215191571
1,1998,25,0,3.664470024226955e-4,0.0077215694748564425,0.05978512762339349
1,1998,26,0,2.5122551625520335e-4,0.006470180103087449,0.057812409586442626
1,1998,27,0,1.649148876053354e-4,0.005480629681954096,0.058251325335278596
1,1998,28,0,1.1225719192978538e-4,0.0047364078078834335,0.05991839203302733
1,1998,29,0,7.455797632319826e-5,0.004074834718621691,0.06130903382739255
1,1998,30,0,5.141193153299306e-5,0.003436696953438691,0.059395349264595464
2,1999,3,0,0.5939863772304433,0.6772098955982314,0.7699416298094548
2,1999,4,0,0.5161719805919559,0.5804311550292207,0.6537287256507908
2,1999,5,0,0.4776785836577612,0.5315425136092559,0.5914754564249272
2,1999,6,0,0.4329201516269618,0.4906927216735265,0.5482793573349692
2,1999,7,0,0.33689818998915116,0.38979669977198705,0.4532642904762908
2,1999,8,0,0.27334678328769546,0.3191504847923985,0.3707606602668636
2,1999,9,0,0.20631560003269733,0.24255666204494297,0.28368260610017293
2,1999,10,0,0.16128193228011867,0.19469781169337824,0.2309517774039762
2,1999,11,0,0.11533363556951823,0.14104727663864017,0.17309438064231195
2,1999,12,0,0.08170069799716594,0.10405073195013637,0.12817545378739867
2,1999,13,0,0.06758428868994022,0.08363995646143604,0.10084230857895793
2,1999,14,0,0.047715590192415426,0.068370794562878,0.08929133773425284
2,1999,15,0,0.03311004121473613,0.05709522822916156,0.08380889028966791
2,1999,16,0,0.022023632619261088,0.04619359082175122,0.0766903654407734
