iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7348383544882057,0.8021448192994305,0.8809286048475006
1,1998,4,0,0.694647572952803,0.7481808260808996,0.8090003024739981
1,1998,5,0,0.6741437415006369,0.7200820760868741,0.7721383188018202
1,1998,6,0,0.6416932442451151,0.6859385611554228,0.7373968144466391
1,1998,7,0,0.6153979855456758,0.6636921061173285,0.7132567312276764
1,1998,8,0,0.5568695459148107,0.6065641402457937,0.6571022416853728
1,1998,9,0,0.519026128455379,0.5668961196204605,0.6165336671423304
1,1998,10,0,0.46672185789699216,0.5136363582945445,0.5638637641554237
1,1998,11,0,0.41669890498153345,0.46296072745324773,0.5063610529271901
1,1998,12,0,0.3875198032371807,0.41961255085984134,0.4494332263442918
1,1998,13,0,0.3314651064462363,0.3811843347706097,0.4271146791893485
1,1998,14,0,0.2747304584039046,0.3459574813239377,0.41396656397740056
1,1998,15,0,0.22803800378573566,0.31441442959334587,0.4043199034102739
1,1998,16,0,0.18802234012172583,0.28473779817023726,0.39711709019699737
1,1998,17,0,0.15553124742610036,0.25863435169079707,0.3892063504512432
1,1998,18,0,0.12890987842845167,0.2352481330952872,0.38285368162924094
1,1998,19,0,0.10637562470562903,0.21354204186563694,0.3749803922696782
1,1998,20,0,0.08771837832214739,0.19379233058145245,0.36762579363663583
1,1998,21,0,0.0723051572521908,0.17549458173461777,0.3604936084470392
1,1998,22,0,0.059609747355510674,0.15922549199252894,0.3538851794240926
1,1998,23,0,0.04914554349628076,0.14441631751314205,0.3474044137580313
1,1998,24,0,0.040578467694971546,0.1313107546269309,0.3411808407358223
1,1998,25,0,0.033506580267209214,0.11903311157593899,0.3352477331504257
1,1998,26,0,0.027667298041743293,0.10789259436541584,0.3292623631866218
1,1998,27,0,0.022846089956273588,0.09777334325521281,0.32337133628224723
1,1998,28,0,0.018865009166388485,0.08875609599563014,0.3175593660974741
1,1998,29,0,0.015577657920992142,0.0806782815243936,0.3119968155796126
1,1998,30,0,0.012863149253080783,0.0733245900122097,0.30701706322815503
2,1999,3,0,0.7473422245359775,0.8205571294569897,0.8981925550327279
2,1999,4,0,0.6826846264658863,0.7447385591975375,0.8156905584144895
2,1999,5,0,0.6449888533502468,0.6939783085165534,0.7543719514654832
2,1999,6,0,0.6243179618506643,0.6679331074632695,0.7209016314197333
2,1999,7,0,0.5953921446413101,0.6381153523738571,0.6836151845229297
2,1999,8,0,0.5705228994159809,0.6157713770419895,0.662447269798176
2,1999,9,0,0.518160485938211,0.5635170877283564,0.6104305149813382
2,1999,10,0,0.48029158223897167,0.5251636063246077,0.5721927120759711
2,1999,11,0,0.43001794276956024,0.4766166632098455,0.524886492679896
2,1999,12,0,0.38481467225397525,0.429674715251608,0.47347863773663645
2,1999,13,0,0.3540458545235376,0.38914037186102624,0.42308229647333273
2,1999,14,0,0.30195342075329623,0.35356391916232394,0.4010257561803934
2,1999,15,0,0.2530203952303109,0.3217534138778914,0.39109273319983934
2,1999,16,0,0.20951833052235364,0.29245798896995123,0.3809520477252632
2,1999,17,0,0.17338469544776852,0.2651014442304383,0.37368336516172146
2,1999,18,0,0.143593377886675,0.24056771676355648,0.36603093730400416
2,1999,19,0,0.11834041496143136,0.21795324293725893,0.35714566479731635
2,1999,20,0,0.0975601892370069,0.19815153822299791,0.3496789703889552
2,1999,21,0,0.08047248424310144,0.1798287031151207,0.3439279049755595
2,1999,22,0,0.06638506436350369,0.16344915040930796,0.3364082051857454
2,1999,23,0,0.05487414053003652,0.14863733872865748,0.32996169747108056
2,1999,24,0,0.04535917619685127,0.1348080426716023,0.32317722063494775
2,1999,25,0,0.03749407659460367,0.12236401768016773,0.3164792799553364
2,1999,26,0,0.030992759234977994,0.11112733966968846,0.3100472854422539
2,1999,27,0,0.02558686313458784,0.10103117030812775,0.3040330622668147
2,1999,28,0,0.021081194855664176,0.09170439665704126,0.2985617085255575
2,1999,29,0,0.017368943538799544,0.08325914766190674,0.29387887670778684
2,1999,30,0,0.014310393923519243,0.07552300311573114,0.28911296790070745
3,2000,3,0,0.8094738301349268,0.8688967321173687,0.924668920492767
3,2000,4,0,0.7165065493122106,0.7872723087926741,0.8608945751085365
3,2000,5,0,0.6549646424134167,0.7149269012119435,0.7793136933771272
3,2000,6,0,0.620742739551567,0.6666306125872876,0.717905854292451
