iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.6246700843212103,0.6942979715476167,0.7754521086694808
1,1998,4,0,0.5834934333512736,0.6455520804048747,0.7156431620796535
1,1998,5,0,0.5366922476875404,0.5971016206247697,0.6642332990734534
1,1998,6,0,0.4435681248859165,0.5024246149399147,0.5717322875027286
1,1998,7,0,0.36758966673033017,0.42372953277213243,0.4905720399352793
1,1998,8,0,0.28468642807573813,0.32959191440497293,0.3843885528097077
1,1998,9,0,0.22090809407999448,0.26081099414583575,0.30177830594112204
1,1998,10,0,0.17186795086895704,0.20582107648512224,0.2460784589917401
1,1998,11,0,0.1271972395987222,0.1514761254702457,0.18093563184929462
1,1998,12,0,0.10716652136064952,0.12710003227966735,0.14884255822991269
1,1998,13,0,0.08162567382249956,0.10630469852929705,0.13087388138380415
1,1998,14,0,0.057701919912156716,0.08724817149235616,0.11623958854124242
1,1998,15,0,0.04159902396299004,0.07194004645426894,0.10515592617414765
1,1998,16,0,0.030032950090443673,0.060456430177894226,0.09707209940043268
1,1998,17,0,0.021756788317926386,0.05082685795216704,0.08973762036194204
1,1998,18,0,0.015250864784453663,0.04309279350010592,0.08579254045881546
1,1998,19,0,0.010750917910798297,0.03706090785009773,0.08286789639366265
1,1998,20,0,0.007686980885010024,0.031705977226819004,0.0807800902806724
1,1998,21,0,0.005592090501999278,0.027966833090832595,0.0801128110379057
1,1998,22,0,0.003969724238443625,0.02435664160256082,0.08015681946660182
1,1998,23,0,0.0029787157795588873,0.021508639032880812,0.0801962421265252
1,1998,24,0,0.0022116651984709816,0.019563722035108644,0.08386490672608148
1,1998,25,0,0.0016245119584518226,0.017947870344836005,0.08810160022026467
1,1998,26,0,0.0012056757981400857,0.016826467659003433,0.09682025420344399
1,1998,27,0,9.069887317128647e-4,0.015409005827754077,0.10115939528770465
1,1998,28,0,6.918914157655724e-4,0.014193137969688657,0.10413622333781017
1,1998,29,0,5.1805777791195e-4,0.013275737815779474,0.11085877475604569
1,1998,30,0,4.017640680819505e-4,0.011970708965329546,0.11160021071387168
2,1999,3,0,0.6540213053049758,0.7335169626726528,0.8154195970344004
2,1999,4,0,0.5812914030444751,0.6458776464696514,0.7222175660082982
2,1999,5,0,0.5454453477947332,0.6022175965091385,0.6656487456923227
2,1999,6,0,0.49990266632945474,0.557708239956974,0.6153430733153316
2,1999,7,0,0.40598596027274175,0.4617799387582444,0.5242810206840745
2,1999,8,0,0.33811714357362016,0.38958642091722906,0.44371283274707196
2,1999,9,0,0.2604453868183413,0.3037291806251234,0.3515610468991828
2,1999,10,0,0.20084326853787077,0.23898270029324675,0.27765034010294604
2,1999,11,0,0.1568231387608883,0.18908807790382848,0.22500628452743432
2,1999,12,0,0.11532945237705874,0.13904540392554532,0.16657890755978536
2,1999,13,0,0.09523606638450696,0.11536176311894925,0.13694660213244242
2,1999,14,0,0.07324644552340742,0.09663383933886341,0.12190937028964019
2,1999,15,0,0.05232472923143537,0.07939932069350203,0.10682794006592837
2,1999,16,0,0.037785279031937964,0.0661977602966545,0.09661783052018072
2,1999,17,0,0.02726064471517075,0.05565983795224912,0.08940268452078873
2,1999,18,0,0.019846872433811818,0.046809412969475425,0.08204458072410657
2,1999,19,0,0.014123574873265139,0.040178687837496424,0.07879942391961113
2,1999,20,0,0.009938803222594546,0.03454007628119953,0.07653008523117327
2,1999,21,0,0.007099822069493774,0.029693718013306877,0.07477018088058297
2,1999,22,0,0.005174543348521538,0.026459282603930087,0.07498330452390718
2,1999,23,0,0.0037145556899428212,0.02310218272710139,0.07533929822797361
2,1999,24,0,0.002779271396357331,0.020305641830636517,0.07423533749142457
2,1999,25,0,0.002011147733226909,0.018611643984694597,0.07800053619494046
2,1999,26,0,0.001510170566183938,0.017088349947172572,0.08280214669148081
2,1999,27,0,0.0011306034811798622,0.015875081323492607,0.0911750745056954
2,1999,28,0,8.479357110107063e-4,0.014553108979888494,0.0939912479193812
2,1999,29,0,6.44550402940537e-4,0.013439595929057288,0.09743704353954395
2,1999,30,0,4.876916184025636e-4,0.012540330168369359,0.10311890143606214
3,2000,3,0,0.6979751358920725,0.7721452214396703,0.8479848269901427
3,2000,4,0,0.5869395202633089,0.6611789182794323,0.7396976611780424
3,2000,5,0,0.5240121589929825,0.5845085697077304,0.6528352592600797
3,2000,6,0,0.4905119131939456,0.5432788693793634,0.6055549890340758
3,2000,7,0,0.4423572084378213,0.4923109901079581,0.5460480442846509
3,2000,8,0,0.36085582881732003,0.40845411422602856,0.46019030188652005
3,2000,9,0,0.2993498735661225,0.34452309359353406,0.3930073175301637
3,2000,10,0,0.2289334811271567,0.2677546918067346,0.3105955158677727
3,2000,11,0,0.1774358276250628,0.21043688609253117,0.24752937419959542
3,2000,12,0,0.13757041321528515,0.16617914739804926,0.1994321763441217
