iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5828814900412699,0.6574649532377159,0.7429287919042675
1,1998,4,0,0.5436090742488604,0.608338094945338,0.6822657537294446
1,1998,5,0,0.4883268392179838,0.5593994349441919,0.6313070962624465
1,1998,6,0,0.399231322095148,0.4643703436965477,0.5334800811583436
1,1998,7,0,0.3237268990990618,0.38351557675220604,0.44720687331302805
1,1998,8,0,0.2434823625774298,0.28966968156332873,0.34122825567616444
1,1998,9,0,0.1845401469433067,0.22132896064218452,0.26612568661272235
1,1998,10,0,0.13661770765549824,0.1683213964900209,0.20759907187812823
1,1998,11,0,0.09550970927492458,0.1192833730171779,0.14720537992035504
1,1998,12,0,0.07882009369312054,0.09644950192406851,0.11617198387933185
1,1998,13,0,0.05886889306178444,0.08031584576424988,0.10334158287006062
1,1998,14,0,0.04145658540686894,0.0676890504770565,0.09567675986358991
1,1998,15,0,0.028457564077800066,0.05629477103007047,0.08757310779354442
1,1998,16,0,0.019025620856954913,0.04560993450182087,0.07843883443951766
1,1998,17,0,0.01263647558991949,0.03559057487355524,0.06865544681682986
1,1998,18,0,0.008426222787391463,0.029568023496877635,0.06522562551931446
1,1998,19,0,0.005683078682176793,0.025021131935082964,0.06325390969396266
1,1998,20,0,0.003929207347237316,0.021807693643831463,0.06366169584190613
1,1998,21,0,0.0026445267915329107,0.018949415688554752,0.06500615063274065
1,1998,22,0,0.0017660712686428863,0.016185700355574654,0.06487272955205568
1,1998,23,0,0.001148854445964655,0.013878082437181237,0.06594577195799138
1,1998,24,0,7.941016100589646e-4,0.011860952943506668,0.06401628077564377
1,1998,25,0,5.502506020354399e-4,0.010018453160803548,0.06143143201291583
1,1998,26,0,3.9088807624827087e-4,0.008660342150430468,0.06033182868145625
1,1998,27,0,2.66818754001379e-4,0.007529144741231928,0.060994643258009094
1,1998,28,0,1.8078538227222834e-4,0.0065696017917466635,0.06178296663250284
1,1998,29,0,1.2190316169979296e-4,0.00582086098184483,0.06411093795421996
1,1998,30,0,8.595548887989907e-5,0.004976557694797273,0.06252077980859579
2,1999,3,0,0.6152657972981677,0.7007409313644439,0.7926174213964349
2,1999,4,0,0.5371043213598001,0.6084568308922503,0.6910011687917854
2,1999,5,0,0.49822914060011325,0.5636602697998614,0.6313832344835816
2,1999,6,0,0.45233718717593435,0.518478514541771,0.5826648951975117
2,1999,7,0,0.3670869728700728,0.4228748041537994,0.4896327815324776
2,1999,8,0,0.2975187608345681,0.3508450695881222,0.4054976576664291
2,1999,9,0,0.22182145348899718,0.26489106494743975,0.3107988901958964
2,1999,10,0,0.1649778500080819,0.2009052153689445,0.23996916091936116
2,1999,11,0,0.1222389827756761,0.15273370347765536,0.18644531538385706
2,1999,12,0,0.0860788415851329,0.10807798882308442,0.13334229483876153
2,1999,13,0,0.07197142909163744,0.08846497128685703,0.10682989827798592
2,1999,14,0,0.054212554317649875,0.07393998199827773,0.09553011414981903
2,1999,15,0,0.037640467813440444,0.06222063692588448,0.08861037940540244
2,1999,16,0,0.025678589281293872,0.051049988682280764,0.08003339706779454
2,1999,17,0,0.01758911676346454,0.041314825493273775,0.0726289423715335
2,1999,18,0,0.011574069695961094,0.032282978734606324,0.06326326601913616
2,1999,19,0,0.007730564582767803,0.027174639670352132,0.06092868369597763
2,1999,20,0,0.005163318375356246,0.02312847718919841,0.05925601446027136
2,1999,21,0,0.0036198113586694437,0.02003794754579571,0.059112065334605515
2,1999,22,0,0.0024633717051738657,0.017428604142248012,0.06047660513828686
2,1999,23,0,0.0016605526240327459,0.014939686637227518,0.060577091843703496
2,1999,24,0,0.0010888675383786662,0.012867390776905466,0.061385409548979336
2,1999,25,0,7.502827061715463e-4,0.01097935798608447,0.05970438877060175
2,1999,26,0,5.199539372464482e-4,0.009352502934586742,0.0573807226985164
2,1999,27,0,3.635304178968735e-4,0.00797164545922417,0.05714049878050621
2,1999,28,0,2.463656538080861e-4,0.006978723902504877,0.05765904139429296
2,1999,29,0,1.6912063056341865e-4,0.006014773832381796,0.058893521959553524
2,1999,30,0,1.1484146017269378e-4,0.005334201467003807,0.060518406853501724
3,2000,3,0,0.6671989636810947,0.7495183176731868,0.8380097444602499
3,2000,4,0,0.5498151100915217,0.623640284958541,0.7149612393160389
3,2000,5,0,0.4826699586014296,0.5425441577361176,0.6147677561358389
3,2000,6,0,0.44788676642803,0.5007330098011875,0.5642959093604625
3,2000,7,0,0.3966190710517573,0.44989935089792543,0.5124914677193492
3,2000,8,0,0.3210992593001332,0.36826331699353104,0.42476738933147296
3,2000,9,0,0.25940929193052886,0.30443406088908237,0.3532012869104483
3,2000,10,0,0.18910403718836663,0.22696176268606555,0.2708335678381239
3,2000,11,0,0.14223445892088588,0.17293612908172296,0.20769439879189291
3,2000,12,0,0.10532225254442708,0.1312755748731625,0.16183102634809554
3,2000,13,0,0.07601733785244638,0.09473339900868649,0.1174105221950032
3,2000,14,0,0.06335027326035994,0.07793498901990795,0.09484177515679673
3,2000,15,0,0.04749506966579138,0.06491943677822094,0.0847664143616999
3,2000,16,0,0.03290346561640309,0.05412673733553104,0.07761809975441228
3,2000,17,0,0.02260620223406216,0.04438395524678541,0.0704665070073002
3,2000,18,0,0.015312550994286356,0.036002260437513436,0.06326266760171156
3,2000,19,0,0.010372469340849772,0.028785092586326607,0.05642009969051345
3,2000,20,0,0.006976957265035365,0.0243796458466925,0.0543911221834348
3,2000,21,0,0.004771774571923664,0.020565122392508444,0.052509616188484744
3,2000,22,0,0.00332982296714359,0.017962396414145775,0.052795126532205375
3,2000,23,0,0.0022047027233877397,0.015550650352112255,0.0536608727922446
3,2000,24,0,0.0014935685919080463,0.013323396033346594,0.05408062535465984
3,2000,25,0,9.92864932950788e-4,0.011422495700127686,0.054856344352063734
3,2000,26,0,6.92361411589281e-4,0.00966469465808378,0.05352436041368951
3,2000,27,0,4.6560077557832833e-4,0.008204659060364519,0.051091612984576075
