iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5926599454245022,0.6628127318804318,0.7427050648857061
1,1998,4,0,0.5500283855922657,0.609473649485385,0.6800426095126769
1,1998,5,0,0.5094200941552829,0.5653488369144459,0.6338484717554383
1,1998,6,0,0.40882734151148764,0.46676405558256095,0.5330963146437123
1,1998,7,0,0.3369891830406334,0.3891499883893257,0.44874955612601236
1,1998,8,0,0.2585082969031294,0.3010084377123299,0.35128411505130086
1,1998,9,0,0.21230090322213363,0.24962807888618732,0.2910675147118626
1,1998,10,0,0.15542074524742971,0.1857437846128323,0.22332502148485223
1,1998,11,0,0.11837161636229869,0.1407410866449645,0.16833717575070245
1,1998,12,0,0.09560982004323956,0.11402055837038187,0.13600212123003994
1,1998,13,0,0.07069029072924954,0.09505811328214031,0.12002622296445799
1,1998,14,0,0.0500384608993307,0.0799573259424779,0.11206390913266252
1,1998,15,0,0.034990826044880574,0.06663561619587818,0.10464202228249324
1,1998,16,0,0.02380075404134764,0.05348854173733001,0.09357453102996482
1,1998,17,0,0.01602961045725526,0.04247191189990669,0.08231707304237651
1,1998,18,0,0.010734005581227567,0.035433537828852446,0.0804208520756979
1,1998,19,0,0.007325419073491412,0.029945904887214034,0.0781556887002963
1,1998,20,0,0.005209551373193626,0.025967790375442133,0.07824867119066792
1,1998,21,0,0.0034701428938830555,0.022044197519149215,0.07580124678646388
1,1998,22,0,0.002356848818321794,0.01900774370764422,0.07800101829924172
1,1998,23,0,0.0015653071135093824,0.016254185641119266,0.07805632995294738
1,1998,24,0,0.00109664820009818,0.013916349198243291,0.07603994416066454
1,1998,25,0,7.629577805175066e-4,0.011823348811445741,0.07403201259947417
1,1998,26,0,5.432251590979551e-4,0.0101587620205899,0.07345141434290701
1,1998,27,0,3.739604345198054e-4,0.008678325237557,0.07313809586099988
1,1998,28,0,2.5900009656346605e-4,0.007527950223167259,0.07345849097917184
1,1998,29,0,1.7959720579634208e-4,0.006514216804692354,0.07526466799933303
1,1998,30,0,1.2768292571796623e-4,0.005558435570068251,0.07256875966602523
2,1999,3,0,0.6186111679881714,0.6941483606548684,0.7826519592807836
2,1999,4,0,0.54340478624288,0.6048460700450051,0.6803648431764868
2,1999,5,0,0.5020893150778963,0.5569766142413285,0.6233987081852586
2,1999,6,0,0.4644982157402294,0.5179560055556265,0.5757014791225932
2,1999,7,0,0.3703790504752453,0.41920765998525256,0.4796694927999892
2,1999,8,0,0.3038093806050828,0.3505685232152534,0.4001786908908267
2,1999,9,0,0.23440988402136842,0.27119156306021863,0.3154750895077036
2,1999,10,0,0.1874814764410633,0.22190770193097037,0.2611634986476461
2,1999,11,0,0.1366279719483051,0.16557784243295692,0.1992621137926069
2,1999,12,0,0.1030007576310957,0.12598583078463937,0.1507843238993774
2,1999,13,0,0.08631025003593583,0.10333476644833439,0.12314818346279413
2,1999,14,0,0.0633009060522703,0.0859902285439105,0.10903667990283708
2,1999,15,0,0.04514857081380198,0.07240319633816383,0.10222939252354718
2,1999,16,0,0.031128765793655668,0.05988671297840531,0.09408808247141058
2,1999,17,0,0.021079396501922337,0.04822143593124528,0.08532371983752363
2,1999,18,0,0.014205604645330041,0.03822727778613927,0.07497521231840788
2,1999,19,0,0.009769046830219745,0.03254946976413246,0.07400729850621482
2,1999,20,0,0.006649773229229315,0.02745085368991177,0.07162438818604241
2,1999,21,0,0.004712049055871515,0.023938858849248283,0.07131510030654872
2,1999,22,0,0.0031717885468523256,0.020239732782693788,0.07026567459399662
2,1999,23,0,0.002128523055535406,0.017273571100013665,0.07129527209607084
2,1999,24,0,0.001422237191088956,0.01478929475100712,0.07195463996083416
2,1999,25,0,9.868115999946516e-4,0.012671634560429596,0.07019896202017939
2,1999,26,0,6.745169834703486e-4,0.010644010994324004,0.06768834461185701
2,1999,27,0,4.835895057447143e-4,0.009219432412939765,0.06733564957802483
2,1999,28,0,3.3798221135514315e-4,0.0078960673065937,0.06576234473235282
2,1999,29,0,2.391869412637367e-4,0.006811278400694192,0.06728966144839858
2,1999,30,0,1.6700022603948758e-4,0.005935855022652248,0.06831546511432748
3,2000,3,0,0.7014466742930038,0.7792966422401587,0.8585855708951462
3,2000,4,0,0.5724000861454895,0.6478191067835558,0.7298770065342153
3,2000,5,0,0.5047253922168133,0.5634494899471991,0.6333529587918006
3,2000,6,0,0.46770849400407505,0.5192381022520658,0.5804125659765006
3,2000,7,0,0.4248068605097242,0.4753678808887205,0.5319398417164237
