iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.9354443298146208,0.9666964292689189,0.9866497535905474
1,1998,4,0,0.9151159472211352,0.9537616116820881,0.977484612249876
1,1998,5,0,0.8952681323460521,0.9373875096673294,0.9678539814117655
1,1998,6,0,0.8656098836854232,0.9144141895315235,0.9523207799861544
1,1998,7,0,0.8227701251863185,0.8857063515548752,0.93149353489102
1,1998,8,0,0.7843949170727572,0.8499227398852729,0.9028230137745834
1,1998,9,0,0.7275853507539666,0.8047611966745709,0.8688526078115378
1,1998,10,0,0.6296408007116894,0.7347524897800385,0.8192960709937248
1,1998,11,0,0.5041018110459881,0.6337794031820506,0.7487432094958504
1,1998,12,0,0.3569449395629242,0.4878375814476088,0.6274180497346982
1,1998,13,0,0.21197418403847507,0.3788914666427572,0.5709775961961091
1,1998,14,0,0.12234091241911778,0.2949412595657175,0.5247205155310106
1,1998,15,0,0.06893537478588707,0.22832388145646662,0.4909436857513593
1,1998,16,0,0.038961832239639255,0.17719584445693576,0.4551680763309072
1,1998,17,0,0.021647514872441685,0.13499804611102967,0.41871104154495065
1,1998,18,0,0.011061542971943129,0.10023675048398854,0.390731481007389
1,1998,19,0,0.0056098957759525055,0.07522792852750698,0.36723982161008784
1,1998,20,0,0.002930655655053169,0.055838207395443956,0.34702566789506545
1,1998,21,0,0.001488278925339617,0.04148171593114344,0.3259827670977345
1,1998,22,0,7.500366565434534e-4,0.030664813335730443,0.3061872278593946
1,1998,23,0,3.7559360075905087e-4,0.02249424682583426,0.2856673181172118
1,1998,24,0,1.7581151966785194e-4,0.016518223210655464,0.2707467671888376
1,1998,25,0,8.28195093980995e-5,0.012219009003705122,0.2579694968949368
1,1998,26,0,4.022422837458899e-5,0.008977512564400617,0.25475605483707525
1,1998,27,0,2.1270300734002864e-5,0.006819778408074038,0.24198893108510533
1,1998,28,0,1.1316643053004014e-5,0.005252592166481865,0.23516272883572054
1,1998,29,0,6.218487583905603e-6,0.004106337182380453,0.2328913354429551
1,1998,30,0,3.6273684813932784e-6,0.0032760239571931206,0.22279275352629146
2,1999,3,0,0.9439902719046227,0.9705658776958804,0.9887932647906755
2,1999,4,0,0.9255498867547368,0.9579964214230254,0.980889514776398
2,1999,5,0,0.907976936640802,0.9443596442389037,0.971072517293523
2,1999,6,0,0.8879333366512921,0.9288212153369659,0.9595922834513418
2,1999,7,0,0.8540642691053256,0.9039829423444015,0.9425126689939312
2,1999,8,0,0.8130539774223219,0.875877570820967,0.9233792244894319
2,1999,9,0,0.7762105996089035,0.8405781500425988,0.8931541566511343
2,1999,10,0,0.7185579386329619,0.7960134983224428,0.860517102778508
2,1999,11,0,0.6218280805581371,0.7253954208603801,0.8108692339126511
2,1999,12,0,0.49973235232356655,0.6268297250867383,0.7416979083172685
2,1999,13,0,0.3532291000107286,0.48152018133042573,0.619822898894103
2,1999,14,0,0.20976866560600274,0.37442576474695066,0.5618255746862342
2,1999,15,0,0.12008332596717215,0.2908972439021292,0.5194181438919168
2,1999,16,0,0.06796408859458955,0.2259632812645822,0.48634854882745965
2,1999,17,0,0.03848255051000421,0.17500607883377564,0.4497402015714183
2,1999,18,0,0.021281218828986974,0.13339470190247,0.4145471854935202
2,1999,19,0,0.01088881222061189,0.09917540448161005,0.3863147975780422
2,1999,20,0,0.005510631061395605,0.07455409579081221,0.3642949414567609
2,1999,21,0,0.0028795440738425136,0.055375873173979746,0.34328610113833946
2,1999,22,0,0.0014698344769908207,0.04105744827544643,0.3234336038751555
2,1999,23,0,7.406691412080714e-4,0.03037603217169458,0.30418896194494016
2,1999,24,0,3.7098620428816577e-4,0.022294547024591937,0.28445622583362945
2,1999,25,0,1.7401771608222303e-4,0.01634770278275882,0.2676832045920071
2,1999,26,0,8.197488230740053e-5,0.012112258298226507,0.25561721236629353
2,1999,27,0,4.004955440452605e-5,0.008934961898288648,0.2517592290617278
2,1999,28,0,2.1175551651527735e-5,0.006794425253413221,0.23943910865668144
2,1999,29,0,1.1288606735126468e-5,0.0052207845323270895,0.2332264477072728
2,1999,30,0,6.1430695479378945e-6,0.004082660137810074,0.23005764523950334
3,2000,3,0,0.9518452663513347,0.9765915555857165,0.9912193468295908
3,2000,4,0,0.9394142830738691,0.9661360064435822,0.984879569185964
3,2000,5,0,0.9205577142195288,0.9532447322192452,0.9767854527382933
3,2000,6,0,0.9024712045443734,0.9401025211911009,0.9667549749573795
3,2000,7,0,0.8828127618291928,0.9235896641150187,0.9549382101873026
3,2000,8,0,0.8500804238408358,0.899221973367707,0.9390077438891973
3,2000,9,0,0.8088226891990842,0.8709591059506833,0.9183151775452497
3,2000,10,0,0.7730721580157476,0.8358984811606965,0.8885992824275688
3,2000,11,0,0.7160019517003091,0.7918106661488056,0.8556473946930561
3,2000,12,0,0.6171751526150054,0.7221933666374698,0.807474463025534
3,2000,13,0,0.494953402335757,0.6228432059771638,0.737104678722445
3,2000,14,0,0.34977530561898823,0.4789377439543464,0.6139586362217028
3,2000,15,0,0.20788892355485564,0.37187819700090113,0.557684940057934
3,2000,16,0,0.11945974916836666,0.2894608139215359,0.5179673386495186
3,2000,17,0,0.06761008870553951,0.2252449561401214,0.480730948028824
3,2000,18,0,0.03831549102321546,0.17425379465573987,0.44833596150516886
3,2000,19,0,0.02122077529822147,0.1325028806740206,0.4121776295560035
3,2000,20,0,0.010858562339262749,0.09870969586473746,0.3847188518121824
3,2000,21,0,0.005485740928850379,0.07417606827583034,0.36256890873349407
