iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7955436419711094,0.8705425369102653,0.9267085811216152
1,1998,4,0,0.7516304056498693,0.8341960731155713,0.899282403388085
1,1998,5,0,0.7140629903233697,0.7973961097950825,0.8707355195940526
1,1998,6,0,0.6552366816149361,0.7463540199939851,0.8311850840443519
1,1998,7,0,0.5820489258932888,0.6841403958167207,0.7760166921597531
1,1998,8,0,0.5235629372450493,0.6227694311321696,0.7187355886948041
1,1998,9,0,0.43321795155860426,0.5450844874762824,0.6473436129729566
1,1998,10,0,0.28925034242040154,0.38722967306211276,0.503988533532558
1,1998,11,0,0.21902978403577184,0.300673364407019,0.3969602674717084
1,1998,12,0,0.156333688661352,0.22431628629269698,0.30951250408816483
1,1998,13,0,0.09446786474268912,0.16956002634384265,0.2732107533288203
1,1998,14,0,0.05274834205101336,0.12797012968336638,0.25087395602398294
1,1998,15,0,0.02926703405775403,0.09627341689620766,0.22334336069100114
1,1998,16,0,0.01565771617948518,0.06851931988078194,0.1975947546444857
1,1998,17,0,0.00832399173606325,0.05005851871627502,0.1758871421127656
1,1998,18,0,0.004130292042461618,0.03609612304711053,0.16409474243540792
1,1998,19,0,0.002110525926111729,0.026409353358000924,0.15207568041467168
1,1998,20,0,0.0010614112677142437,0.01903338315242531,0.13863916107669916
1,1998,21,0,5.087607432711327e-4,0.013927626864628097,0.1315986824899744
1,1998,22,0,2.542845427615862e-4,0.010479505735875031,0.13380631068797774
1,1998,23,0,1.2067999794553903e-4,0.0077447857368122385,0.1300539338581389
1,1998,24,0,6.339071392659272e-5,0.00578809580098201,0.12364100381897439
1,1998,25,0,3.2664044595423136e-5,0.004230062557622049,0.11638002786739365
1,1998,26,0,1.6967119244946012e-5,0.003146438615764693,0.10818149778190227
1,1998,27,0,8.421065245034786e-6,0.002324421289448349,0.10396004261266176
1,1998,28,0,4.5238422446716956e-6,0.0018010273332293074,0.10544271330292156
1,1998,29,0,2.3607846746209124e-6,0.001369526356830826,0.10267757593109086
1,1998,30,0,1.3194087941030707e-6,0.0010507860038214325,0.09753747307416469
2,1999,3,0,0.7916969085964589,0.8545961345291888,0.9156248585541744
2,1999,4,0,0.7484490459528909,0.8202787955534855,0.8855874266087915
2,1999,5,0,0.7105616485361805,0.7854869860348552,0.8560980392728437
2,1999,6,0,0.6761813960315247,0.7507118538955468,0.828105251326658
2,1999,7,0,0.614553143390697,0.6966181109743451,0.7761664749345447
2,1999,8,0,0.552566667227942,0.6373481150253957,0.7198337136073268
2,1999,9,0,0.49727491472256447,0.5807057880621296,0.6665036964847186
2,1999,10,0,0.4083596350058592,0.5058462639768417,0.5909671798326472
2,1999,11,0,0.27291933570378746,0.35924255832943913,0.46114872862534256
2,1999,12,0,0.20614207346252908,0.27887907693093045,0.36474944624258027
2,1999,13,0,0.14653574095908511,0.2099820790965357,0.2899358999777596
2,1999,14,0,0.08803479027248771,0.15906873941020955,0.25545425877284367
2,1999,15,0,0.049712604390098315,0.11988711041255476,0.23475418050236604
2,1999,16,0,0.027094858563632723,0.08989979354901843,0.20971908285663937
2,1999,17,0,0.014170414717961495,0.0641418867080448,0.18501464424433833
2,1999,18,0,0.007719619383947149,0.04669933538867303,0.16478282833146013
2,1999,19,0,0.0038788885411454002,0.034277437026904806,0.15331028537228708
2,1999,20,0,0.0019735055814277818,0.024943537040695903,0.14235751952956346
2,1999,21,0,0.0010012901244252385,0.018105947079575052,0.13070964498191737
2,1999,22,0,4.7764349216479935e-4,0.013094208775258001,0.12563638918273218
2,1999,23,0,2.3969361652254382e-4,0.009891297830422217,0.12512658256333012
2,1999,24,0,1.1375422578938856e-4,0.007359304618867234,0.12414471649264809
2,1999,25,0,5.9639370966456415e-5,0.005451255181941339,0.11799918014494856
2,1999,26,0,3.0363237222561738e-5,0.003975346149891146,0.1105785841511231
2,1999,27,0,1.589450233772859e-5,0.0029413020162143595,0.10300794096284453
2,1999,28,0,7.92172711058178e-6,0.0021837525627949267,0.097973569034457
2,1999,29,0,4.233640975685018e-6,0.0017035941284939205,0.09855568737749926
2,1999,30,0,2.1892371622650087e-6,0.0012940005982802275,0.09701740794888239
3,2000,3,0,0.8228076256888924,0.8791960240419021,0.9344724759068863
3,2000,4,0,0.7865602166779264,0.8490752340858949,0.9094166042491574
3,2000,5,0,0.7430527849722603,0.8141444277313437,0.8785241168741932
3,2000,6,0,0.7051557086034047,0.7795731936551562,0.8504558379305593
3,2000,7,0,0.6710180499936302,0.7441882590066193,0.8210337765156955
3,2000,8,0,0.6093874000413549,0.6903461123576784,0.7706526269320734
3,2000,9,0,0.547485041799813,0.632271275870372,0.7146300221586913
3,2000,10,0,0.49334615062610576,0.5756669862688177,0.6599178543419905
3,2000,11,0,0.40526956553909904,0.501426876944093,0.5849649189273647
3,2000,12,0,0.27071916565789345,0.3557433416331068,0.45660627801934467
3,2000,13,0,0.20468866065367305,0.27662313524052484,0.36096413563964874
3,2000,14,0,0.14552921951326248,0.20822333475419416,0.287826905357722
3,2000,15,0,0.08750479674514319,0.15786165923963824,0.2529230613649587
3,2000,16,0,0.04923876706862592,0.11912406106219703,0.2336276664787106
3,2000,17,0,0.026748561677541405,0.0893104602096583,0.20906729471099603
3,2000,18,0,0.014094284836809749,0.06354615738452242,0.18407196803557963
3,2000,19,0,0.007617108031807291,0.046428204776837095,0.16405540986853973
3,2000,20,0,0.003827568073223588,0.03393525466419871,0.152236416898429
3,2000,21,0,0.001960529725957552,0.02477898666079273,0.14143229488646156
3,2000,22,0,9.946292723651013e-4,0.018002548352602926,0.12975032602926323
3,2000,23,0,4.7462465619111505e-4,0.013022976191546767,0.12452175221551773
3,2000,24,0,2.389124073427265e-4,0.00983748413966171,0.12349309867722398
3,2000,25,0,1.133834834519239e-4,0.007281485605987376,0.12369207306740221
3,2000,26,0,5.944266277691021e-5,0.005407472345255102,0.11775968875188303
3,2000,27,0,3.0243248827458223e-5,0.003959805194837412,0.11035415746170543
3,2000,28,0,1.5843641869050414e-5,0.0029230080925703303,0.10280147447782133
3,2000,29,0,7.895910498369926e-6,0.0021692668354048998,0.09765421901378252
3,2000,30,0,4.219897449547348e-6,0.0016921513475523652,0.09813448107619835
4,2001,3,0,0.8065484197508891,0.8534425438821558,0.9055852205426901
4,2001,4,0,0.7449208429973391,0.8007501106363554,0.8651182835008856
4,2001,5,0,0.7124798982156724,0.7728629384490877,0.835346546785463
4,2001,6,0,0.6738829528617692,0.740598906496074,0.8073910314419228
4,2001,7,0,0.6319134981736096,0.697370839812093,0.7656526915585752
4,2001,8,0,0.6015037711072154,0.6653704933989967,0.737459817651044
4,2001,9,0,0.5480300495238315,0.6174566071122695,0.6885952382021053
4,2001,10,0,0.489310038991599,0.5598908018018998,0.6258778526720795
4,2001,11,0,0.4374910604294633,0.5104578097893001,0.5819126900485245
4,2001,12,0,0.3612188816393957,0.4436962484885154,0.5159961848818893
