iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.6003968988708867,0.6687189197645196,0.7483455702055061
1,1998,4,0,0.5566156235869486,0.6207660810350801,0.6911975405343432
1,1998,5,0,0.5056064044267727,0.5716047019711266,0.6375483291138623
1,1998,6,0,0.41205186601416766,0.4750475380626287,0.5486707593149419
1,1998,7,0,0.33850258572046005,0.3960282834306814,0.4596216764956097
1,1998,8,0,0.2567222704089564,0.3022008269644547,0.35623411755855106
1,1998,9,0,0.1981492827684165,0.2355879062639945,0.27927438926958803
1,1998,10,0,0.14788977806137338,0.18047395238618447,0.21900323850880407
1,1998,11,0,0.10533249230945582,0.13008781701066072,0.1577191063271732
1,1998,12,0,0.08818468862895383,0.10706369546036675,0.12575368348933108
1,1998,13,0,0.06655379974818953,0.09123976630285655,0.11422016140255838
1,1998,14,0,0.04756306775629461,0.07755135895091314,0.1070719303537734
1,1998,15,0,0.03328690186379394,0.06479329606188997,0.09860490036913826
1,1998,16,0,0.022785060706339066,0.05359558420826704,0.09024954145835913
1,1998,17,0,0.015332450678858692,0.04251167492442944,0.07948873859214163
1,1998,18,0,0.010334857613024847,0.03607355370307658,0.07665154412902234
1,1998,19,0,0.007127783988473659,0.031054543821223326,0.07444472224101749
1,1998,20,0,0.004965584346194953,0.027415648991563856,0.07481512806636309
1,1998,21,0,0.0034115580745039224,0.02404127684221389,0.07568419913562462
1,1998,22,0,0.0023443815327876213,0.02092975587859195,0.07566680001601661
1,1998,23,0,0.0015788180944326185,0.018417355998756234,0.07791864998502135
1,1998,24,0,0.0011161615747615867,0.01604796932547716,0.07732151627718029
1,1998,25,0,7.760996943305972e-4,0.013797166609263455,0.07502760409857605
1,1998,26,0,5.693588232951641e-4,0.012111988052928718,0.07294378395048022
1,1998,27,0,3.9376530973378e-4,0.010655509763229116,0.07322924262872686
1,1998,28,0,2.7910980714806224e-4,0.009435696086740726,0.07350793292111209
1,1998,29,0,1.9495344572011418e-4,0.008466874690528094,0.07853611921114177
1,1998,30,0,1.4028106451215904e-4,0.007349559237997152,0.07652530991646772
2,1999,3,0,0.627452450290437,0.712356935230308,0.8058294984962984
2,1999,4,0,0.5549535940046185,0.6217732081724094,0.6974088989469428
2,1999,5,0,0.5163650801381896,0.5752356708452662,0.646211525113906
2,1999,6,0,0.4702644385779292,0.5306243859391755,0.5958073676945799
2,1999,7,0,0.3767791319351859,0.43386465741974495,0.49835481059131465
2,1999,8,0,0.31147193425246295,0.3616577531888363,0.41967022530698506
2,1999,9,0,0.2328869579496036,0.277424058056863,0.3252692774786168
2,1999,10,0,0.18037121143590196,0.21347189225415297,0.25169537042292195
2,1999,11,0,0.13415486811207222,0.1647150292668234,0.1995055690701083
2,1999,12,0,0.09474955050718936,0.11830493436425771,0.14417191313661346
2,1999,13,0,0.08024996202881361,0.09857199306537315,0.11645239184961866
2,1999,14,0,0.06137307471624561,0.08373770058974504,0.10558089499911613
2,1999,15,0,0.04391018767130763,0.07149266481234318,0.09852807564201864
2,1999,16,0,0.03099096861700469,0.05920089328530075,0.09045622042776057
2,1999,17,0,0.021050042876482707,0.0487408935891572,0.08243813564402425
2,1999,18,0,0.014139867785351779,0.0388395961492716,0.07282479974526453
2,1999,19,0,0.009545347934531082,0.03338136431776427,0.07016216245322598
2,1999,20,0,0.00668149723656088,0.028870700245541052,0.06881811136466859
2,1999,21,0,0.004682527596069046,0.025388093570352436,0.06933999861350691
2,1999,22,0,0.003209433950368922,0.022469684169366205,0.06969969227412312
2,1999,23,0,0.002224395855662113,0.019509376624623626,0.06987223552771754
2,1999,24,0,0.0015175913511031166,0.017148081536197533,0.07144613246108479
2,1999,25,0,0.0010879715764210863,0.014969842908208922,0.07002948493529293
2,1999,26,0,7.52830362258841e-4,0.012889446533706037,0.06882017336374299
2,1999,27,0,5.378381537733899e-4,0.011302425942375755,0.06691159788599292
2,1999,28,0,3.7803519569190667e-4,0.009933842686400712,0.06775455419742214
2,1999,29,0,2.6808645885096575e-4,0.008844053146087234,0.06865647218909547
2,1999,30,0,1.8789867488613733e-4,0.007958450668657083,0.07222756893477174
3,2000,3,0,0.6789966153623108,0.7560865701916375,0.8383118771511145
3,2000,4,0,0.5595618731680637,0.6367614907401319,0.7218123191405138
3,2000,5,0,0.49612226889388655,0.5563319318442617,0.6217953587764719
3,2000,6,0,0.46316979998822966,0.5153397546201657,0.5728687968025918
3,2000,7,0,0.4104634626607563,0.4647725997848541,0.5206535539624908
3,2000,8,0,0.33152143493388797,0.3810542318206117,0.43375284381454954
3,2000,9,0,0.2712226012747375,0.3176724624684938,0.3630891851041335
3,2000,10,0,0.20275551757308688,0.23955413455756366,0.28376816218566336
3,2000,11,0,0.15244606628704274,0.18504686832920908,0.22144585512380124
3,2000,12,0,0.11536595569035928,0.14285015364576326,0.17313183866850754
3,2000,13,0,0.0840906378330413,0.1043703204952399,0.1284161564227417
3,2000,14,0,0.07092230656547076,0.08686713866588976,0.10431126581316016
3,2000,15,0,0.05499375038702359,0.07378971702972748,0.09411482062871847
3,2000,16,0,0.038684704835187746,0.06203240313171718,0.08754375555489684
3,2000,17,0,0.026949822953594767,0.051555678367767574,0.07977292822024426
3,2000,18,0,0.01827028065369528,0.04259233206634306,0.07240866628919561
3,2000,19,0,0.012566786736547325,0.034759909901943664,0.06562889279478248
3,2000,20,0,0.008600951988774226,0.0299172786454584,0.06451888351710329
3,2000,21,0,0.005921133145581789,0.02583787974535509,0.06312235121857435
3,2000,22,0,0.004200364288358677,0.022791987196038026,0.06250725821574757
3,2000,23,0,0.0029379993537513717,0.020074602154949175,0.06370010620301901
3,2000,24,0,0.0019826529570982883,0.0174783129965767,0.06354550384194986
3,2000,25,0,0.001338525692643987,0.01523051386722383,0.06471694959859664
3,2000,26,0,9.346548042314504e-4,0.013240943557044485,0.06432247808264556
3,2000,27,0,6.626073020856052e-4,0.011379209402917624,0.06327873667201311
3,2000,28,0,4.7704018114667077e-4,0.009962721199778726,0.06126299521653333
3,2000,29,0,3.3518451532105165e-4,0.008772455667830914,0.06123068129677477
3,2000,30,0,2.4055181071975308e-4,0.007910494883032795,0.062243096140268864
4,2001,3,0,0.7024279605639339,0.7647437272096116,0.8357676943967796
4,2001,4,0,0.6273848481541466,0.6967362281281092,0.7692426491512255
4,2001,5,0,0.5178836657656491,0.5853027494328527,0.6630574672659905
