iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7494436208151551,0.8112409956681742,0.8801106824235938
1,1998,4,0,0.7138569741207302,0.770718247759121,0.832121888604428
1,1998,5,0,0.6744708415823273,0.7273826471091248,0.7846960845142062
1,1998,6,0,0.6398965758160101,0.6911203107770567,0.743741495566213
1,1998,7,0,0.6138171408673463,0.6649746660382161,0.7219400929957189
1,1998,8,0,0.5459793365439926,0.594008528208749,0.6443067762736024
1,1998,9,0,0.5132593183010601,0.5571943365146108,0.6037866861036246
1,1998,10,0,0.47877336307029794,0.5229677271003053,0.56643547673825545
1,1998,11,0,0.42896364796386854,0.47747344465058955,0.5184947754620213
1,1998,12,0,0.39135633202730685,0.4236812325204641,0.4563526012812844
1,1998,13,0,0.3266003528345864,0.37814933420409447,0.42990579519581995
1,1998,14,0,0.2674175650714592,0.33729727196488446,0.414021869071777
1,1998,15,0,0.21999536986667467,0.3006045659880454,0.39962434223016513
1,1998,16,0,0.17854413794309165,0.2683082176145657,0.3916399338340504
1,1998,17,0,0.14609779659608477,0.23986971237000762,0.38276122751713787
1,1998,18,0,0.119090851150829,0.21369625437135364,0.37208751228792386
1,1998,19,0,0.09665785508152085,0.1903664300283693,0.3636402365793467
1,1998,20,0,0.07821302659664664,0.16962136148695645,0.3547678316377837
1,1998,21,0,0.06332157787546333,0.15136524789761158,0.3465608853996808
1,1998,22,0,0.05160435714767603,0.13496979875369763,0.3386030358577993
1,1998,23,0,0.0419449026108238,0.1205795024001109,0.33070611926278465
1,1998,24,0,0.0341888860312108,0.10752460934348732,0.32299341853704355
1,1998,25,0,0.027891697273707917,0.09603432057003064,0.31485334481968363
1,1998,26,0,0.022754737042728356,0.0857390951843234,0.3061582566514015
1,1998,27,0,0.018550943620573974,0.07642381936402542,0.2966759848407153
1,1998,28,0,0.015118301110533059,0.06809993333519576,0.2874874814223506
1,1998,29,0,0.012320830742710275,0.06070994730233481,0.27984258022727804
1,1998,30,0,0.010041000929037952,0.05406947491916337,0.27346294389561093
2,1999,3,0,0.7466783703607349,0.8102771666840307,0.8777309793311683
2,1999,4,0,0.7059843061039409,0.7658883739039575,0.8338839783385503
2,1999,5,0,0.6722832985607222,0.7268451763119723,0.783456123575434
2,1999,6,0,0.6398722685078279,0.6858734709368938,0.7403584710425197
2,1999,7,0,0.6096176661276007,0.6521358471528147,0.6980749546547709
2,1999,8,0,0.5828653848957683,0.6287913956124596,0.6777039146243793
2,1999,9,0,0.5148800443577998,0.5604435048500648,0.6101614618056794
2,1999,10,0,0.48504362733450646,0.5255758933292014,0.5709573735085418
2,1999,11,0,0.45116769495704523,0.4937895150380609,0.5387678309362733
2,1999,12,0,0.40403688982506164,0.4508041624531727,0.49087385684989
2,1999,13,0,0.36472606077568265,0.39973187418959794,0.4347045866930494
2,1999,14,0,0.3048143117213302,0.35636822746038516,0.4104000812479471
2,1999,15,0,0.25097133451582043,0.31784477672413003,0.3971554063130418
2,1999,16,0,0.20546546868789614,0.28297342856640295,0.38397854507460233
2,1999,17,0,0.16673462607333345,0.2525474940427198,0.37153165241598685
2,1999,18,0,0.13561548643019808,0.22545796287911707,0.36531435677651536
2,1999,19,0,0.11040483901053427,0.20102748294956763,0.3561735097192124
2,1999,20,0,0.09006684374281868,0.17885427800981585,0.3464388232177177
2,1999,21,0,0.07345966521197585,0.1594077052162645,0.33670649655010887
2,1999,22,0,0.05967026621129146,0.14216288802896224,0.3284777346673035
2,1999,23,0,0.04844898637587384,0.12673094751169647,0.3188756309374502
2,1999,24,0,0.03938697439231242,0.11326531848392017,0.3111998791305875
2,1999,25,0,0.03205012733145574,0.10084400682991278,0.302584395655605
2,1999,26,0,0.0260800914976464,0.08985244681890148,0.29550154201179574
2,1999,27,0,0.021222105219481112,0.08030256895175573,0.2872485676240222
2,1999,28,0,0.017264380718754482,0.07150187871915559,0.2789701034905529
2,1999,29,0,0.014049666944778987,0.06385229259449601,0.27203773780342305
2,1999,30,0,0.011432951574527268,0.05702270557831586,0.26536670444944427
3,2000,3,0,0.8009401200461919,0.8646560204114138,0.9246458615598463
3,2000,4,0,0.7132413023436148,0.7739830994781478,0.8443651809205059
3,2000,5,0,0.6751626687816359,0.731446751813627,0.7942843866654767
3,2000,6,0,0.644938750259199,0.6935177047661487,0.749398675654894
3,2000,7,0,0.6117612535954403,0.6556469764951475,0.7050061220979308
3,2000,8,0,0.5792564906591752,0.6233734052340252,0.6634010646351525
3,2000,9,0,0.5569036154192273,0.6004223349048063,0.6425689272719238
3,2000,10,0,0.48995160178518654,0.5350722914457346,0.5857316143733813
3,2000,11,0,0.46231005729716035,0.502909913419366,0.5440942222900802
3,2000,12,0,0.42975813672541746,0.4718644952122375,0.5148113653552367
3,2000,13,0,0.3850987816360307,0.4294408527225331,0.4723924661316689
3,2000,14,0,0.34809882423698485,0.3816058843028205,0.41959452042142564
3,2000,15,0,0.29257401189726195,0.3404194528463075,0.3922133191516331
3,2000,16,0,0.24003105215729917,0.304224958920662,0.3769580128542491
3,2000,17,0,0.19565770321115106,0.27156263342558773,0.3658116000670453
3,2000,18,0,0.15882286514656282,0.24207813621956356,0.35519233168015635
3,2000,19,0,0.12896568088135352,0.21551057398244478,0.34490167814453765
3,2000,20,0,0.1049344570016057,0.1921071948699335,0.3357695910262102
3,2000,21,0,0.08560824636806816,0.17124155079075265,0.3273098605109574
3,2000,22,0,0.06978433740517365,0.15273900769726653,0.31844325046168026
3,2000,23,0,0.05674113089609684,0.13618621745047732,0.31007516475859204
3,2000,24,0,0.04604424957224376,0.12148651518267128,0.30355811410821165
