iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.8903790259350606,0.938463535467513,0.9720929877989345
1,1998,4,0,0.8649324629759885,0.9167182865280457,0.9576879492137835
1,1998,5,0,0.8389056294042939,0.89338194503175,0.937748051217791
1,1998,6,0,0.7934461724751464,0.8564606070007732,0.9115578449555393
1,1998,7,0,0.7439078247752593,0.8058654747769265,0.8671893974624978
1,1998,8,0,0.6939991158795364,0.7639311108064792,0.8288216198771727
1,1998,9,0,0.631527453569931,0.7100903758870505,0.7821527087996021
1,1998,10,0,0.5009265815021997,0.5780639041390934,0.6593752278595626
1,1998,11,0,0.4246152937395963,0.49852206560471346,0.5748898639286246
1,1998,12,0,0.3341456402615223,0.4073153504518177,0.4817175717064999
1,1998,13,0,0.23299193814002175,0.3349942802190863,0.4391098024236138
1,1998,14,0,0.15749909489034364,0.27600135023160277,0.40714613231298374
1,1998,15,0,0.10747046767373301,0.2270613234455278,0.38080075225946225
1,1998,16,0,0.07031638411316743,0.1806458393442325,0.347558781148819
1,1998,17,0,0.04666950962132513,0.1458486148803711,0.3197049229130355
1,1998,18,0,0.0297563511982599,0.11707070244571241,0.3012262001283876
1,1998,19,0,0.018706103046114777,0.09310894266111755,0.2850018430549346
1,1998,20,0,0.011779218084695434,0.07450357912839808,0.266431274586522
1,1998,21,0,0.007359852706949533,0.05922310869673931,0.2564760325352449
1,1998,22,0,0.00468461252707464,0.048571980027155556,0.25253497927924584
1,1998,23,0,0.002888390591771309,0.039317978455980424,0.2515917494187381
1,1998,24,0,0.0018801092352937496,0.032344835005143874,0.24001833360305047
1,1998,25,0,0.001223434453352031,0.02591926016343505,0.22593879211463924
1,1998,26,0,8.139488334942565e-4,0.02123662453890387,0.2122354234624266
1,1998,27,0,5.164961271025417e-4,0.01722822112647196,0.20409139521089634
1,1998,28,0,3.35959835193666e-4,0.014235266818149387,0.2039768916708647
1,1998,29,0,2.1530428541951125e-4,0.011628868176013739,0.20345555973297738
1,1998,30,0,1.4645690036692825e-4,0.009670802084840658,0.19522910595935072
2,1999,3,0,0.8957557932643156,0.9400066304443416,0.9728719257214256
2,1999,4,0,0.8683175317938289,0.9183945225373471,0.9575453392275526
2,1999,5,0,0.8469476080076305,0.896522936399444,0.9403192497930889
2,1999,6,0,0.8232823864980504,0.875008287013443,0.922336714782335
2,1999,7,0,0.7763799504281269,0.8347636985392366,0.8913133528073027
2,1999,8,0,0.7295527567587516,0.7866827989573765,0.8450234936615771
2,1999,9,0,0.6834326509184142,0.7457569001574151,0.8080505097688861
2,1999,10,0,0.6199314430936353,0.6909939230192185,0.7586231528226548
2,1999,11,0,0.4905458073101786,0.5628401524582793,0.6371174854438726
2,1999,12,0,0.41674560581707204,0.4850881368549228,0.5576990166777658
2,1999,13,0,0.32617466463407246,0.39830887750221494,0.4684496147934173
2,1999,14,0,0.22699050642589155,0.3275259650204956,0.427346688488817
2,1999,15,0,0.15498255315463436,0.27028655027098103,0.39784933898689934
2,1999,16,0,0.10450869470802564,0.22164675402430342,0.36997720004616846
2,1999,17,0,0.06871573638302417,0.17652733708172233,0.33880441300464254
2,1999,18,0,0.04501133799475394,0.1420434376379479,0.312176840140073
2,1999,19,0,0.028910975397429452,0.11499510141682504,0.29612203125678055
2,1999,20,0,0.018296066743592555,0.09142354200081604,0.2766445757970583
2,1999,21,0,0.011570331498023766,0.0729067535471814,0.2614644789158508
2,1999,22,0,0.007190962922446838,0.057964330140439266,0.25163263607876307
2,1999,23,0,0.004577514011938465,0.047444446182533184,0.2462285870507907
2,1999,24,0,0.002827550952926133,0.03863221871326622,0.24587265050474394
2,1999,25,0,0.0018417033960576594,0.031453718003167666,0.2333750538145414
2,1999,26,0,0.001203305251793803,0.025471787659607663,0.2207020619754538
2,1999,27,0,8.005018393151175e-4,0.02078244974934894,0.20725511010359104
2,1999,28,0,5.122029615182591e-4,0.016786431891948228,0.19907299680164137
2,1999,29,0,3.2987471665054893e-4,0.013908499467328223,0.2003314447545491
2,1999,30,0,2.1149531412930421e-4,0.01148500944968237,0.19815507434087315
3,2000,3,0,0.9149675596006954,0.95343943420509,0.9808812675697199
3,2000,4,0,0.8893779677929521,0.9348810874623926,0.9684908792956927
3,2000,5,0,0.86432836213939,0.9132229608651545,0.9530972757842897
3,2000,6,0,0.8425932214969624,0.8918343652666421,0.9361408004524379
