iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7368543997427339,0.8006420083266618,0.8692135257868211
1,1998,4,0,0.6923085834894523,0.7523322201449554,0.8129588404600606
1,1998,5,0,0.6576120378608583,0.7131510957028571,0.7738814266308137
1,1998,6,0,0.5810614201802017,0.6331363948190927,0.6918691563016457
1,1998,7,0,0.5355297506324668,0.5825185813672551,0.6371022472418186
1,1998,8,0,0.4845680335573926,0.5344083667604165,0.5856455398404543
1,1998,9,0,0.4095486197646401,0.4600159798821929,0.5148837690920234
1,1998,10,0,0.31908034724634055,0.36991687860280975,0.424554884978198
1,1998,11,0,0.2594263270168162,0.2960182415980381,0.33607559598137393
1,1998,12,0,0.2211727353994922,0.2481578669410391,0.27618361007667935
1,1998,13,0,0.17182605480740767,0.21316599958695875,0.2538015557436078
1,1998,14,0,0.13193937350015342,0.18472672841430443,0.24034221145529677
1,1998,15,0,0.09760411516307947,0.15629788036255493,0.22457138723077386
1,1998,16,0,0.0710837925102749,0.13010498252713595,0.20545293418066346
1,1998,17,0,0.052412331807184416,0.10758597883728883,0.18727245803105255
1,1998,18,0,0.037466334004244074,0.09091132390531892,0.17749166709336128
1,1998,19,0,0.027321509063196726,0.0762110008109783,0.16788470014905557
1,1998,20,0,0.02033543739607092,0.06490047652889189,0.15932974764523258
1,1998,21,0,0.014661351040573686,0.0551966711838847,0.1577614035469831
1,1998,22,0,0.010639595411236198,0.04805175051825707,0.1557340376913764
1,1998,23,0,0.00769450743902635,0.04152053870532883,0.1538164800275159
1,1998,24,0,0.005768957973145623,0.03594892489407942,0.15036567780003832
1,1998,25,0,0.004296899334685479,0.030403837380059265,0.14253517319915204
1,1998,26,0,0.0031716290048817764,0.025843328321127304,0.13377257041511567
1,1998,27,0,0.002355832669110129,0.022354573040904165,0.12982253648007508
1,1998,28,0,0.0017407272888514996,0.019749790948272367,0.12995098734687413
1,1998,29,0,0.0012852713507505648,0.017383042966694646,0.1275606918256855
1,1998,30,0,9.757667143469914e-4,0.015022725118564555,0.1223037265176686
2,1999,3,0,0.7659344991451968,0.8327901628874236,0.9036078444009104
