iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.8426882047580322,0.8557349594878877,0.8685009926579663
1,1998,4,0,0.7959566416088337,0.8089149256134887,0.8215898925858452
1,1998,5,0,0.7712198842766478,0.7830611242013901,0.7956926632284791
1,1998,6,0,0.7173624582617921,0.7285318281124109,0.7404126332930595
1,1998,7,0,0.6823604086748702,0.693582236757421,0.7053767586552381
1,1998,8,0,0.6355924417419639,0.6473050641428115,0.6589624613394086
1,1998,9,0,0.5843321494597085,0.5967196224258282,0.609420339668062
1,1998,10,0,0.5520311659805966,0.5642988044967325,0.5765448113103705
1,1998,11,0,0.5057806032257944,0.5161431664380217,0.5268934320456002
1,1998,12,0,0.4705252983307279,0.47766747265949355,0.4850181134351227
1,1998,13,0,0.4348668346574062,0.4423960445754972,0.44957917264581315
1,1998,14,0,0.3999639599265016,0.4094690470484472,0.41897485841778054
1,1998,15,0,0.3668993860748365,0.3791837927121546,0.39131468685057214
1,1998,16,0,0.3369023932556197,0.35103286249823246,0.3656264032359039
1,1998,17,0,0.3089383649282786,0.3248819053699718,0.34151101920014415
1,1998,18,0,0.2833315772120197,0.30078275630776297,0.3190934582181966
1,1998,19,0,0.2597280974204933,0.2784965841856566,0.29848252247899715
1,1998,20,0,0.23818326336738888,0.25788585053233826,0.27924979195288263
1,1998,21,0,0.2183085613230069,0.23878771504466714,0.2611313805795978
1,1998,22,0,0.20005934651157742,0.22110485574212674,0.24425338686663375
1,1998,23,0,0.18334150952230083,0.2047109615000166,0.22860736690387273
1,1998,24,0,0.16802590288349167,0.18957437876040797,0.21406996789825838
1,1998,25,0,0.15403527263551473,0.1755777342797062,0.20036512607754559
1,1998,26,0,0.14112899633740875,0.16258749687822946,0.18738470994136686
1,1998,27,0,0.1292991590224029,0.15054063970101406,0.17539058062319715
1,1998,28,0,0.11843399701005833,0.13940990209045306,0.16402835221042564
1,1998,29,0,0.1084806739800433,0.12905786667685254,0.1533723865300088
1,1998,30,0,0.0993649121478665,0.11949178332563458,0.1434315870490736
2,1999,3,0,0.8119812063208997,0.8231900358623148,0.8355245054194025
2,1999,4,0,0.7897608586022724,0.8007935664030952,0.8121492379461972
2,1999,5,0,0.7465586991563162,0.7571243682700313,0.768159708592917
2,1999,6,0,0.722875205841584,0.7329537373455265,0.7434094931857401
2,1999,7,0,0.6717285727166558,0.6817276140395978,0.6919177512695771
2,1999,8,0,0.6382570541445693,0.649076338571116,0.6595132558932022
2,1999,9,0,0.5950807006179463,0.6056903703762669,0.6165961306797334
2,1999,10,0,0.5471819658384813,0.5585079184333879,0.5697863773257515
2,1999,11,0,0.5167092113484637,0.5280844245052163,0.539164037128624
2,1999,12,0,0.4735366057194287,0.4829976915226405,0.49281144560402684
2,1999,13,0,0.44089257729366754,0.44712130835944375,0.45388339767189134
2,1999,14,0,0.407368129144922,0.41394429251249415,0.4202069977793692
2,1999,15,0,0.37466479410576153,0.3833194685146425,0.3918024693527137
2,1999,16,0,0.34377790601083935,0.3548174871800964,0.36582338492909594
2,1999,17,0,0.3153024971591461,0.32866014738028754,0.3419234367908968
2,1999,18,0,0.28927348423916466,0.3043146339274491,0.31975361924015677
2,1999,19,0,0.26509269804366326,0.2817068876694985,0.2992011594118653
2,1999,20,0,0.24291081362656167,0.26086983962894905,0.28001332688057656
2,1999,21,0,0.22282547892069549,0.24157907630559958,0.26187666588608016
2,1999,22,0,0.2041180356767655,0.22369925085415887,0.24517184180065574
2,1999,23,0,0.18692523404205447,0.20712623710517813,0.22938809120624845
2,1999,24,0,0.17128243419319952,0.19172223884696435,0.2146137671871857
2,1999,25,0,0.15701870711899793,0.1775352468606366,0.20062329662239706
2,1999,26,0,0.14387348212876916,0.16438953160441583,0.1875782859124741
2,1999,27,0,0.13179081699836842,0.15217922015404173,0.1754288888322607
2,1999,28,0,0.1208210667431406,0.14089922631969862,0.16410200636061595
