iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7565323222272046,0.8171446365998465,0.8832797116504805
1,1998,4,0,0.714201114070297,0.7687278311330514,0.8262495568524552
1,1998,5,0,0.6765695570574422,0.7332722957515418,0.7897180468324242
1,1998,6,0,0.6039142614200884,0.6553269786019436,0.7100936920874522
1,1998,7,0,0.5583040551296388,0.6070664258757605,0.6548949607914314
1,1998,8,0,0.5108397157000292,0.5589071807443013,0.6119324509541841
1,1998,9,0,0.43835598493084077,0.48706368666513766,0.5354298659739002
1,1998,10,0,0.3522224015137896,0.39749170023738695,0.4490370334245836
1,1998,11,0,0.2857237484086647,0.3234686457649805,0.3672700999018323
1,1998,12,0,0.2458130836781939,0.2753543602945355,0.3070518266147927
1,1998,13,0,0.1958395431682687,0.23620346874719805,0.27765031885739305
1,1998,14,0,0.14873927206972598,0.2012018173980682,0.2561283139292768
1,1998,15,0,0.11155738901799829,0.16972095036884544,0.2379744759833771
1,1998,16,0,0.08417288258424453,0.14287326704378867,0.21848131533069895
1,1998,17,0,0.06391413032325732,0.12102780497054487,0.2034266400038378
1,1998,18,0,0.04715620393507449,0.10299372986440031,0.19136936498096072
1,1998,19,0,0.034935884751093015,0.08836984891598701,0.18342455208049568
1,1998,20,0,0.02637716898034498,0.07635694770406484,0.17734082514564659
1,1998,21,0,0.019788832583263714,0.06630006379086838,0.17284419430961181
1,1998,22,0,0.014577992602012377,0.05651416487002658,0.16504593300759884
1,1998,23,0,0.010836499424997278,0.04821638106129725,0.1569729079091008
1,1998,24,0,0.008163565969701398,0.042625161836683176,0.15816448605316671
1,1998,25,0,0.0061212713484322225,0.037819975497984826,0.15946142837637456
1,1998,26,0,0.004501128346009092,0.03342987763776252,0.1614474237534168
1,1998,27,0,0.00347835233551681,0.029884394693696165,0.16388218079013184
1,1998,28,0,0.002742558461662448,0.026868344383296973,0.16329297226393713
1,1998,29,0,0.0021104491963200994,0.023941454959482147,0.1661587198764024
1,1998,30,0,0.0016785160345221465,0.0213617183339792,0.1643197793717254
2,1999,3,0,0.7826337104983279,0.8469429009107323,0.9109355433101805
2,1999,4,0,0.727580441779589,0.7872280695692436,0.8526708410109202
2,1999,5,0,0.6894903041834121,0.7417753569915193,0.7972180829640444
2,1999,6,0,0.6518499583248971,0.7086555092787583,0.7615412335344421
2,1999,7,0,0.5822105858601236,0.6271375573318407,0.6753228276217719
2,1999,8,0,0.5390291353944808,0.5807268181261818,0.6250308341843919
2,1999,9,0,0.49231320989340754,0.5350885397286171,0.5798728500396724
2,1999,10,0,0.4186957417462236,0.4660128508741409,0.5134723895250816
2,1999,11,0,0.3352295783156967,0.3804215955872096,0.4306663483212018
2,1999,12,0,0.2720818511734054,0.3095889109622634,0.35285888493630696
2,1999,13,0,0.23177221250094485,0.262405974579521,0.29308682434896044
2,1999,14,0,0.18540867444762255,0.2248798872503151,0.2651096700824963
2,1999,15,0,0.14109931711639673,0.19187245226496097,0.24489820274487664
2,1999,16,0,0.10687665925072543,0.16323394533405217,0.22743770146540795
2,1999,17,0,0.08069738040887778,0.13745868028246638,0.21068079996281963
2,1999,18,0,0.061181907316704795,0.11658455433399006,0.19285453421918594
2,1999,19,0,0.04542771451442569,0.09951944020792276,0.18400097071698687
2,1999,20,0,0.03373642365672876,0.08585634797725838,0.17752888775421322
2,1999,21,0,0.025273394617243112,0.07430058696153524,0.17089466209176277
2,1999,22,0,0.019144741302406985,0.06445075804607955,0.16845640466134765
2,1999,23,0,0.014131933041974281,0.05511485404230666,0.159608220942794
2,1999,24,0,0.010528040792866938,0.04694287818896506,0.15249278345864317
2,1999,25,0,0.007890347695031844,0.04149531064122863,0.15288020390134982
2,1999,26,0,0.005846873792244564,0.036828261749941874,0.15422617861319382
2,1999,27,0,0.00433602861183609,0.032370401352624895,0.15721529373964696
2,1999,28,0,0.0033361767534893652,0.02889168351368105,0.15864444343233658
2,1999,29,0,0.0026332827149050226,0.025948069096798924,0.15899762568265238
2,1999,30,0,0.0020250857567923543,0.023231879877868324,0.16112612259891676
3,2000,3,0,0.8282856120380804,0.8896140937188777,0.9447262911050481
3,2000,4,0,0.7545797967237017,0.8185704060717973,0.8830021512095981
3,2000,5,0,0.7046520900496788,0.7608395112623546,0.8241082773426961
3,2000,6,0,0.6662602488552651,0.7166732239102656,0.7726866338228
3,2000,7,0,0.6281086527981079,0.6792703170056945,0.7324170712621301
3,2000,8,0,0.5558795777015176,0.6020712191940614,0.6487663818522881
3,2000,9,0,0.5159892906760278,0.5574649471614062,0.6006849242231518
3,2000,10,0,0.4708290787833842,0.5131515010850739,0.5582743159083546
3,2000,11,0,0.40115367886787773,0.44700220977553645,0.4923952784420069
3,2000,12,0,0.3200998293899589,0.3646578434213332,0.4127533425251758
3,2000,13,0,0.2566679265778944,0.2951549137736552,0.3372915949962448
3,2000,14,0,0.22009834809596338,0.24991790706532313,0.2820592205548218
3,2000,15,0,0.17529382780805303,0.21383053774051705,0.2550617991981621
3,2000,16,0,0.1356066195140944,0.18369853037288048,0.23629393013240682
3,2000,17,0,0.10325985392640165,0.15617641378530364,0.21915292578649578
3,2000,18,0,0.07747522288779045,0.13127811147081098,0.20125978093446892
3,2000,19,0,0.05931796230251065,0.11209416090588148,0.18659845353716512
3,2000,20,0,0.0442788781958136,0.09548800736327842,0.17773390882772494
3,2000,21,0,0.03265407775839372,0.08204512193410837,0.17210022994821111
3,2000,22,0,0.024461444100097034,0.07116634901041216,0.1644965917033567
3,2000,23,0,0.018218640003243584,0.06206922898104588,0.1624529466245238
3,2000,24,0,0.013595481762382167,0.052917401446148316,0.15481711010477578
