iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7261410945397991,0.7864760179700065,0.8560269356068135
1,1998,4,0,0.6744522014323272,0.7266471441760772,0.7832376174161034
1,1998,5,0,0.6357147403630264,0.6885962979636356,0.739672075975298
1,1998,6,0,0.5648451662852426,0.6168896609923318,0.6716987410688492
1,1998,7,0,0.5097936012588461,0.5572083016425591,0.6071950866965442
1,1998,8,0,0.45354996093827454,0.4979001989519919,0.5399955369859271
1,1998,9,0,0.39412200308710266,0.4381889906848716,0.48279696042054704
1,1998,10,0,0.32130499788617684,0.3628980075042509,0.4068061601175589
1,1998,11,0,0.2627338829832141,0.2988794267532975,0.3393301122941822
1,1998,12,0,0.22801513510478916,0.2545505486565761,0.2822121036892999
1,1998,13,0,0.1826233864146466,0.22088156778673532,0.2594228054498807
1,1998,14,0,0.14192007377113383,0.19384021742595808,0.2464685832767271
1,1998,15,0,0.10837902191327393,0.169175312017571,0.2330833741267797
1,1998,16,0,0.08258947990414739,0.14457204908353283,0.2178963223911413
1,1998,17,0,0.06152626758007224,0.12261867037319693,0.20019638930416545
1,1998,18,0,0.04562156973715756,0.10554693501804913,0.19270816735664054
1,1998,19,0,0.03386313153522575,0.09082360794679983,0.1855798307213477
1,1998,20,0,0.0256079690830636,0.07946920736577298,0.18126135796822457
1,1998,21,0,0.018906995099965344,0.06973873359200611,0.17720387948473715
1,1998,22,0,0.014140345125425679,0.06151920377283042,0.17680098134716718
1,1998,23,0,0.010513974001079274,0.053601348228549256,0.17767805454175306
1,1998,24,0,0.008032490163805028,0.04732163791307435,0.17351409589157038
1,1998,25,0,0.006032330579337701,0.04140712608811613,0.16737046760043223
1,1998,26,0,0.004600498437149353,0.03584429052710887,0.1604835653401021
1,1998,27,0,0.003457837328929292,0.03161109798588485,0.15773776044239346
1,1998,28,0,0.002651732415919737,0.02813688598991078,0.1559320761393881
1,1998,29,0,0.001984966061174021,0.024982148327953743,0.15891523369236527
1,1998,30,0,0.0015378807544321838,0.022035654081627207,0.1534811218970642
2,1999,3,0,0.7690196692073171,0.8400343381364959,0.9060082040284716
2,1999,4,0,0.7025186413307994,0.7631051756022005,0.8260243229919157
2,1999,5,0,0.6534658079435928,0.7038154080477357,0.7565515251604787
2,1999,6,0,0.6173904325501907,0.6672725177897401,0.7166463136464811
2,1999,7,0,0.5437550089334914,0.5933917220268665,0.6444795029086721
2,1999,8,0,0.4923918442307359,0.537317766225005,0.5816661795443904
2,1999,9,0,0.4348337118682954,0.47854816007918877,0.5203374748053358
2,1999,10,0,0.3777607655185877,0.4207325986244006,0.4633795976093977
2,1999,11,0,0.30878345094014165,0.34746259459342416,0.3909812775049034
2,1999,12,0,0.2515835493644736,0.2870726112199771,0.3249733194492043
2,1999,13,0,0.21987244040978665,0.24599984224763982,0.272891129109705
2,1999,14,0,0.17445120949747864,0.21329271602230268,0.25182369752255285
2,1999,15,0,0.13618183475693935,0.18730361355924702,0.2390233328281005
2,1999,16,0,0.10355205509245838,0.16293206385003756,0.22589169692582095
2,1999,17,0,0.07718420875863767,0.139180332885337,0.2103869932470432
2,1999,18,0,0.058647645583594345,0.11750698973136817,0.19221896844318503
2,1999,19,0,0.04361013319613036,0.10202323802614385,0.18682259660249284
2,1999,20,0,0.03216154728732041,0.08787903278872274,0.17866922880868794
2,1999,21,0,0.024346849221427377,0.07732502525485628,0.17442867476000137
2,1999,22,0,0.018071906059732405,0.06767994176163115,0.17095867505048917
2,1999,23,0,0.013657229897725996,0.059733552375608345,0.17117745394983955
2,1999,24,0,0.010080499033282881,0.05236361516612458,0.17324786066798353
2,1999,25,0,0.0077358561156633185,0.04600136715290285,0.16990932139409892
2,1999,26,0,0.005817524570638378,0.03993813989244231,0.16283439454786663
2,1999,27,0,0.0043964145611491146,0.034693525415567875,0.1562104398480011
2,1999,28,0,0.0033044516944766246,0.030469290794692273,0.15241281209236024
2,1999,29,0,0.0025345050379560266,0.02714499322232103,0.15269111648523626
2,1999,30,0,0.0019065059904328208,0.02404913819186144,0.1539403111625425
3,2000,3,0,0.8390461043645882,0.899517654271692,0.9475482902050856
3,2000,4,0,0.7404196402065937,0.8140992705115981,0.8788787282917881
3,2000,5,0,0.6786827442217718,0.7396426439965473,0.8022483903778743
3,2000,6,0,0.6297294085663688,0.6828158788635655,0.7347502856980954
3,2000,7,0,0.5939640535484482,0.6426840033195615,0.689893536312926
3,2000,8,0,0.5243176865801126,0.5718275356337154,0.6199147335902692
3,2000,9,0,0.4727735113972704,0.5172199066791687,0.5619103140430843
3,2000,10,0,0.41738319016889863,0.45928271665159853,0.501198921736994
3,2000,11,0,0.36052777401593644,0.4037692377348616,0.44602808651878134
3,2000,12,0,0.29324755253895907,0.33361469490836404,0.3765408172809974
3,2000,13,0,0.24045454750457554,0.2768031685766087,0.31494594580713337
3,2000,14,0,0.21007363805856713,0.237164462930347,0.2646219407838834
3,2000,15,0,0.1683763538064267,0.20656364470429436,0.24317973586728167
3,2000,16,0,0.13075474318245295,0.1804876868235515,0.2305171874721278
3,2000,17,0,0.1001081228095341,0.15645728080343485,0.2171856080478738
3,2000,18,0,0.0757468961146782,0.133816140574803,0.2029095415948443
3,2000,19,0,0.05695621654391541,0.11357498702300742,0.18811378051696476
3,2000,20,0,0.04270915571178451,0.09903383665043829,0.18130605953013004
3,2000,21,0,0.031620300951651706,0.08506425985910072,0.1728609839821525
3,2000,22,0,0.02363233464006248,0.07458640967324595,0.169357692576506
3,2000,23,0,0.0175423974003349,0.06537043829229067,0.16652061462486079
3,2000,24,0,0.01322387407612779,0.05787288195122654,0.16662660855992303
3,2000,25,0,0.009785113971097038,0.05095054445831507,0.1638711960822231
3,2000,26,0,0.007508980973705164,0.04483865754078783,0.16158453937971368
3,2000,27,0,0.005647542763435032,0.03898649418371936,0.15718178757134563
3,2000,28,0,0.004267344847592461,0.03391498533579322,0.1496647805828422
3,2000,29,0,0.0032069362815416048,0.02986426215877685,0.14682803568219244
3,2000,30,0,0.0024602194070686245,0.02656981884614402,0.1463730556869514
4,2001,3,0,0.8166348150414444,0.8699861120964023,0.9247349584218396
4,2001,4,0,0.7721490036687421,0.8333664974839361,0.8897313770033632
4,2001,5,0,0.6864856189679407,0.754074145890289,0.8217888168541475
4,2001,6,0,0.6286756474590537,0.6843004750749071,0.7498438380777349
4,2001,7,0,0.5764010512743787,0.6228558544678098,0.6728243378138961
4,2001,8,0,0.5427862869990371,0.5860064010654961,0.635503860908353
4,2001,9,0,0.47839452094805474,0.5229660874546934,0.5669892121747211
4,2001,10,0,0.427825691651377,0.46895284522897346,0.5127010301367152
4,2001,11,0,0.37707806660838683,0.41654091485403827,0.45828090485114253
