iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.3747474976434366,0.5967220839766854,0.7705395072117964
1,1998,4,0,0.2768034278118631,0.489953117328369,0.6791364167924845
1,1998,5,0,0.21387931773749247,0.4011367296799788,0.5978793138413186
1,1998,6,0,0.16567115521374484,0.32673679416079743,0.5253010268060246
1,1998,7,0,0.12426169815188204,0.25901079441522346,0.4431023195891292
1,1998,8,0,0.08879461643288752,0.20349952383540548,0.3768930052543536
1,1998,9,0,0.06283056578390026,0.15936077785678862,0.32253250813732376
1,1998,10,0,0.047077787761530494,0.12506460196194258,0.26637812329759303
1,1998,11,0,0.03381708550355978,0.09819169448371473,0.21907100775106886
1,1998,12,0,0.025095188721027173,0.07495061926458223,0.18041983637674583
1,1998,13,0,0.01637888992356198,0.057529045981194245,0.151933479550637
1,1998,14,0,0.010176653682054703,0.04427077594504594,0.13394750553766502
1,1998,15,0,0.005919614913500716,0.03389790835008036,0.11771278525744863
1,1998,16,0,0.003357626929470158,0.027051665662101067,0.10880851610640459
1,1998,17,0,0.0019774621571278157,0.021604935029392917,0.09934136706912047
1,1998,18,0,0.0010407778011624093,0.017831570338877122,0.09098058783389638
1,1998,19,0,5.446141470663693e-4,0.015018113855659843,0.08667754647101777
1,1998,20,0,2.8563117645476205e-4,0.012724239217012864,0.08494799769023492
1,1998,21,0,1.5215857786065882e-4,0.010832248355527277,0.08302263135459478
1,1998,22,0,8.684100875178423e-5,0.00928630329266459,0.08368858752740949
1,1998,23,0,4.8852283637852984e-5,0.008147799074698234,0.08476479138066827
1,1998,24,0,2.517314787075886e-5,0.007218022994131502,0.0890680764559367
1,1998,25,0,1.1846593663973622e-5,0.00635710736139122,0.09341602359186409
1,1998,26,0,6.595222872990967e-6,0.005747973733614844,0.09622993294545588
1,1998,27,0,3.6759274256424094e-6,0.004995402136508887,0.09679172591715846
1,1998,28,0,2.086823853568703e-6,0.0044021083451197315,0.10101775584491288
1,1998,29,0,1.1844598967940911e-6,0.0038708988492088606,0.10577756255203712
1,1998,30,0,6.923640772360307e-7,0.003391409357159335,0.10347670618618483
2,1999,3,0,0.4308059699502867,0.6339579775316445,0.7452510798497303
2,1999,4,0,0.3280674859894946,0.5229435732783807,0.6816417940829977
2,1999,5,0,0.23642790065697403,0.4292386681454786,0.6025493878409898
2,1999,6,0,0.18720317829104907,0.34981834711501103,0.5268379396221717
2,1999,7,0,0.14061766229881073,0.27824128773856593,0.45744853867025986
2,1999,8,0,0.1063717803742642,0.22062426365417775,0.3868471440509861
2,1999,9,0,0.07555707675746608,0.17294916021125467,0.3250921639717852
2,1999,10,0,0.0527556908540813,0.13579393677864204,0.2725726923417047
2,1999,11,0,0.039581845013528565,0.10671780880630427,0.2280719088046925
2,1999,12,0,0.02882225049622776,0.08328962496610823,0.18710448719828482
2,1999,13,0,0.020664947846800834,0.06217414648474648,0.14972517558962992
2,1999,14,0,0.013547766607514637,0.0480149905212658,0.1270113564048268
2,1999,15,0,0.00841133767817905,0.03666629340168913,0.11034022597234965
2,1999,16,0,0.004976392532230781,0.028931142896164698,0.10085905623300497
2,1999,17,0,0.0028125284072713836,0.023038537602307577,0.09322167233502576
2,1999,18,0,0.00167266201930989,0.018474763443432775,0.08409956184614967
2,1999,19,0,9.074512082308907e-4,0.015660972097884335,0.08056386143140501
2,1999,20,0,4.7897509849035793e-4,0.013190710510469217,0.07648181667549282
2,1999,21,0,2.554403469252374e-4,0.011144877099635873,0.07455086394084477
2,1999,22,0,1.3466609577362644e-4,0.00966205364096986,0.07428598348453168
2,1999,23,0,7.713569299673684e-5,0.008235174049212845,0.07556411545214438
2,1999,24,0,4.3389310957930237e-5,0.007285353566835127,0.07618360760011769
2,1999,25,0,2.2609005455577565e-5,0.006453288145002231,0.08014790537508608
2,1999,26,0,1.0698476230819057e-5,0.005647663055300944,0.08304294691905174
2,1999,27,0,5.936156654965566e-6,0.005119023732732963,0.0861796237183696
2,1999,28,0,3.2451888914229586e-6,0.004472922847184145,0.08618862422295347
2,1999,29,0,1.8361637116850848e-6,0.003948985365618232,0.08924535331070914
2,1999,30,0,1.0386117691332505e-6,0.0034603793723097034,0.09396824960368821
3,2000,3,0,0.6963242426938799,0.7431820440215717,0.7889937734870767
3,2000,4,0,0.42762156062309414,0.6263355168230847,0.7399473428599618
3,2000,5,0,0.3234733632425617,0.5162388421760243,0.6734111179129443
3,2000,6,0,0.23537892106536046,0.4241424488482541,0.5950156627978276
3,2000,7,0,0.18364314695158723,0.3443961161399421,0.518606003349732
3,2000,8,0,0.13777502943511222,0.2742855006612447,0.448220085659263
3,2000,9,0,0.10447985404867985,0.21659838045919377,0.3804030384814549
3,2000,10,0,0.07466169349903322,0.170885615292423,0.3190381643879447
3,2000,11,0,0.05217352108722851,0.13374630152206002,0.2713107796685924
3,2000,12,0,0.03881417687226495,0.10493583843155327,0.22486709249531345
3,2000,13,0,0.02830797694540496,0.08176504770802862,0.18409534649562312
3,2000,14,0,0.020417174975461444,0.06133385337075478,0.14887613045712886
3,2000,15,0,0.013301711117832248,0.04701175267059017,0.12539400548703097
3,2000,16,0,0.00826276291371246,0.036167547893871124,0.10917638654228841
3,2000,17,0,0.004902857737102925,0.028561235657043292,0.09933316871330289
3,2000,18,0,0.002792405334158828,0.022747761024437037,0.09163172804677837
3,2000,19,0,0.0016652630583177286,0.018326192871982637,0.0834311512772689
3,2000,20,0,9.012139052551758e-4,0.015487380373025168,0.0795423156891873
3,2000,21,0,4.6648417989069064e-4,0.013067560933831731,0.07602355524292473
3,2000,22,0,2.526496555016483e-4,0.011001216448172608,0.0740596797683722
3,2000,23,0,1.3368137495242983e-4,0.009552204464252628,0.07323562976211105
3,2000,24,0,7.629348808745265e-5,0.008162353810484944,0.07480175212238907
3,2000,25,0,4.295582901747135e-5,0.007228958034025837,0.07543377959890807
3,2000,26,0,2.25299387147798e-5,0.006418505357021541,0.07994078568470112
3,2000,27,0,1.0650308317589382e-5,0.005627890062541398,0.08273961946455219
3,2000,28,0,5.914777238304811e-6,0.005061462811887109,0.08576508862544263
3,2000,29,0,3.237064426430347e-6,0.004438575314589667,0.08527612008346985
3,2000,30,0,1.807807525000468e-6,0.003912637044178718,0.08766450368687567
4,2001,3,0,0.716194465099579,0.7621195494967954,0.8076341043396249
4,2001,4,0,0.6060751689545185,0.6534578365311239,0.7022677727185185
4,2001,5,0,0.3766952081139678,0.5508146827750564,0.6520632530960676
4,2001,6,0,0.2829900181300669,0.4528432917427054,0.5962415561204824
4,2001,7,0,0.20210238080406437,0.3629271145715135,0.5083391430954656
4,2001,8,0,0.1585625977172989,0.2943339587762491,0.4462345569432643
4,2001,9,0,0.11813473646563988,0.2341554255241185,0.3824049632571791
4,2001,10,0,0.08803165451897249,0.18440945838043651,0.32197993666714714
4,2001,11,0,0.06342998916871394,0.14551268401540735,0.27412993587255313
4,2001,12,0,0.044967320464404076,0.11315880993548283,0.23071302945060487
4,2001,13,0,0.033060472480486394,0.08819103578654908,0.18959143673237291
4,2001,14,0,0.02376591340624778,0.06843013855684496,0.15489268222970085
4,2001,15,0,0.017369216675243344,0.05109835354895906,0.1255064906843762
4,2001,16,0,0.011169803165004207,0.04046819478835528,0.1083712968332917
4,2001,17,0,0.007036920856477164,0.03112512932827816,0.09371830778808535
4,2001,18,0,0.004155568424128227,0.02455636795968808,0.08422763423410824
4,2001,19,0,0.002432597115731927,0.020142610151318907,0.0805277231260765
4,2001,20,0,0.0014504618842035067,0.016224770197344793,0.07443107233538346
4,2001,21,0,7.76613429727316e-4,0.013652075048786332,0.06997139392594989
4,2001,22,0,4.1957189914069396e-4,0.011654506402149226,0.06814267204752339
4,2001,23,0,2.2911003345311618e-4,0.009885524146428144,0.06622793873661005
4,2001,24,0,1.2070700939571918e-4,0.008512127506919789,0.06587621699139487
4,2001,25,0,6.847060318371322e-5,0.0074101336787002516,0.06761892447858996
4,2001,26,0,3.914408704111759e-5,0.006474411745477122,0.06825102666759655
4,2001,27,0,2.0407715477751182e-5,0.0057785735276960695,0.07241876440314013
4,2001,28,0,9.63969866465234e-6,0.0050245560710644455,0.07361587165054594
4,2001,29,0,5.339092050602001e-6,0.004552224683589833,0.07719512286009582
4,2001,30,0,2.98385754701189e-6,0.00397793826934955,0.07566235374205366
5,2002,3,0,0.8196630951775677,0.860794339962633,0.8957523868465825
5,2002,4,0,0.7069220826887395,0.7542508130364673,0.8000918566536559
5,2002,5,0,0.5997330651528715,0.6463840331885675,0.697268763322856
5,2002,6,0,0.3726918334101098,0.5452724788312994,0.6484508516345656
5,2002,7,0,0.28048885094672166,0.44745557906134337,0.5896560499471214
5,2002,8,0,0.19914524116642207,0.35833670485100644,0.5024579086838641
5,2002,9,0,0.15663278487619578,0.2904163067356499,0.43950034267794863
5,2002,10,0,0.11719667146965851,0.2315254925786659,0.3801909842909545
5,2002,11,0,0.0872358254560307,0.18196851596504304,0.3164923191896048
5,2002,12,0,0.06285956787339231,0.14376592692835438,0.2705538546707235
5,2002,13,0,0.043878735667217936,0.111766251163891,0.22715509877705561
5,2002,14,0,0.032348223895054075,0.08672551154431023,0.18525606827732102
5,2002,15,0,0.023204230326285505,0.06738174393623614,0.15312198683212086
5,2002,16,0,0.017031784805127063,0.05031493850181256,0.12410869599421942
5,2002,17,0,0.011039619929008707,0.03996849010650876,0.10602096282645034
5,2002,18,0,0.006854316852794735,0.030646945650914068,0.09208894776480415
5,2002,19,0,0.0041164895339575736,0.024370854649661856,0.08329310982427882
5,2002,20,0,0.0024184755835532246,0.019947459307556724,0.07912120415943902
5,2002,21,0,0.0014262245150978934,0.016041837829339826,0.07354378776976198
5,2002,22,0,7.717223775551128e-4,0.013575915278582696,0.06964820973911441
5,2002,23,0,4.1282108266397745e-4,0.011567832766006772,0.06707791892044151
5,2002,24,0,2.2676182113081012e-4,0.009783225268105065,0.06558141968113254
5,2002,25,0,1.188538674207359e-4,0.008472040237484189,0.06529202724988382
5,2002,26,0,6.841520700217208e-5,0.007327598613297424,0.06709261558775424
5,2002,27,0,3.8756129018490396e-5,0.006428111029071933,0.06736982483864178
5,2002,28,0,2.0190665320952653e-5,0.005721357894441562,0.07124154281123138
5,2002,29,0,9.486764527023748e-6,0.004974433822592357,0.0726327413758375
5,2002,30,0,5.28165737580137e-6,0.0045188028341233664,0.07645089336244225
6,2003,3,0,0.5139537518808165,0.7377074619750597,0.8549630542227172
6,2003,4,0,0.5056520461229269,0.7284081494569986,0.8467127095686585
6,2003,5,0,0.4428156045893028,0.6371946892276246,0.7485383656791986
6,2003,6,0,0.37844821318872424,0.5455872482607147,0.6450446897958013
6,2003,7,0,0.2527752257490537,0.4332916529040359,0.5751016510736277
6,2003,8,0,0.19849620934530404,0.3534955062956199,0.5147593548073458
6,2003,9,0,0.14198330214235846,0.28075136077888074,0.4339954929690532
6,2003,10,0,0.10757694628399875,0.22730020405360685,0.37482716936762345
6,2003,11,0,0.08183640428522582,0.18191508135770046,0.31994413823547496
6,2003,12,0,0.06248392069338309,0.14168615336065238,0.2689679392508922
6,2003,13,0,0.04318434282685019,0.11076021761014695,0.22350328411409914
6,2003,14,0,0.03212601229007331,0.08491991139624916,0.1871462815430108
6,2003,15,0,0.02295567211565924,0.06531330497371254,0.15150885372957312
6,2003,16,0,0.017062599486462816,0.053047871435279406,0.13180376406758476
6,2003,17,0,0.01270932815848857,0.04012667586304136,0.10372485927298035
6,2003,18,0,0.008292035822426347,0.03141360580166265,0.0894027157224051
6,2003,19,0,0.005633792461186617,0.025256954075529393,0.07956986117813146
6,2003,20,0,0.0033655347678158403,0.019614288971562754,0.07163294193064654
6,2003,21,0,0.001939790807743666,0.016309921502207298,0.0667143945704592
6,2003,22,0,0.0011148828229513796,0.013330962752734394,0.0628000260030212
6,2003,23,0,6.193131089000084e-4,0.011228513118154848,0.059011739789878434
6,2003,24,0,3.303953143741017e-4,0.009563915292009917,0.058071217385843796
6,2003,25,0,1.8267857344502717e-4,0.008187995164470802,0.05729178565497018
6,2003,26,0,1.011172111462368e-4,0.00723806655004235,0.05796784269275705
6,2003,27,0,5.7298765698844376e-5,0.006302876706823099,0.05786975366249355
6,2003,28,0,3.2285974993832516e-5,0.005446646718200181,0.05789753712815798
6,2003,29,0,1.7430461312025666e-5,0.004915972388749485,0.06104576376475529
6,2003,30,0,8.588828223539257e-6,0.004250775677071281,0.06282939412595737
7,2004,3,0,0.5764898551311272,0.8335425290603449,0.953840374267767
7,2004,4,0,0.5097763733243974,0.7319412057752428,0.8500343335580487
7,2004,5,0,0.50262197069484,0.7215545439909854,0.8410218441538313
7,2004,6,0,0.43969520275109203,0.6321815079821512,0.7406723389129053
7,2004,7,0,0.37565224477624576,0.540454786666472,0.6397688966159489
7,2004,8,0,0.2494975923872609,0.4278267751966237,0.5708777155462791
7,2004,9,0,0.1960636725018168,0.34949386519997644,0.5104160732177727
7,2004,10,0,0.1410101526548868,0.2783521259060316,0.4295976586926333
7,2004,11,0,0.10654546199499988,0.2245907413679207,0.37085607438387874
7,2004,12,0,0.08104627476244683,0.1799603531004667,0.31713388246594093
7,2004,13,0,0.0620325037176963,0.13992748272710828,0.26647824644640244
7,2004,14,0,0.0427532240166134,0.10923807896190524,0.22113387268441664
7,2004,15,0,0.031702425817003846,0.08381867034615101,0.185675556101638
7,2004,16,0,0.022806149124066574,0.06464613072050757,0.1501942397551293
7,2004,17,0,0.016965724505453837,0.05224141055091637,0.1291010047638602
7,2004,18,0,0.012552149640491424,0.03966416309193384,0.1025707685749214
7,2004,19,0,0.008247796966835485,0.03113509507282508,0.08858047949643864
7,2004,20,0,0.005621198673771331,0.02501572882154647,0.0790765303708589
7,2004,21,0,0.0033266714145834255,0.01944204271419492,0.07097148739076725
7,2004,22,0,0.001935702489362912,0.016154513486988393,0.06619604256198564
7,2004,23,0,0.0011121092529510703,0.013262565400367944,0.062034072015402626
7,2004,24,0,6.168817724409839e-4,0.011167581092501518,0.05864697488325625
7,2004,25,0,3.287043862266049e-4,0.009468185935031487,0.057721889310829104
7,2004,26,0,1.803966908095193e-4,0.008125971512398248,0.057162178277187045
7,2004,27,0,1.0085172905405832e-4,0.0071825804809483255,0.057569697200860706
7,2004,28,0,5.714387321143775e-5,0.00625876441092757,0.05711978056579047
7,2004,29,0,3.202606664074808e-5,0.005403875521843639,0.05731398508077683
7,2004,30,0,1.722087146060496e-5,0.004853035085534592,0.06077533496291457
8,2005,3,0,0.576662689635218,0.8322432092308772,0.9550474046742264
8,2005,4,0,0.5679206015075278,0.8232890068545142,0.9462521518272963
8,2005,5,0,0.5020225753017442,0.7228957292736519,0.8406202766745434
8,2005,6,0,0.4962803481218961,0.7129901985390907,0.8304088089889184
8,2005,7,0,0.43402079190994935,0.6211579420654262,0.7319783324320795
8,2005,8,0,0.3693123462751461,0.5325460368175186,0.631798361435679
8,2005,9,0,0.24670876772224729,0.423022031630117,0.5622605205246269
8,2005,10,0,0.19255737557850397,0.3444929717994512,0.5043339399658182
8,2005,11,0,0.13928365639792473,0.27402246212769654,0.423922147343446
8,2005,12,0,0.10507708191297263,0.2213687474254991,0.36557921374447533
8,2005,13,0,0.07941792622420221,0.17760969847607463,0.3125922150656469
8,2005,14,0,0.060582470785278286,0.1374553767472007,0.2631344683158088
8,2005,15,0,0.041604023879904,0.10732211234623523,0.21715205819444275
8,2005,16,0,0.03152248361562429,0.0825857712119433,0.18265177804871013
8,2005,17,0,0.02225720600367893,0.0638152015815433,0.14826569566318046
8,2005,18,0,0.016688916169672566,0.05152021226689782,0.1275872430091407
8,2005,19,0,0.012326357301381593,0.039319202406575035,0.10171666443460296
8,2005,20,0,0.008162840826481724,0.030836183498167115,0.08772646657874858
8,2005,21,0,0.005583862121429427,0.024673958768497227,0.07809288022381254
8,2005,22,0,0.0032637076895223,0.0193162561062764,0.07047210794846367
8,2005,23,0,0.0019112117149158547,0.01601225325942633,0.06585133419206302
8,2005,24,0,0.001110035664093622,0.013127146211786341,0.06187024407590388
8,2005,25,0,6.123204504986933e-4,0.011055029901360234,0.057796958067684784
8,2005,26,0,3.2585721398655984e-4,0.009349859296362287,0.057115496125126015
8,2005,27,0,1.7957579406280283e-4,0.008056506593587231,0.056485030463580964
8,2005,28,0,9.943146410762899e-5,0.007093030788041042,0.05716407599172669
8,2005,29,0,5.633912647454369e-5,0.006241250329575955,0.0559231917167672
8,2005,30,0,3.1581243182691935e-5,0.005330096935610311,0.05681904171173083
9,2006,3,0,0.9294852102240565,0.955364636339672,0.9787204724697353
9,2006,4,0,0.5628335555749109,0.8121712476789114,0.9328327304884445
9,2006,5,0,0.5569051453572236,0.8030217859853517,0.9220376562607535
9,2006,6,0,0.4874520539138354,0.7043861980588013,0.8192862181715641
9,2006,7,0,0.4783389308351907,0.6912189877332968,0.8067618786730931
9,2006,8,0,0.4203107409762922,0.6029780756215809,0.7097089255914705
9,2006,9,0,0.35885225591981135,0.5162067847975296,0.6112329042368563
9,2006,10,0,0.2402633989679069,0.4097390294804367,0.5454236238882749
9,2006,11,0,0.18594477255929182,0.3343801372620254,0.48636687916852533
9,2006,12,0,0.134574371199777,0.26475793713339624,0.4124185586950783
9,2006,13,0,0.10054234346488658,0.2136532439813083,0.35564504360797244
9,2006,14,0,0.07775540422909721,0.17087446783469667,0.3017717518653894
9,2006,15,0,0.05892965353228937,0.13300709534107974,0.2511150026118221
9,2006,16,0,0.040431321835420475,0.10407651282616809,0.21079545094893612
9,2006,17,0,0.030543855702906318,0.07957614674111438,0.17630034888644247
9,2006,18,0,0.02177851381283742,0.06196594776772442,0.1449612798241126
9,2006,19,0,0.016392344879002235,0.05025967346982372,0.125160315160273
9,2006,20,0,0.01214416227438501,0.03844701495367148,0.09914413573141545
9,2006,21,0,0.007940847955217241,0.029971817436859605,0.08574592240528868
9,2006,22,0,0.005362062367266688,0.024111102201069354,0.07581468669220019
9,2006,23,0,0.0032029172405181683,0.018828777673574194,0.06880584254511785
9,2006,24,0,0.001877174592087914,0.01565758459010623,0.06427440486237032
9,2006,25,0,0.001091762655151554,0.012869217558771053,0.0608207672519312
9,2006,26,0,6.0368990933944e-4,0.010814083845779279,0.05650419049002044
9,2006,27,0,3.247223701161838e-4,0.00917137822973492,0.05634781956374781
9,2006,28,0,1.7357961565810632e-4,0.007905934884308956,0.0552999370478565
9,2006,29,0,9.717338700026407e-5,0.006932622689241136,0.05616986658572283
9,2006,30,0,5.485139147747081e-5,0.006094639057433512,0.055391219595551766
10,2007,3,0,0.9286263415407952,0.9554356950899734,0.9785165949629768
10,2007,4,0,0.9194875596431992,0.947144633891805,0.9721202435576273
10,2007,5,0,0.5581616098230366,0.8055126150272195,0.9266637578930635
10,2007,6,0,0.5512210047987581,0.7966588979386982,0.9144564291196948
10,2007,7,0,0.48157044187825954,0.6973918104025029,0.8097401672581536
10,2007,8,0,0.47443903804385706,0.6849147032222818,0.798278464350033
10,2007,9,0,0.41466578802357984,0.5972988429243145,0.703856381308174
10,2007,10,0,0.3537108744673243,0.5107682732038878,0.6044115953986564
10,2007,11,0,0.23778523500293866,0.4058742968420371,0.5397162516182873
10,2007,12,0,0.1850238366074235,0.330515316429308,0.4800432239044625
10,2007,13,0,0.13324254690045967,0.2616616763006711,0.40703611528308276
10,2007,14,0,0.09833494681964483,0.2109312441481403,0.3505164547843994
10,2007,15,0,0.07736347562593009,0.16890736999246808,0.2994255590039912
10,2007,16,0,0.058319811138632355,0.13159651335816025,0.24880124855781943
10,2007,17,0,0.03978589467721385,0.10317942351276893,0.20922304777844417
10,2007,18,0,0.02981345627570031,0.07868700751483526,0.17466585240587812
10,2007,19,0,0.02172186790950251,0.061401961743593136,0.14368903091048504
10,2007,20,0,0.016219394155866557,0.04985982000930295,0.12461332846734953
10,2007,21,0,0.011985520939330918,0.03792156234542644,0.09849465961087699
10,2007,22,0,0.007895215546419,0.029756537506611072,0.08491468015680682
10,2007,23,0,0.005335668725674616,0.023940678150450447,0.07513138093633105
10,2007,24,0,0.003185193648229844,0.01872222438795495,0.0669235669318831
10,2007,25,0,0.0018685944855592871,0.015523830747869782,0.0638370977755922
10,2007,26,0,0.0010865749672889034,0.01277949149841371,0.06050451412676933
10,2007,27,0,5.972109647523202e-4,0.010727067861526891,0.05614275911368506
10,2007,28,0,3.2059873457097816e-4,0.009105013534045303,0.05618589619943238
10,2007,29,0,1.7252828623361843e-4,0.00780727962802147,0.05494329435527709
10,2007,30,0,9.689839550366382e-5,0.006883016674553341,0.05571638644879327
11,2008,3,0,0.5675010928072877,0.8150867383661078,0.9473016600888878
11,2008,4,0,0.5607749224993244,0.8032882903202465,0.9378252148356487
11,2008,5,0,0.5570795663464477,0.7977855076431053,0.9290555252369993
11,2008,6,0,0.40590428589523175,0.6590338340865816,0.8481302242178983
11,2008,7,0,0.3656747431396489,0.6289356690353084,0.8305184486594679
11,2008,8,0,0.32270650341869395,0.5515260193336249,0.7341756456662571
11,2008,9,0,0.3168388240736571,0.5421428537613391,0.7197672206720434
11,2008,10,0,0.2739458819871578,0.47095699905280164,0.6276679969843931
11,2008,11,0,0.23298427239747793,0.40200050569457807,0.5386756760520683
11,2008,12,0,0.1599634024411465,0.31917970136517543,0.4729451310262479
11,2008,13,0,0.11609217514832484,0.2531890022504584,0.41138685108521933
11,2008,14,0,0.08796848279064351,0.20167856091820274,0.344822123497728
11,2008,15,0,0.06738974312656984,0.16260201213321596,0.28952684268424106
11,2008,16,0,0.05451531823756055,0.13286933633245657,0.25611738729400274
11,2008,17,0,0.04127289572422099,0.10429027061289158,0.2063171627050548
11,2008,18,0,0.029026176511440443,0.0809130621712345,0.17787146652216962
11,2008,19,0,0.02305847425915174,0.06571604061859279,0.1516587882794565
11,2008,20,0,0.01646754534952746,0.05050380708207479,0.1220248155130313
11,2008,21,0,0.012633727861457694,0.04102393025025405,0.10363221995967857
11,2008,22,0,0.00953669908758965,0.03190080904543354,0.08815520984125277
11,2008,23,0,0.0067738474347886,0.025021468813561973,0.0724923556854453
11,2008,24,0,0.004429815080979036,0.020278221300860072,0.06572764835106248
11,2008,25,0,0.002655157108671521,0.016157635733707782,0.060765328137786616
