iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7618644562039791,0.8199145163538375,0.8809549589050353
1,1998,4,0,0.7184532138208257,0.774156521597523,0.8291567326749872
1,1998,5,0,0.6829635537215855,0.7374615138991121,0.7905953756407051
1,1998,6,0,0.6125671334648678,0.659801322896177,0.7159604208710894
1,1998,7,0,0.5661788009241078,0.6105663851754131,0.6598798313684721
1,1998,8,0,0.5197010845359425,0.5641213521998932,0.6103043325017163
1,1998,9,0,0.4461112079404757,0.4956395759636031,0.5450719045211683
1,1998,10,0,0.3613124710769828,0.40768719398019165,0.46208795504701594
1,1998,11,0,0.29569886432920633,0.33512158204652454,0.3778499560460539
1,1998,12,0,0.2582858626906347,0.2883162462281692,0.31783653842497755
1,1998,13,0,0.20493234347687012,0.24844735875415178,0.2884830185231654
1,1998,14,0,0.15783575015847898,0.2136926725098628,0.2685938953165207
1,1998,15,0,0.11910139574532913,0.18176817456991468,0.2493411869468831
1,1998,16,0,0.08941998092640276,0.15392245670100457,0.23164227536743043
1,1998,17,0,0.06896691417749744,0.13103963927246182,0.21408789756456412
1,1998,18,0,0.051028590804145076,0.11186915552598306,0.20438508044181924
1,1998,19,0,0.03791509290400082,0.09688841898668728,0.19689298134473693
1,1998,20,0,0.02855854168004424,0.08397770292259643,0.1912040506428603
1,1998,21,0,0.021281367634225726,0.07321228062092261,0.18656534610359882
1,1998,22,0,0.01581061902265849,0.0630877368593106,0.18011984852311094
1,1998,23,0,0.011820499429192553,0.054487003014561,0.17353356021943808
1,1998,24,0,0.008817406015333111,0.047796954270126105,0.1754347407645606
1,1998,25,0,0.006665193980861311,0.04271314558312794,0.17709517693645457
1,1998,26,0,0.0049201299772920724,0.038073023919150684,0.1813255489468465
1,1998,27,0,0.003842954757536759,0.033943968251313156,0.18200425102976733
1,1998,28,0,0.0029777386296288614,0.03077109075468082,0.18360369540523247
1,1998,29,0,0.002275248521783014,0.027740907673290034,0.18879914960421362
