iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5946745233548038,0.6609617277967947,0.7390212653006962
1,1998,4,0,0.5505469007678222,0.6090712330028145,0.67695985362480815
1,1998,5,0,0.5039083273117373,0.5644167155778521,0.6310475724412108
1,1998,6,0,0.4053835285118428,0.46445588707055824,0.5343360985216036
1,1998,7,0,0.3320443018109216,0.3861767411476676,0.4505529281234719
1,1998,8,0,0.25417234133818667,0.2979689818365939,0.34641802173185404
1,1998,9,0,0.20445975275460937,0.24396188654458445,0.2864556197768067
1,1998,10,0,0.14918541026093482,0.18197315823511884,0.21934725332790916
1,1998,11,0,0.1139519629324208,0.13791638468954104,0.16544635346272618
1,1998,12,0,0.09374249629410274,0.11157158749171583,0.13204333582463257
1,1998,13,0,0.06685526046235349,0.0904745671121854,0.11505336917350129
1,1998,14,0,0.0444276220643215,0.07169929147847484,0.10064776906404865
1,1998,15,0,0.029117148873414225,0.05779469338506811,0.08986670655375997
1,1998,16,0,0.019373431023952,0.04650556697803156,0.0813001088465414
1,1998,17,0,0.013391878560970377,0.03844331648301888,0.07495109950874462
1,1998,18,0,0.008792186507372983,0.03137469590610137,0.07137990760515348
1,1998,19,0,0.005859169974849217,0.025893095841168265,0.06854968080230961
1,1998,20,0,0.003954653443793406,0.021655778352540483,0.06642031511082691
1,1998,21,0,0.0026176148062552374,0.018436785196406742,0.06585798805902335
1,1998,22,0,0.001726667579166915,0.01559551838849911,0.06489655438242935
1,1998,23,0,0.0011979437410653973,0.01329621033696591,0.06517574530211198
1,1998,24,0,8.111527835407041e-4,0.011697575696441686,0.067323481593859
1,1998,25,0,5.281475058581599e-4,0.010344925640951899,0.07248558549898906
1,1998,26,0,3.6388397758091055e-4,0.009274261265415775,0.07860221030515711
1,1998,27,0,2.6224915451035177e-4,0.008111050493043465,0.08073018755500137
1,1998,28,0,1.7938877466756325e-4,0.007245212684736513,0.08296500990634961
1,1998,29,0,1.273766960645657e-4,0.006535831940179817,0.08694868063118576
1,1998,30,0,9.27658596556677e-5,0.005655755131584844,0.08635418617379446
2,1999,3,0,0.6171753018827475,0.6959936865817486,0.790744514258652
2,1999,4,0,0.5429058300699895,0.6053089011920634,0.6742385810551988
2,1999,5,0,0.5029293652759576,0.5571120401421923,0.616849747919414
2,1999,6,0,0.46215500120863606,0.517125317420492,0.5785151298597785
2,1999,7,0,0.36617401346977063,0.4173528239271254,0.47863674945813117
2,1999,8,0,0.30005884653108567,0.34598013025948193,0.3982462138700131
2,1999,9,0,0.2296284735321395,0.2672187897908036,0.3101793742871354
2,1999,10,0,0.18424177771847877,0.21765038151161292,0.2562766884567643
2,1999,11,0,0.13459105017848202,0.16292053323754654,0.19594782815686335
2,1999,12,0,0.10088407732544312,0.12381658309019264,0.1490530284445962
2,1999,13,0,0.08136987299022852,0.09888652028080364,0.117533616727159
2,1999,14,0,0.05863104511045245,0.08016057638109844,0.10256787653810241
2,1999,15,0,0.03919877468743844,0.06349548513621811,0.08958305710791753
2,1999,16,0,0.026313040688818626,0.051878163046003165,0.08187355071285546
2,1999,17,0,0.017621006097984226,0.041716971410632055,0.07378487931894573
2,1999,18,0,0.012145162955444008,0.03436890422913192,0.06803010744634504
2,1999,19,0,0.008080006933138298,0.02868971533029052,0.06534022930665931
2,1999,20,0,0.005345233064388353,0.023671740995259982,0.06330976053588896
2,1999,21,0,0.0035568916408804984,0.019846398989250426,0.06155712624600605
2,1999,22,0,0.002430440415952502,0.017133856594995615,0.06154458571067693
