iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.8106621590456028,0.8839112154494977,0.944094066077811
1,1998,4,0,0.775531540712678,0.8545272541586008,0.9236447122135102
1,1998,5,0,0.735117858026503,0.8192721231673302,0.8985759226459806
1,1998,6,0,0.6713955219573877,0.766710706015451,0.855565898704608
1,1998,7,0,0.5936775616842601,0.6969398998145431,0.7947065408914867
1,1998,8,0,0.5295363046082979,0.6339097669788769,0.7372483714811613
1,1998,9,0,0.4600469564548513,0.5652389771570618,0.6772853553714606
1,1998,10,0,0.3608232459347378,0.4825923884348682,0.6000991683180411
1,1998,11,0,0.26970365189884726,0.3887429797191443,0.516215699980978
1,1998,12,0,0.18504923620621216,0.2863141233044153,0.4128949839842116
1,1998,13,0,0.10086196812799883,0.21231662462376244,0.368128562879272
1,1998,14,0,0.05126488902291496,0.15820489959803233,0.33066150150039225
1,1998,15,0,0.026233935836551175,0.11760701769450752,0.30195845569853014
1,1998,16,0,0.013296829140774569,0.08820888514765018,0.27856816238228094
1,1998,17,0,0.00670788673706569,0.06430241909449923,0.2510606457260781
1,1998,18,0,0.0030033428148762108,0.046423260940770844,0.23360065271701524
1,1998,19,0,0.0013613885477786,0.03413647900590161,0.22775905786479658
1,1998,20,0,6.026231846366013e-4,0.024640244986639,0.2120328124998468
1,1998,21,0,2.738606137668392e-4,0.017791253326140413,0.1986161605953357
1,1998,22,0,1.2156236145626219e-4,0.012975672484930272,0.1885150087622055
1,1998,23,0,5.3410020576073206e-5,0.009391360438189344,0.1788697530920827
1,1998,24,0,2.1468421898617654e-5,0.006737711126409602,0.17262791374740022
1,1998,25,0,9.159816396882199e-6,0.004936631343513255,0.17311074212345476
1,1998,26,0,3.884321936313178e-6,0.0036780256929607046,0.17252202453609788
1,1998,27,0,1.7957157849366693e-6,0.002752190503232551,0.16639863373967112
1,1998,28,0,8.52165808275093e-7,0.0020785055309027337,0.16348317309405339
1,1998,29,0,3.984682520368963e-7,0.0016059382327908013,0.1600765125918444
1,1998,30,0,2.0867883396172996e-7,0.0012549489647089734,0.15671475959798942
2,1999,3,0,0.810293397198357,0.8791107674896721,0.9384091655303658
2,1999,4,0,0.7730160246625593,0.8490257710331643,0.9130859737768339
2,1999,5,0,0.743670346415888,0.8187228903946917,0.88996935441252
2,1999,6,0,0.7067675957526844,0.7856465961877004,0.8611198325894152
2,1999,7,0,0.6424876465185531,0.7283370104905293,0.816213841866968
2,1999,8,0,0.5678082185930329,0.6629891930786131,0.7559172208847689
2,1999,9,0,0.505990897610398,0.6034977497120164,0.6936214151888779
2,1999,10,0,0.44254124429732467,0.5368704546053078,0.6367280791392186
2,1999,11,0,0.34369337800630684,0.45811750330149215,0.5688609466971474
2,1999,12,0,0.2591344126865408,0.36837109709389854,0.4849409232737082
2,1999,13,0,0.1757355855790105,0.2705305002730869,0.388658057084982
2,1999,14,0,0.09564954139867296,0.2000974010605155,0.34630894209113183
2,1999,15,0,0.04884194392140038,0.14984816569241566,0.31324690489535995
2,1999,16,0,0.02491939517631448,0.11240178414418174,0.2881699158670742
2,1999,17,0,0.01271788455492903,0.0839872283335219,0.26210743730541247
2,1999,18,0,0.006374381611875192,0.0613939456510514,0.2392545462170439
2,1999,19,0,0.0028776125866939745,0.04469899764664541,0.22629342730134686
2,1999,20,0,0.0013038592322540796,0.032581772895177524,0.21571891499142298
2,1999,21,0,5.825180940654574e-4,0.02378409660935163,0.2037830245832096
2,1999,22,0,2.638043840571931e-4,0.017125878727439606,0.1912927920452789
2,1999,23,0,1.1461440855988948e-4,0.012574984273693513,0.18219233377683472
2,1999,24,0,5.050275405774062e-5,0.009018689333149255,0.17411828150208433
2,1999,25,0,2.070612362145333e-5,0.006497047836739491,0.1690307497174468
2,1999,26,0,8.833739858196711e-6,0.004750203466926973,0.1682132669746554
2,1999,27,0,3.7460469791515923e-6,0.003593911652417488,0.16895507322906736
2,1999,28,0,1.7298599293598829e-6,0.0026791560871664583,0.16005777137460397
2,1999,29,0,8.328780575437963e-7,0.0020138180053655584,0.1596072657249843
2,1999,30,0,3.9494330444626347e-7,0.0015476322329168405,0.15605147131238614
3,2000,3,0,0.8362371542789506,0.8990673305809174,0.951055669814632
3,2000,4,0,0.8058028930426373,0.8721740586985437,0.9316877173045226
3,2000,5,0,0.7685450165958433,0.8422317041916091,0.906557249428756
3,2000,6,0,0.7391675493264388,0.8131782723273662,0.8819093618976955
3,2000,7,0,0.6995972779226477,0.779115614414135,0.8532513972114149
3,2000,8,0,0.6374194120427596,0.722040089740298,0.8061803467924016
