iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.616773360034361,0.6905219330542083,0.7684381334645337
1,1998,4,0,0.5720454676918125,0.6359871016962908,0.7042992738778119
1,1998,5,0,0.5283366416700591,0.5890440701642528,0.6558423742367259
1,1998,6,0,0.4366537362177942,0.49842752100851284,0.5698747240220455
1,1998,7,0,0.3642462553795512,0.41886117321067123,0.48156426444592876
1,1998,8,0,0.2963660848331742,0.34607589595950417,0.4009700030874938
1,1998,9,0,0.22373631470739982,0.2652662776775921,0.31236451060863735
1,1998,10,0,0.1757616951072618,0.20905397942681248,0.2468405529608173
1,1998,11,0,0.137481875285822,0.1625480989355188,0.193613486432674
1,1998,12,0,0.11503494282231777,0.13514694252896287,0.1570137283201904
1,1998,13,0,0.08774444583363392,0.11531924940679157,0.14299290910184265
1,1998,14,0,0.06692476459207565,0.10013730678910591,0.13528422962887848
1,1998,15,0,0.04870763520968839,0.08515232116604167,0.1261675209698689
1,1998,16,0,0.03486674517666026,0.07110513347816266,0.11631123773921709
1,1998,17,0,0.024953445552796282,0.058667243737612056,0.10539549113908007
1,1998,18,0,0.017469116678572247,0.04971698329140141,0.09977510062397352
1,1998,19,0,0.01283299666115825,0.043397244178106816,0.0968955840866617
1,1998,20,0,0.009377442922312178,0.0381064370181898,0.09616549951383412
1,1998,21,0,0.007001592010280633,0.03392820208390529,0.10005405608236903
1,1998,22,0,0.0048780032535376645,0.029789634815939263,0.10042740985174067
1,1998,23,0,0.003485980104093553,0.02615184886899557,0.10161303733895533
1,1998,24,0,0.002592282650039567,0.02261584395841114,0.09935329205852052
1,1998,25,0,0.001919936619635069,0.019823988093021362,0.09519317630560478
1,1998,26,0,0.0014175205360026923,0.017288845129945225,0.09335258377670183
1,1998,27,0,0.0010505955729229342,0.015433401055061292,0.09527531264022705
1,1998,28,0,7.734805586840748e-4,0.013722979410333491,0.09684731636891429
1,1998,29,0,5.693606665238745e-4,0.012286324311733732,0.09853928871103207
1,1998,30,0,4.23347043902685e-4,0.010757612704783044,0.09583725897335933
2,1999,3,0,0.6555768344966563,0.7367614175993794,0.8268106556811098
2,1999,4,0,0.565188763066409,0.6331783156809989,0.7077924322059338
2,1999,5,0,0.5266546948963287,0.5843731110516005,0.6435343642163174
2,1999,6,0,0.4848223755535708,0.5406647371903144,0.5989661570814513
2,1999,7,0,0.39934490982250925,0.4498064002074034,0.5103581817507828
2,1999,8,0,0.33076912126325614,0.3784967785195314,0.4319826138263874
2,1999,9,0,0.26799795996938447,0.313536652134922,0.35967686140180316
2,1999,10,0,0.19962360361875614,0.2372831480869761,0.27879056987753587
2,1999,11,0,0.1557709147139004,0.18718457960322343,0.22068125289808246
2,1999,12,0,0.12106824483757284,0.1459425191607322,0.17319804738492053
2,1999,13,0,0.10420636855778478,0.12304688058239686,0.14336932000766095
2,1999,14,0,0.08040742977902784,0.10526833595282419,0.13038864944165748
2,1999,15,0,0.06030359888749041,0.09107181285050597,0.12396694514154763
2,1999,16,0,0.043633359700516496,0.07659172934313399,0.11527093797649093
2,1999,17,0,0.03139883285449484,0.06386301219600757,0.10553024506712655
2,1999,18,0,0.02235622646958289,0.05266061564856091,0.09556754010927207
2,1999,19,0,0.01621545886386535,0.045737455718760374,0.09178128170705555
2,1999,20,0,0.011437403636447541,0.039539463366049285,0.08990535058635754
2,1999,21,0,0.008549124678660631,0.034756720512884774,0.08915311967850607
2,1999,22,0,0.006220980962567615,0.030942798958524205,0.09220398866475513
2,1999,23,0,0.0044985351977975966,0.02714056239492122,0.09188588364344152
2,1999,24,0,0.0032207342250275828,0.02399038633492845,0.09093159616643107
2,1999,25,0,0.0023958625554750504,0.020865432621184316,0.08984255200602437
2,1999,26,0,0.0017744604961701647,0.01829023952074957,0.08675806144683501
2,1999,27,0,0.0013074635087923,0.015929258349975953,0.08471574664806565
2,1999,28,0,9.685921614949561e-4,0.014187461202965691,0.0851243479439584
2,1999,29,0,7.138018973770493e-4,0.012640002600275958,0.08667649546971351
2,1999,30,0,5.364309300523767e-4,0.011324377136475917,0.08935331638418467
3,2000,3,0,0.7241159024690573,0.7958475992793602,0.872073568335399
3,2000,4,0,0.6110954799108838,0.6865380309954143,0.7734717900574442
3,2000,5,0,0.5259226399468978,0.5904733276762946,0.6573455702012412
3,2000,6,0,0.4916337639345801,0.5440736197568327,0.60028006261963
3,2000,7,0,0.447001474227117,0.49799157620039547,0.5528975743634736
3,2000,8,0,0.3677440775160922,0.41404959767377436,0.4682195547411267
3,2000,9,0,0.3034888467682831,0.3490610471356427,0.39492905631710606
3,2000,10,0,0.24543931860697174,0.2856131475336108,0.32943573398925324
3,2000,11,0,0.18238160848573526,0.21722983056440337,0.2543910295133112
3,2000,12,0,0.1418934918572644,0.17119295061411843,0.2025689397719801
3,2000,13,0,0.11212407869353382,0.13503958582435055,0.15959045290712395
3,2000,14,0,0.09575889812729084,0.11417395126745922,0.13246918890555304
3,2000,15,0,0.07421286978312044,0.09734111033185887,0.12114161505320405
3,2000,16,0,0.055973343639575054,0.08400133155548564,0.11339368786263906
3,2000,17,0,0.039886530976321964,0.07046929987946585,0.10481773034524378
3,2000,18,0,0.028516613989926498,0.05855087292778964,0.09749178641102821
3,2000,19,0,0.020854365815214562,0.049227709731390915,0.0891588434079536
3,2000,20,0,0.014856293713958812,0.04261549276075416,0.0854344546041731
3,2000,21,0,0.0107449908005209,0.03702145473798312,0.08336817945567326
3,2000,22,0,0.007833653252536092,0.03262421368108615,0.08331659609940263
3,2000,23,0,0.005862399511755748,0.0291116575640401,0.08562284466688579
3,2000,24,0,0.004137056043606052,0.025466561442943497,0.08613028757783173
3,2000,25,0,0.002906092118231576,0.022397382260345093,0.0851282555049124
3,2000,26,0,0.002144161612495629,0.019465750628371532,0.08318580344725528
3,2000,27,0,0.0015587464986705026,0.01695769775131229,0.08149580406271173
3,2000,28,0,0.001183152205913787,0.014879354855499492,0.07874912137618495
3,2000,29,0,8.640226881998406e-4,0.013265477851893059,0.08164808603946636
3,2000,30,0,6.333597321854392e-4,0.011810024715019709,0.08171406934516452
4,2001,3,0,0.7209075016343539,0.7877213783568222,0.8572154119512173
4,2001,4,0,0.6667771517746178,0.7315634034217777,0.8046130451799344
4,2001,5,0,0.5599663382847933,0.6325370848971317,0.7131555456492366
4,2001,6,0,0.48739668619733506,0.5428394328352399,0.6104829625708103
4,2001,7,0,0.4479255114536463,0.49260656281950976,0.5465758631753296
4,2001,8,0,0.40591736216517044,0.45054156926785105,0.49914057863244427
4,2001,9,0,0.32988250169944494,0.3750316544610228,0.4261204678451675
4,2001,10,0,0.2729610584353795,0.3134241090333387,0.3561502887678815
4,2001,11,0,0.21903952924162257,0.25654147987018505,0.2959545867531079
4,2001,12,0,0.16264085466106043,0.19512513045113905,0.22879973156103992
4,2001,13,0,0.1283335365378944,0.15640597660158642,0.18479269685386646
4,2001,14,0,0.10129960895846568,0.12318776423357278,0.147036692616739
4,2001,15,0,0.08682778036699362,0.10375983828193512,0.12253832049991543
4,2001,16,0,0.06681686408402228,0.08810233248576316,0.11069253042975499
4,2001,17,0,0.050527820183577904,0.07577332158661815,0.10274604055516807
4,2001,18,0,0.03639913153279682,0.06374366285381775,0.09447160552240272
4,2001,19,0,0.026458974512411273,0.05394682731835561,0.08932043072260733
4,2001,20,0,0.01893894180685092,0.04500497405136142,0.0808404768408331
4,2001,21,0,0.013753563711526709,0.03880365157022425,0.0787271867856455
4,2001,22,0,0.009920281938295755,0.03392987970331982,0.07683882222345167
4,2001,23,0,0.0073134789659015835,0.029841215294982744,0.07648234559529786
4,2001,24,0,0.005449840375599861,0.02651240155961173,0.07739065049488186
4,2001,25,0,0.003959353903458812,0.023412970920653912,0.0787793072457064
4,2001,26,0,0.002789829761671859,0.02076513225891093,0.0779962305036917
4,2001,27,0,0.0020503841608917384,0.018087329625598423,0.07719063399534636
4,2001,28,0,0.0015120372266798283,0.015742958950336887,0.07482875925082352
4,2001,29,0,0.0011102042560423469,0.013742168085566065,0.07292760567036663
4,2001,30,0,8.243920947662677e-4,0.012199660414685825,0.07341206492857544
5,2002,3,0,0.7365625117168413,0.7984026575258639,0.8666377010587754
5,2002,4,0,0.6739005454824426,0.732789178216677,0.8013415171378815
5,2002,5,0,0.6226676278063863,0.6816533071816657,0.7486399764534893
5,2002,6,0,0.5245152262163661,0.5886914005795558,0.6645477108518945
5,2002,7,0,0.44871210627297115,0.4979121732310037,0.5604977700131718
5,2002,8,0,0.40964987759062976,0.452382580567099,0.49780447934920047
5,2002,9,0,0.37288195490139553,0.41394477979440836,0.4594816158691918
5,2002,10,0,0.30195065445503,0.3423081476468689,0.38717755004034726
5,2002,11,0,0.24669817032618646,0.28575972966407615,0.32616812018367325
5,2002,12,0,0.19868527986291137,0.23422831243373687,0.2713108777571112
5,2002,13,0,0.1506206972878828,0.1800299792724806,0.2115037281445849
5,2002,14,0,0.12007524208789278,0.14447479156099485,0.17273928525885116
5,2002,15,0,0.09470849169611922,0.11362185654056431,0.13465531753648596
5,2002,16,0,0.08026603083862169,0.09526839285993433,0.11344533236005795
5,2002,17,0,0.06125282511936353,0.0805857474114621,0.10165431893159728
5,2002,18,0,0.04625731658051394,0.06977208054751792,0.09485502084978797
5,2002,19,0,0.033781273723162114,0.05968781330550899,0.08874208008480554
5,2002,20,0,0.024982604209084006,0.050696546202959644,0.08306884898414071
5,2002,21,0,0.01809637799528435,0.042338861834376726,0.0764488368525658
5,2002,22,0,0.012936772033148348,0.03662859526347797,0.07329658871922279
5,2002,23,0,0.009307380093982243,0.03182201805397876,0.07143851177544766
5,2002,24,0,0.006925951454239012,0.027941176608846312,0.07094839326902236
5,2002,25,0,0.005086107504997167,0.025053384734073945,0.07209874819271708
5,2002,26,0,0.00365002343592918,0.021908547142535494,0.07229658029596846
5,2002,27,0,0.0025442301960771703,0.01929596882807292,0.07249266325487035
5,2002,28,0,0.001922674988027505,0.016871461479718214,0.07137186898257049
5,2002,29,0,0.0014219340357128035,0.014808776424234192,0.06929328385186843
5,2002,30,0,0.001046690577754027,0.012868017215312626,0.06734762463790778
6,2003,3,0,0.7545248758391639,0.812270094896852,0.875281495508445
6,2003,4,0,0.7041265787089936,0.7574925915900612,0.8167500277195182
6,2003,5,0,0.6426476841499927,0.6957235507372739,0.7503875139203691
6,2003,6,0,0.5927219021930583,0.6466544060942988,0.7042698342295737
6,2003,7,0,0.49690492496918126,0.5538487196208535,0.6171395383144351
6,2003,8,0,0.4227937433326928,0.46805620254966357,0.5190360392885902
6,2003,9,0,0.388410342998124,0.42518593320405906,0.464211608783227
6,2003,10,0,0.3507983345055354,0.3862894520447645,0.42641702742029175
6,2003,11,0,0.28343467229442587,0.31930151931272244,0.3607062237574962
6,2003,12,0,0.23189654437395865,0.26617030533905783,0.30434482581460753
6,2003,13,0,0.18912385490275258,0.22065893768920994,0.25593905340538403
6,2003,14,0,0.1433421716653684,0.1699635023873338,0.2002243627331109
6,2003,15,0,0.11355428211663583,0.13638312221776017,0.16205023692613477
6,2003,16,0,0.08774331586784075,0.10676210156005503,0.1268690898188753
6,2003,17,0,0.07513054582336343,0.08957424453379359,0.10536789693803648
6,2003,18,0,0.05773190361598866,0.07584878395016795,0.0945877722498368
6,2003,19,0,0.04421303572570573,0.06627594836538711,0.08977399488031408
6,2003,20,0,0.03216209911975539,0.05658850234048864,0.08396397872890529
6,2003,21,0,0.023495307021593338,0.04778566036473582,0.07851474799117414
6,2003,22,0,0.017041599305361806,0.040040599754716466,0.07224193743173367
6,2003,23,0,0.012410614837411323,0.03463058724578984,0.06966804731279728
6,2003,24,0,0.00896975762504402,0.029969140691201407,0.06781314272216761
6,2003,25,0,0.00661289759164067,0.02647493133808644,0.06657035930987838
6,2003,26,0,0.0048909430907967,0.02366165110906339,0.06875287782986814
6,2003,27,0,0.0033887939708332334,0.0206692230595132,0.06945665162216745
6,2003,28,0,0.0024259940138744705,0.01826429569007035,0.0704239736812011
6,2003,29,0,0.0018050516704859886,0.015935426285794054,0.06892983319097877
6,2003,30,0,0.0013367665607432982,0.013922895495404345,0.06633665997551359
7,2004,3,0,0.7887840245188501,0.8493451319072003,0.9134194759848925
7,2004,4,0,0.7264312816869885,0.7821535552117586,0.8412689956157446
7,2004,5,0,0.6781991351349279,0.7289837112377922,0.784148045724456
7,2004,6,0,0.6219015562692461,0.6702677723685457,0.7218258171242533
7,2004,7,0,0.5698991922611696,0.6185737542284653,0.668689903418356
7,2004,8,0,0.47511321508459564,0.5290583256034416,0.5871938631250528
7,2004,9,0,0.40609808357589244,0.44791362653356714,0.4939594243660723
7,2004,10,0,0.3715212372209552,0.40484681280666196,0.43952840151232897
7,2004,11,0,0.3339410942794905,0.3684186918741828,0.40321957912326345
7,2004,12,0,0.2712305958384613,0.3038987513212097,0.3427922031986511
7,2004,13,0,0.22262631074280229,0.2554614835509219,0.2884636148149225
7,2004,14,0,0.182694696391204,0.21231874401548434,0.24415364627628303
7,2004,15,0,0.13768894111562646,0.16300257282354247,0.19199318012099556
