iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.4908530024522125,0.6021400705074595,0.7353787667255133
1,1998,4,0,0.41873173843086814,0.4920603457421051,0.5833365202571108
1,1998,5,0,0.3842055843910755,0.4476014328895021,0.5203326384183777
1,1998,6,0,0.3534557403040706,0.41101305196851856,0.4724580483286773
1,1998,7,0,0.32488561760642987,0.38227581849590636,0.44146904301190765
1,1998,8,0,0.24175614402556192,0.28902178223082925,0.3501179303584285
1,1998,9,0,0.20046130228479755,0.23693120502084247,0.28047627219128574
1,1998,10,0,0.1760581251449887,0.2053593496261706,0.23614180979891594
1,1998,11,0,0.1594145375721451,0.18647801991474638,0.21511582913047583
1,1998,12,0,0.13507482615402838,0.1539271746130159,0.17507335855205647
1,1998,13,0,0.10158871956663998,0.1273321460090991,0.15809558794722328
1,1998,14,0,0.07413967043526515,0.10526053944136349,0.1460664286742679
1,1998,15,0,0.05397314689533857,0.08696442586321576,0.13612778625718794
1,1998,16,0,0.0391124412401198,0.0717076077961241,0.1280944643996051
1,1998,17,0,0.028017281887799162,0.05934073877568499,0.12131030633232082
1,1998,18,0,0.019984968748568647,0.049098821980336334,0.11400250016154838
1,1998,19,0,0.014426744129500383,0.0406471970452426,0.10728683321631312
1,1998,20,0,0.010424542396052304,0.0336403856634523,0.1015436186401047
1,1998,21,0,0.007492537831613881,0.027811836393319057,0.09614816781342639
1,1998,22,0,0.005365040231115813,0.022979390302355542,0.09117215510067687
1,1998,23,0,0.003830188213995435,0.018989664200027213,0.08643181520043482
1,1998,24,0,0.0027410991080406674,0.01571738676638173,0.08193803573687866
1,1998,25,0,0.0019704076900521317,0.013002598497432277,0.07688671137103734
1,1998,26,0,0.0014097604250521648,0.010743891688626652,0.07209754532547
1,1998,27,0,0.0010082300122786474,0.00886737247398453,0.06760672106557042
1,1998,28,0,7.215310778808732e-4,0.0073292297238018,0.06339565151828115
1,1998,29,0,5.181777585066885e-4,0.006057905529431504,0.05944690771565777
1,1998,30,0,3.721772595726528e-4,0.005007404844522408,0.05574414663055474
2,1999,3,0,0.49200332687020876,0.5949083279311791,0.7049026690994287
2,1999,4,0,0.37079584598046006,0.45504259766549005,0.5565260124760524
2,1999,5,0,0.31964590864947123,0.37097884826204347,0.4374144912732343
2,1999,6,0,0.2957133635888898,0.33682531994080944,0.38933809347852977
2,1999,7,0,0.2728264430839974,0.3096599758758968,0.35046216387187196
2,1999,8,0,0.24962628749832524,0.2886976223274471,0.330139607433865
2,1999,9,0,0.18205919694367023,0.2189188288002385,0.2602358604505187
2,1999,10,0,0.14968564623253144,0.17821527712932497,0.21273527059988873
2,1999,11,0,0.13133960740938838,0.15467875850510837,0.18234590419517843
2,1999,12,0,0.11908454625012214,0.14054100844859496,0.16389186549601312
2,1999,13,0,0.0998160944826627,0.11609559948121237,0.1353864808964966
2,1999,14,0,0.07531101962871319,0.09607507170730713,0.12201608402996943
2,1999,15,0,0.05463522070217918,0.07954372289084766,0.11298702603587588
2,1999,16,0,0.03944149597659526,0.06593030642566422,0.10555028640792634
2,1999,17,0,0.02871586467043486,0.054537758549815,0.09980530325195658
2,1999,18,0,0.020705203886061598,0.044994214448615746,0.09493161896048684
2,1999,19,0,0.015067809276550704,0.03727279380108761,0.0897036825718792
2,1999,20,0,0.010912376826987941,0.030895926303427426,0.08408782722290234
2,1999,21,0,0.007983398470754034,0.02560245725899038,0.07908352300914546
2,1999,22,0,0.005724439206951704,0.021182493355453566,0.0736760004613623
2,1999,23,0,0.004128464802696052,0.017489769197509684,0.06975778149752142
2,1999,24,0,0.002951370504213003,0.014427271006078587,0.06572061523790547
2,1999,25,0,0.0021094225181800003,0.01192077342943531,0.06180653554916113
2,1999,26,0,0.0015076623436377913,0.009885473528237954,0.05813195273668192
2,1999,27,0,0.0010775694432174324,0.008164925449729821,0.05454726901059199
2,1999,28,0,7.701709302213106e-4,0.0067347475728664384,0.05111381163009996
2,1999,29,0,5.540294479327149e-4,0.005564792138004858,0.047997922792676694
2,1999,30,0,3.990111977573127e-4,0.004594109154617203,0.04507198401389486
3,2000,3,0,0.564860924723194,0.6507403196632053,0.7435267177106312
3,2000,4,0,0.4583481787008296,0.5567608773638711,0.6553967644163934
3,2000,5,0,0.35090929298850543,0.42473003966942163,0.5148178929904664
3,2000,6,0,0.3002150907951615,0.3458238486974171,0.40675906835791364
3,2000,7,0,0.2771351173299497,0.3155807864309597,0.36313422388014555
3,2000,8,0,0.2545543477309756,0.2901777649659044,0.32670354996976664
3,2000,9,0,0.23391933321737296,0.2700256939403785,0.305205603588865
3,2000,10,0,0.17170269878708,0.2037455441327579,0.24525396820176554
3,2000,11,0,0.1415663181339115,0.16654322872408533,0.19882063269203087
3,2000,12,0,0.12352469642034387,0.14447389266178923,0.16924000595262786
3,2000,13,0,0.11101492208258532,0.1313810556535447,0.1539304551936607
3,2000,14,0,0.0933609987955221,0.10832437377268837,0.12666270069418428
3,2000,15,0,0.07061044661226075,0.08958888774643345,0.11399587811910876
3,2000,16,0,0.05164702325294114,0.07419008976447286,0.1057456648924894
3,2000,17,0,0.03770595615067522,0.061560140106000555,0.09890463137294384
3,2000,18,0,0.027046340659280705,0.050739130101473524,0.09294248734356862
3,2000,19,0,0.019529966338107115,0.04191721933978728,0.0875783760246819
3,2000,20,0,0.014157798866885837,0.03463784307217631,0.08162866507606005
3,2000,21,0,0.010168912708836407,0.02863713756402983,0.0761585278239181
3,2000,22,0,0.007272510988437603,0.023682626655472133,0.07229017063949089
